Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2026-05-18,4156.06298828125,4169.020471149777,4052.3033550510295,4116.592404667953,851825,TITAN.NS,0.00014393130706434062,-0.008572793288134015,-0.0453157271318597,-0.0819722775533834,-325.74897852656716,-44.95343248678819,-10.194203928527847,-34.75922855826034,-0.03711078879367802,-0.020227929319313165,-0.008536151677497883,-0.07870250103693932,0.1293698159246321,0.21314182888458352,0.03201639022274516,0.3341187947226828,-0.3889836873227293,0.5530719916539094,0.30050829867664375,1.2001014354424413,0.0002727320124251536,-0.00018337477253819198,-0.016369473376666378,0,-0.03430063317316539,-0.377726142195129,-1.1743127207257562,-1.8808705924939675,0.018254310346939237,-1.7658134804756755,-1.1463878572489337,-1.6778904131426748,-1.3529449086154588,-1.2265539017840354,-0.39018685729574043,-1.8257256843076712,0.7704031200665606,-1.044491342794454,2.3839933785768728,1.7730947986265895,-0.44259780246766545,-0.9145270852497834,0.08509105862305771,2.2898385201081366,0.05261423789693474,-0.07935434417105705
2026-05-19,4088.584228515625,4154.268602329223,4081.6071223236186,4122.7718541827335,711398,TITAN.NS,-0.016369473376666378,0.011450016249559323,-0.06411179740348802,-0.09548739698328473,-203.27117964137597,-52.31633623169455,-18.61863038916119,-33.69770584253336,-0.04859537424974314,-0.03567166657756127,0.011515818591761207,-0.09107018316083926,0.13384297338151951,0.1369224844458444,0.030633578347451743,0.3368530407004557,-0.4863498184428778,0.5528855905983383,-0.022202402130469683,1.2108260948755194,-0.0013518345578153919,-0.014732636818108992,0.0010720453573902276,1,-1.176907549177025,0.2586668447817781,-1.5678206603901745,-2.1059007383902073,0.03073433342067815,-1.9211407116661647,-1.3721591260714214,-1.6095186738645126,-1.6765490476196407,-1.6189534626573896,0.2432358900058728,-2.029253218104835,0.8799340097256665,-1.2618688688057311,2.094457049152615,1.7912741188850005,-0.5361463073423672,-0.9169922427472923,-0.1580080029493109,2.3037339142959947,-0.1452947512980578,-1.3272361156705164
2026-05-20,4092.9697265625,4103.236331934217,4039.744471133866,4039.744471133866,913576,TITAN.NS,0.0010720453573902276,0.003830634970950865,-0.059833618946911,-0.08700934892926736,-211.4675898594237,-57.138955147962406,-26.322695340921435,-30.81625980704097,-0.04371337107375606,-0.03387053460473766,0.0038379812303754868,-0.08333147427611598,0.13700070882742404,0.18092594959621294,0.028588977159816852,0.33722646077217255,-0.3620597774688395,1.0138326990054058,0.47356238395083255,1.2070109003721756,0.0017344590510618102,-0.0010214656234905572,-0.0056901884092006635,0,0.040301438961942666,0.027450952925388614,-1.4632621511372026,-1.9349034394300446,0.03004852732435651,-2.015321854557685,-1.5749005890903574,-1.453551381054215,-1.522474868149846,-1.5707152219436542,0.011809930559476404,-1.8754685468017536,0.9574369214869093,-1.1224050555386522,1.6920868855900166,1.776929450473034,-0.4137719601655448,0.011748110900102476,0.23201861857214298,2.253448537421578,0.24426080431336414,-0.14333458376110034
2026-05-21,4069.74609375,4122.871578488693,4056.688840685136,4106.525312929425,863060,TITAN.NS,-0.0056901884092006635,-0.012679211005281008,-0.0535011676161974,-0.08708080202717361,-183.2267650194998,-62.11880158708482,-33.481916590154114,-28.636884996930704,-0.04498715060542968,-0.038621797486086074,-0.012599168458672705,-0.08339697074204155,0.13945849221481527,0.17741548118752323,0.02708678579100586,0.3372304906184363,-0.40390270159423447,1.0174052617532199,0.06439198818409142,1.2075489507476402,-0.00018179856290503812,-0.005470657745317256,-0.0008085606684089001,0,-0.42954281631764524,-0.49432845294135647,-1.316949769902683,-1.9172384133542615,0.03302332986991613,-2.112046736767726,-1.7596163678815018,-1.3341863055756005,-1.548008632185135,-1.6923592663119382,-0.5047346573006437,-1.8592879586846753,1.0180783556822148,-1.124078644463738,1.3976407769752142,1.7579152710704018,-0.4550311832447162,0.015722886758706825,-0.08144936397391023,2.2237125828341706,0.005299051617049232,-0.5247939408884554
2026-05-22,4066.456787109375,4100.345344469957,4040.8408893642713,4043.9306045995263,768112,TITAN.NS,-0.0008085606684089001,-0.02165224578982169,-0.10002740180672301,-0.08831574506102742,-179.56893386414868,-65.57487893850248,-39.90050905982379,-25.67436987867869,-0.042059853525893365,-0.039039513098726775,-0.021419518630869216,-0.08452822460702147,0.14241843694617995,0.20467409678293438,0.02544526959815748,0.33704656615757567,-0.46097978215573243,0.9349043603277628,-0.31348501681284413,1.2110888391593935,0.0027273020029192283,-0.004111565685161437,0.019274795671941302,1,-0.09042502024457685,-0.7758214660569194,-2.2989367137348897,-1.920016150631454,0.033523702927191194,-2.1716790213007555,-1.9209791071942963,-1.17734775452697,-1.4497682446482585,-1.6978093017784113,-0.7797988872115462,-1.8615258597313395,1.0919259140599047,-1.0343885722257773,1.080507707378514,1.7368328989926203,-0.5116725678024542,-0.15459121843188797,-0.3714787967990409,2.2077140557817865,0.3641095983425924,-0.4069931066573537
2026-05-25,4145.59716796875,4156.361650952179,4096.9564806185,4106.624950595387,606086,TITAN.NS,0.019274795671941302,-0.002521381424944479,-0.011094174713078529,-0.05855188307275996,-479.1355632536711,-61.22214700637596,-44.16483664913422,-17.05731035724174,-0.02016583353128676,-0.02005640226012917,-0.0025182054126730025,-0.05687069331617889,0.1383241595595684,0.35421322207562395,0.024523155953060066,0.3457138435482294,-0.5693689777508176,0.7846317880438047,0.07037352484149605,1.2131992251029828,0.013084663968970206,0.0034004914840537297,-0.012897856808799778,0,1.2981087747461053,-0.1638128558256677,-0.3731500864643788,-1.3727870726154923,0.0036043374325165816,-2.0498589113758348,-2.020394562686881,-0.7429761285470723,-0.7984044384916693,-1.1866764356054413,-0.17847865997261947,-1.3580675866732845,0.9894852120794154,-0.5828633362797281,0.9010970386572523,1.8334522236006625,-0.6132274015729088,-0.4555675732686547,-0.06828456325039649,2.1860854094705373,1.6365246146876946,0.23811768031586733
2026-05-26,4092.47119140625,4146.394349879764,4077.6200205187774,4138.320744313574,766717,TITAN.NS,-0.012897856808799778,0.0009502351429222317,0.012400251392481486,-0.07863470625710538,-269.9908088687059,-61.352168300933045,-47.60230297949399,-13.749865321439053,-0.029164834126289785,-0.03245757674025973,0.0009506867593715995,-0.07562246789309957,0.13623148629845075,0.2859170818822564,0.02376997868799787,0.34541368735648154,-0.4662809354106585,0.9785667117033066,-0.3151556963634093,1.2155934141156772,-0.004922275842741698,-0.006914370711902275,0.00776348966276368,1,-0.93383199325064,-0.05330328486315673,0.14204637791929864,-1.715588876678896,0.024857861752201463,-2.033141068237901,-2.0953720570327263,-0.5740821842350032,-1.0551598585562192,-1.5102359222386406,-0.068672084599268,-1.6739944476094344,0.9378215270860047,-0.7810170348814393,0.7546410330194288,1.8091965462082569,-0.5161433610720012,-0.06628330846904006,-0.3663158763564455,2.16621629424654,-0.5924177668925955,-0.6493704305289701
2026-05-27,4124.36669921875,4151.477934967971,4077.7199555713896,4084.8961156102055,474044,TITAN.NS,0.00776348966276368,0.007641679448295753,0.01147231441924657,-0.06527228087520301,-415.4692366891718,-58.21049583383774,-49.723941550362746,-8.486554283474995,-0.01809381815141642,-0.024954979432995072,0.007670951595974529,-0.06318764743917493,0.12949732737166675,0.3602765128929196,0.02282579687645599,0.3476044040870464,-0.6550333160109201,0.6814856388076085,0.01692794528547367,1.235286139603805,-0.0002738900801400246,0.008101822282535628,0.0,0,0.49556084055678784,0.1563432898867411,0.12536679350515093,-1.4632050556618768,0.01046371857354399,-1.9405143382800707,-2.1327619480556863,-0.3104410099433555,-0.7241370690611711,-1.299518825240779,0.14073959829743796,-1.4409899134654085,0.7699897412701812,-0.5552985928269565,0.573583083526411,1.8181851742613704,-0.6948988771331401,-0.6630724749436034,-0.10447408738041354,2.218583919175857,-0.019649124706017325,0.6392589499707871
2026-05-29,4061.57275390625,4149.6835402843,4045.724852927872,4102.737972358301,2001419,TITAN.NS,-0.015342204126325847,-0.0012017756004204995,-0.0228540213902421,-0.0733890315415279,-218.92492262791222,-57.01895168443389,-52.04082557909749,-4.978126105336393,-0.026603647800080177,-0.04002092733584106,-0.0012010537573170499,-0.07076074368176921,0.12102053030048095,0.28017244070881026,0.020822531812843628,0.34764359582411863,0.3439794708442161,2.6004166551896364,-1.0446467032769344,1.2301341999629007,-0.015147319219471595,0.003291031283301514,-0.012420681389487523,0,-1.0991473654787145,-0.13036684167535917,-0.6184170927369759,-1.5777166209042328,0.030678198565393465,-1.8765105598219212,-2.152853223007007,-0.13496922610361317,-0.9618111833090098,-1.6889353514023648,-0.1452947251993542,-1.5453966264746797,0.5613660837119363,-0.7845379533849838,0.19496741896273173,1.7797558054939835,0.2586763290193061,3.0,-0.927322463800315,2.1616450910670157,-1.844730239812593,0.22624428686716103
2026-06-01,4011.437255859375,4091.57420258782,3993.894721015687,4086.590555568834,450200,TITAN.NS,-0.012420681389487523,-0.032897252661849445,-0.03541863408679394,-0.08580971293101555,-155.62395932202276,-61.8832287062105,-54.0093062045201,-7.8739225016904015,-0.03471765652996295,-0.0515762925131682,-0.03236202329207749,-0.0822311458493572,0.11933496792140758,0.20907390235502785,0.021518437457332614,0.34873127117848307,-0.6974991504919418,0.6096338946695627,-1.1831901311051511,1.2320681858181544,-0.007038135182494777,-0.003749218943648259,0.013205708673973927,1,-0.8934410609461004,-1.1374813053090482,-0.8872877606715334,-1.7783169110679022,0.037205193619188864,-1.9685577876595364,-2.183836498094197,-0.2782420712083959,-1.190811751466994,-1.9844649018851892,-1.1299471540605688,-1.7280985672199405,0.5213541619678875,-0.9894298621675468,0.3245918180777789,1.7747659877808166,-0.7334527857308837,-0.7871066796593931,-1.0287669707739202,2.140328840991859,-0.8411971900171158,-0.3780198395098099
2026-06-02,4064.762451171875,4074.629975350664,3972.963571856102,4004.2607791244304,522015,TITAN.NS,0.013205708673973927,-0.006793687179075787,-0.005843452036153622,-0.06752865254467982,-282.2113719749002,-60.735188243000266,-55.35448261221614,-5.380705630784128,-0.01840739321643181,-0.038663239302305974,-0.006770662257210347,-0.06529906132806362,0.11180424611862409,0.33536051755224316,0.021739540339139125,0.3537911385774403,-0.6339255385526639,0.7570530078505011,-0.7966835163458952,1.2495802921207944,0.004308069989399964,0.007822429318142692,0.0026202831679447217,1,0.8773046708717629,-0.3033819090214933,-0.24322191610402602,-1.44315489532691,0.024661034950688488,-1.9213784880705207,-2.196647138935027,-0.1548093084353101,-0.7074087820134117,-1.6218564019811539,-0.31668274236717076,-1.4200887811511385,0.3335189774632907,-0.6094047770171139,0.36427467134275265,1.820450299205332,-0.6730482609100424,-0.4966164881338617,-0.7233299884667226,2.182291519587969,0.559053727351167,0.612776085511713
2026-06-03,4075.42724609375,4090.37794384958,3988.9110849384015,4043.7312022976257,959352,TITAN.NS,0.0026202831679447217,-0.011936893673894734,-0.004295214225598976,-0.06733496627169694,-327.84443145017605,-58.292834573007895,-55.94215300437449,-2.350681568633405,-0.012614019377926389,-0.036372208474695134,-0.011865931594848278,-0.06511800505340715,0.10271422940403865,0.37719306807718384,0.022111261973975622,0.3538306927309217,-0.32246604128398443,1.2196229531455236,-0.21261542613469964,1.250282841222981,-0.003324916021661275,0.006777368618335191,0.034186829033655844,1,0.14472954025613732,-0.4642757559935714,-0.21035795332836077,-1.4268551644433842,0.02028520168424335,-1.8457133938366654,-2.18821330121279,-0.0055486108574122625,-0.5337088780507496,-1.5480243921693955,-0.47514737707225546,-1.4043740591207405,0.10608640100414665,-0.481589429261844,0.43118109925238174,1.8010959573212724,-0.37634827048327385,0.41341431971881387,-0.2663601501395006,2.1553441840856786,-0.3819038018313361,0.520929764346686
2026-06-04,4217.162109375,4259.821933203119,4039.046613504238,4061.672322312249,1761933,TITAN.NS,0.034186829033655844,0.0222499353597611,0.03558180321725748,-0.029942004138854235,703.6393986086732,-44.40851899063091,-53.635426201625776,9.226907210994867,0.022669830842845906,-0.0034435819277945923,0.02249931126973448,-0.02949818299499063,0.0979296249437195,0.731491041203051,0.025499257731279687,0.376796018336309,0.20191323531704125,1.5469342057367277,0.7423265396968007,1.259939136763207,0.0004677774080569192,0.033597457969951276,0.006877849277724335,1,2.2960542208682355,0.6227514627575429,0.6528909791121479,-0.7661437547273559,0.12407230000541122,-1.5130677995693533,-2.102329626854421,0.5656868498295101,0.49851551635937946,-0.6499193256356394,0.6115337962106588,-0.7808722116729189,-0.01298408932355084,0.5702632230967938,1.0611551908772272,2.069836626088419,0.1251749396433107,1.056725338993306,0.4752949089012718,2.164586859303364,0.08542292482470157,2.7679948671268972
2026-06-05,4246.26708984375,4274.972703953861,4209.388099392295,4255.038114520642,1390200,TITAN.NS,0.006877849277724335,0.044469988763811245,0.0432682131633907,-0.011041515121215643,493.7241773606205,-30.702649149487115,-49.04887079119805,18.346221641710933,0.032833421072886004,0.0015135631122951132,0.04547360028448799,-0.010980781329680722,0.058326548301197816,1.0629241233911948,0.02400724718989862,0.3757855671344794,0.07804088965820367,1.3673112103389264,1.6903934876897488,1.2574371698837756,-0.0021311722194751305,0.009557664441916068,-0.016042829460180735,0,0.4194726365838033,1.320127773503222,0.8139493071876739,-0.4310451974488818,0.10296333412025628,-1.1891900697839741,-1.9574391589680367,1.0110841934016714,0.7911030023479397,-0.5101154150593253,1.3288333857021666,-0.45567228477494665,-1.0117838774565735,1.5415576316737476,0.7762399761693496,2.031029449210342,0.005430859524382276,0.6991071613857718,1.204514817390953,2.125238939416436,-0.23579518918824427,0.7287741428456339
2026-06-08,4178.6884765625,4224.239207403382,4167.027033930725,4183.073988834731,666737,TITAN.NS,-0.016042829460180735,0.04084784069311822,0.007950588031268723,-0.07280201810351293,3784.686563413977,-25.00543082744298,-44.24018279844704,19.23475197100406,0.01655871146321397,-0.015780755789585155,0.04169359011133156,-0.07021510761899696,0.05749450737359059,0.7880051020459724,0.023671151171484755,0.3391392364162109,-0.5426762142610126,0.628969044214438,1.16015107772331,1.2716330287262834,-0.01048410529877786,-0.0027108948856105677,-0.021091990450079895,0,-1.1459993301829927,1.1950098840861179,0.04318673718977089,-1.4988210333173322,0.43319724681844723,-1.0504596131746038,-1.8093389522099839,1.0468595527602835,0.3117985125262851,-0.9726940571818056,1.1993026586155358,-1.4691497388098316,-1.0280138936303083,0.7226415774930578,0.7092367911106257,1.5522698018082783,-0.5874589785351602,-0.7506348464398045,0.7856829771753839,2.151915154452522,-1.2653864712776466,-0.3070622119824536
2026-06-09,4091.474609375,4203.208077712957,4073.8325468327303,4177.193341811167,1284964,TITAN.NS,-0.021091990450079895,0.006550141569064434,-0.00024354561001149646,-0.024235577131889768,-457.9716223656576,-27.21406763478808,-40.83495976571525,13.620892130927167,-0.005256177972570941,-0.03661923273729473,0.006571640661417799,-0.023944253741366106,0.05549473916450358,0.4052851125763485,0.025168396489217305,0.2496187672703438,0.46307540304314065,1.059644220051966,0.2636795388979458,1.2551061197154734,0.005137479368527299,-0.027540072245430494,-0.01541699205429654,0,-1.4813271226458502,0.10190832565740797,-0.13728236081647982,-0.6454450572788555,0.007181763700935326,-1.0924304657276491,-1.7009015292823972,0.7619222196770268,-0.32846670378655535,-1.524541743082097,0.08621064767783583,-0.6638399580749929,-1.0763674106746401,-0.41197176986146006,0.982905103883807,0.42084276565969253,0.3701963923697816,0.09300993472129478,0.08259728281792769,2.0592096359215764,0.6627734223577187,-2.3748747938877535
2026-06-10,4028.880126953125,4105.628293074808,4021.803250662189,4091.474540492936,613629,TITAN.NS,-0.01541699205429654,-0.011487133653176941,-0.02342402732707176,-0.003260286271826628,-245.37047053603908,-33.6276413079886,-39.39349607416992,5.76585476618132,-0.019897378092969764,-0.05162752240934143,-0.011421408438891834,-0.0032549773096854917,0.05802677744272423,0.15710006707490107,0.024925639464491757,0.22127576709920665,-0.5822877237181509,0.5366269969740075,-0.29794729044339946,1.2535597822451885,-0.0011688385035597795,-0.01395178311429435,-0.004189820375430434,0,-1.0875125810004098,-0.4739054626323328,-0.6409108414268451,-0.275678317087566,0.029406491289599736,-1.2289430773494892,-1.6460509960407768,0.3669122718347976,-0.7570430063128167,-1.9081524214159085,-0.48501220977638104,-0.30265610926795594,-1.0149827177984525,-1.1483790641400422,0.9309619907372658,0.06197692839344226,-0.6292700053740384,-0.9323380476966769,-0.3606346555176081,2.026923121190157,-0.11263271470164082,-1.2300486787051892
2026-06-11,4012.03515625,4056.3896148157537,3949.839338654204,4006.951982284827,767665,TITAN.NS,-0.004189820375430434,-0.04986378306226336,-0.027613847702502182,-0.0161415332832556,-216.27341320695587,-39.61305832959988,-39.43740852525591,-0.17564980434396915,-0.022691893908737604,-0.05591965938171872,-0.04864099311453807,-0.016011956859071863,0.06185610027230111,0.13315026636267133,0.025233941853318998,0.21927696167095395,-0.210065382042666,0.8126543579081533,-0.9082055305541409,1.2562182612887876,-0.0023007159547660506,-0.001299618979014853,0.0386931598103512,1,-0.31942926457068865,-1.679923037949157,-0.7295638278690622,-0.4961769256697204,0.03256247215529855,-1.3536382082172889,-1.6311224461097598,0.06764765615119236,-0.8355508749679565,-1.9993898902817142,-1.6483668912952163,-0.5186504971801373,-0.92185823457246,-1.2125411842562155,0.9818206665014291,0.03544179615786442,-0.27348338932193184,-0.38824473432963413,-0.8392218542498457,2.0115161458888102,-0.24711424322473194,-0.1708510046180319
2026-06-12,4170.31591796875,4186.263588783162,4039.445295679552,4054.4960073475113,1122271,TITAN.NS,0.0386931598103512,-0.018048472529636483,0.026421516234174713,0.011731968960064256,1681.627461914281,-31.22467120566762,-37.79486106133825,6.570189855670634,0.01568064825602522,-0.019219465615053166,-0.017886574317630743,0.011801058428714706,0.06252879326315922,0.7507748420800541,0.026609812490797025,0.256018235309365,0.5370075532452095,1.2594882101315612,0.03417707543264819,1.2965800628149133,0.019720878993895297,0.013123461285681131,0.023502758782861073,1,2.5566989459947167,-0.6693762094356392,0.44211968198301016,-0.009071628614949272,0.22335438675957509,-1.154547336874768,-1.57197438107762,0.39935971393206593,0.284117265511143,-1.0104628191557363,-0.6765952453676444,-0.03756904968738032,-0.9084742197345113,0.6078128411492897,1.2287976567859231,0.4934538971570388,0.4376309054751112,0.4871516199064317,-0.10499420601178168,2.1383185147312602,2.4461342832555903,1.0256180423094545
2026-06-15,4269.49072265625,4282.946570620732,4206.49722491917,4207.195130228091,1076822,TITAN.NS,0.023502758782861073,0.021497115713405353,0.06234495640652344,0.027070253626793737,413.2434582989261,-16.385355891838117,-33.512960027438226,17.12760413560011,0.03840036918666234,0.00322835961474488,0.02172984337144146,0.027439981613067932,0.07123490632982636,1.0390667464187264,0.02604352030890843,0.2670361887514758,0.4120683006780352,1.1066231398310216,0.9338577661816508,1.340580144494492,0.009731145278463154,0.010457378639362044,0.012642984780893146,1,1.5210334255411535,0.5787240443461082,1.2140952446661724,0.25658476502454236,0.09573466210366349,-0.8134665258236035,-1.4447157258927423,0.9187727741739588,0.9419305045357629,-0.40729659264233864,0.5670820048404579,0.23057141770876263,-0.6915696237413488,1.447265723777468,1.1148758727299293,0.6266790179201209,0.315300638495793,0.1863110137963157,0.5957315001926347,2.2733625501466297,1.2137783366354387,0.7977452375399331
2026-06-16,4323.8125,4329.792876901798,4269.490743142001,4284.0430909399065,779706,TITAN.NS,0.012642984780893146,0.055232090944378275,0.06178223251344252,0.03956930710062245,312.65007738856343,-0.23902284199357382,-26.858172590349294,26.61914974835572,0.04861259166689602,0.01555550936296024,0.05678585664264735,0.04036260090180277,0.0843366318051949,1.076411348501372,0.0241470183542205,0.2698561728537357,-0.2375114889317641,0.8941391846458321,1.4400317319080873,1.3570350468005523,0.005653918723145327,0.004970418921823109,0.009749423338891032,1,0.7909746343342176,1.6312793524594864,1.1926244114900308,0.4719362575113455,0.08567993219318619,-0.4457102705487139,-1.2574953854696282,1.3798166306248154,1.2305960160103988,-0.07529448550077744,1.6549648878840093,0.45105851145369513,-0.36283090110165334,1.5425974082563894,0.7571694691016515,0.6563381131697122,-0.30783262273737855,-0.2309825274205843,0.9863428608918918,2.3010273538164454,0.7129999677544034,0.3398987809643734
2026-06-17,4366.17333984375,4380.625916816181,4313.346679185898,4323.812338372832,623868,TITAN.NS,0.009749423338891032,0.08039850633756582,0.06891137268438886,0.06568820381617993,267.48206533080884,15.793174296753023,-18.32790321292883,34.121077509681854,0.05538958743218214,0.024785764210028205,0.08371885046520511,0.06789370007155382,0.0986787039550374,1.0613124738385329,0.022778937015880657,0.2626674363399219,-0.5391466819389816,0.7137535546498527,1.768796669057795,1.3673439308641249,0.004016609878660483,0.004257336198655731,0.0016878088091084207,1,0.5913506235188729,2.384857593374736,1.3355619418641849,0.9213741781867412,0.08088328156586302,-0.08302114155069511,-1.0238203770658298,1.734636852829536,1.415670515312049,0.17024779881536264,2.4566402869987125,0.9203513247992727,-0.001151602469571621,1.4885535229099833,0.5005748239084451,0.5600387478048724,-0.591181575409536,-0.5804452057301979,1.2352204678586556,2.3045525088962004,0.5075005921937615,0.2740658177366363
2026-06-18,4373.548828125,4395.576645157543,4318.9282517885895,4365.674763217696,562833,TITAN.NS,0.0016878088091084207,0.08627613552210454,0.036412352459841285,0.06630396726789806,261.06725829837234,28.762391356135595,-8.909844299115946,37.67223565525154,0.05330491139774818,0.027019500633767235,0.09010730409772938,0.06855147247769788,0.10932680560660284,0.9875740318395335,0.022045179344989157,0.26261536360007065,-0.6309144594884467,0.6755887648541592,1.8787846587446493,1.3647026847222055,0.0034111731281746415,-0.0029674283169637567,0.007266356757861585,1,0.04638856767353549,2.5285198845462746,0.6272566734511875,0.9248274489812071,0.08004693443107383,0.20841314420063375,-0.7695543656509732,1.8895157463469365,1.3439122827305927,0.2274046306615558,2.611382739674259,0.9244144992094525,0.26706481455726006,1.2644488478463496,0.3626096463030672,0.5539946747223145,-0.6733384551394064,-0.6505800676967597,1.3119995632104564,2.260937603014273,0.4288202951136441,-0.3324912177421469
2026-06-19,4405.4443359375,4427.173329648428,4345.740340070183,4345.740340070183,941346,TITAN.NS,0.007266356757861585,0.054849332469614986,0.03680085993997837,0.07926051243496024,236.6856839018572,41.14005330672171,1.100135222051585,40.03991808467013,0.0566731269048486,0.034605748471062014,0.05638144030183567,0.08248628647940448,0.11969699116627455,0.9734716082054419,0.021432112312702378,0.2609454634973509,0.154565003185655,1.1812376476788615,2.068944302064712,1.43472153099381,-0.006429945583083175,0.016491538129029565,-0.010782176294557974,0,0.4211149834705997,1.5453487491826243,0.6304729744384626,1.1427382772199717,0.07737540807692515,0.48468822928707217,-0.5020691718107358,1.9831100968219788,1.4291537860134482,0.42701366349181075,1.5644134623196597,1.156853187148777,0.5281825463787443,1.2140482291439774,0.24723942207058655,0.5275408093190069,0.07793201517019076,0.33957797302540615,1.4492796535765564,2.4773973482276546,-0.7697606015627368,1.2895392486692934
2026-06-22,4358.19921875,4400.061852755146,4338.762995819039,4390.891747775549,390835,TITAN.NS,-0.010782176294557974,0.02056439739219595,0.042061513105601245,0.06928689680881137,312.03284267488914,46.59997792761715,10.200103763164698,36.39987416445245,0.04268256919441904,0.02414565884987474,0.020777301522875824,0.07174364487665175,0.12586222388043308,0.8391213652395559,0.02081588171737964,0.2654016717614388,-0.9740977130030576,0.5924277296831251,1.6156354491347336,1.4224530812239966,0.003732682912776634,-0.01609174260506926,-0.01548805153190535,0,-0.7929264366139903,0.48613269355479816,0.738252311636035,0.9604893473084766,0.08476665431506537,0.6034357877304797,-0.2605230262018461,1.7865125231614056,1.0153147071417679,0.1442012814171598,0.4726200539234501,0.9630209847929451,0.6811247008134111,0.8094978348710612,0.13125001817247947,0.578808248318418,-0.9990640374566565,-0.8103827142271188,1.084829978247223,2.3938137341308723,0.47283363565886466,-1.4267709303387417
2026-06-23,4291.21923828125,4402.952710396701,4277.065971666899,4360.691477754865,586588,TITAN.NS,-0.01548805153190535,-0.007566638920602423,0.047665452023775846,0.0345240496049645,607.1092796369076,45.00351042308921,17.1607850951496,27.84272532793961,0.02422278888674856,0.00903923646487148,-0.0075380839753689255,0.035126922470340105,0.12610028699297882,0.692091465169284,0.022233469024223896,0.2663544009673618,-0.5430479198937956,0.9444431921738095,1.1707983414529317,1.3139260072865937,-0.011634524429481118,-0.00020114730159889044,0.004287813762047723,1,-1.1008079787092329,-0.3825054549341713,0.8537276852362107,0.34625184754003013,0.11378760420999215,0.5629056380818449,-0.07681388211382016,1.3568983636336658,0.4749742027346979,-0.26000450134282077,-0.3953438527034115,0.3229015876356081,0.6815173979613561,0.3671151583784469,0.3916659169733695,0.5858385477696342,-0.5775231715936923,-0.11760862237601531,0.7278112999872569,1.9773490012240427,-1.4012119544199721,-0.09657599425447859
2026-06-24,4309.65869140625,4326.603092410774,4249.755639555354,4287.93018361535,652078,TITAN.NS,0.004287813762047723,-0.013028248497445752,0.0673702578401199,0.05170972017581205,496.06655739632043,44.710809802184485,22.670790036556575,22.04001976562791,0.026354354929704282,0.014318401143087023,-0.01294374822954747,0.05307001316370186,0.12740507458867303,0.7068548290936546,0.021564087795426012,0.26113418359167834,-0.43091650185058217,1.0404348880549386,1.348321269872259,1.3361197868737134,0.008257866325424086,-0.006745684832709521,-0.007545006601670717,0,0.23188714544210365,-0.5472570490442069,1.270202677047495,0.6430406140904181,0.10285928944287011,0.5520142395209121,0.06762537420297628,1.0655066881088862,0.5332072322596902,-0.11837237387981525,-0.5571544688307263,0.6298040489102246,0.7092301577942056,0.407948757783245,0.2653085773342612,0.514719346149419,-0.46318727545547156,0.07192141190506682,0.8618816002031028,2.03070335753782,1.0220415880507778,-0.6388359851140015
2026-06-25,4277.2646484375,4320.821917574416,4211.181684371836,4320.821917574416,754050,TITAN.NS,-0.007545006601670717,-0.022261063908224844,0.06401507161387963,0.036401223911377505,846.9296405115945,41.38782087602431,26.41419620445012,14.973624671574186,0.01678843054210244,0.007498219895417879,-0.02201511483496532,0.03707186105631988,0.12705885037947443,0.6321311383816398,0.022248184962385075,0.26259898499684137,-0.32597632310701663,1.1339449011503213,0.8878447133556328,1.3034384294226162,0.0014289223762208004,-0.00940751893949879,0.0,0,-0.5616445835035586,-0.825428793303966,1.1884573205474191,0.3711647912637644,0.13815404753543273,0.4732602231638673,0.1647848597396264,0.7161910511910766,0.2535459584364811,-0.29962221203684325,-0.8283030610708084,0.3486705159395215,0.6944025822429749,0.1836769754303037,0.3890103415804708,0.5285949520453558,-0.35505253597885184,0.26773428461776855,0.5025632702369761,1.8920642997466668,0.19618392286559633,-0.8586961461813645
