Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2025-09-29,934.8382568359376,941.232499440892,923.8204729543668,930.6574059019288,32398179,HDFCBANK.NS,0.005539856104304532,-0.014521067787893742,-0.017472483471989153,-0.0013670767774515845,-155.99891778498525,-6.925557727563614,-5.858396031192567,-1.0671616963710475,-0.011010780521592545,-0.029667205245094586,-0.014416145557942572,-0.0013661427536697524,0.036721170030139756,0.20015169689432075,0.012915724469865738,0.08705793129303442,2.248127161404687,1.4107555271282983,-1.4300315376145634,0.8596720594875564,-0.0008033674181471517,0.006230488627188295,0.0007363906352671525,1,0.4662158991093384,-0.6464899813168178,-0.6450300060983618,-0.3023072847456767,-0.09905994705133224,-1.1744003433728778,-1.1886248613364883,-0.2569455081280852,-0.6229947327326073,-1.199898269350136,-0.6537136053517517,-0.32679165102341196,-1.0900600484854492,-1.193520502548483,-1.1311670781254233,-1.9822453295953695,2.2712293424284398,1.0786901658689845,-1.3357936929816756,-0.5190636526710095,-0.07342844037490404,0.6771346615871799
2025-09-30,935.5269165039062,944.3804835370664,930.9033750448372,942.4621986714628,28296687,HDFCBANK.NS,0.0007363906352671525,-0.0064982904489514414,-0.01652928804728965,0.00042076554237818536,-168.76655117188068,-6.9296648782473085,-6.072649800603515,-0.8570150776437933,-0.010616869691463138,-0.028451016878021762,-0.0064772222200976115,0.00042085407661596186,0.03449683880902509,0.1922364466425974,0.01310617487530542,0.08702299232256668,1.4284933217213638,1.1587502921068293,-0.8160899418200375,0.8601045528185113,-0.0009666077692868598,0.001567774378420526,0.014873051155952683,1,0.0375029516555038,-0.3278652075539538,-0.6125625461506732,-0.2586263555592099,-0.10384713807007957,-1.1656500420965854,-1.2034542414198623,-0.18589606798097028,-0.6022409518979763,-1.1605716092098421,-0.3390860082539403,-0.28313197586574174,-1.1416303175950007,-1.2106804660971766,-1.067860275118544,-1.9754718966408382,1.4301525123743022,0.41319711867222186,-0.853953778868208,-0.5233517851341923,-0.09180970855111827,0.11724225593705567
2025-10-01,949.5450439453124,953.8242439027432,930.6082481971154,937.1992488555558,25350832,HDFCBANK.NS,0.014873051155952683,0.014820467909354401,-0.001294177420478159,0.02173140869662808,2980.4400128332973,-5.735657010913087,-6.00525124266543,0.2695942317523432,0.0036444087529352576,-0.013237529126779668,0.014930835603454096,0.0219692555496942,0.034010877942132346,0.6071542098717972,0.0144509432533693,0.09774863016931612,0.908146324021518,0.9578378309919141,-0.2939706792730792,0.9011068234105559,0.009108779315782467,0.006665067961560167,-0.0001035577287532913,0,1.2970119786000136,0.5138085717817065,-0.17233511964087292,0.20093470992219659,1.1899385462107765,-1.032258609350076,-1.1859698136258703,0.16788147196742842,-0.04930513314026047,-0.7611425177828054,0.5043518484343584,0.18056612792179771,-1.1461877419538764,0.1583811235165806,-0.6287305627638017,-1.7275180382766946,0.9003151835474447,-0.11588970953478596,-0.444061493686416,-0.17651081251804168,1.1435604096584362,0.7259064243130373
2025-10-03,949.4467163085938,951.0206597658968,936.5106471136628,936.5106471136628,26658296,HDFCBANK.NS,-0.0001035577287532913,0.015979541226674884,-0.012100777511481642,0.011148305612966208,3269.8576960781884,-4.742660948997241,-5.752733183931793,1.010072234934552,0.0033370425917573776,-0.012614790881249616,0.016107896872305627,0.011210679544372715,0.034145383993503295,0.597730416280933,0.014563127615788504,0.09154216785625811,1.003680043481393,1.044778887376532,-0.7420942553275114,0.8894528964533064,0.0023305289834215856,-0.0021764534833260004,0.008562891516726328,1,-0.04852684836451293,0.5576350310821708,-0.4761047257143522,-0.020505600931799435,1.2997914444259555,-0.9204557125763175,-1.1476891642068954,0.40298929806277123,-0.056116693023000846,-0.7386030787002265,0.5487862029311237,-0.0440053000309039,-1.134048269519665,0.12997593958857456,-0.5927505767253404,-1.8572304314735044,0.9933718560858206,0.11344915612230393,-0.7856600905328038,-0.2864033234311509,0.31029837458556314,-0.34796926283065854
2025-10-06,957.6116333007812,961.497377400324,946.3479168763192,956.0868643620496,18542683,HDFCBANK.NS,0.008562891516726328,0.02960863168349761,0.00675137564746307,0.012611967069971182,427.33903033924344,-3.2592927535439458,-5.254045097854224,1.9947523443102781,0.01143704205295526,-0.0033856981079882775,0.030051325603964285,0.012691833330364277,0.03575751806233518,0.8198499972234468,0.01462310271133673,0.09299432912318506,-0.19273209379109688,0.7064058086590642,-0.3263624570561853,0.9050812641703061,0.007340173682814145,0.0019194378406552906,0.009253899541075247,1,0.7240706840731155,1.0849861339820803,0.06884001353309409,0.014616006349979178,0.13178712902938877,-0.7573726343619646,-1.0818997043845362,0.7102015227395185,0.258867876186013,-0.49387723520116833,1.0873259927846421,-0.008494474333729449,-1.0816628638074337,0.8605932325787957,-0.5732284679853918,-1.810520907217435,-0.2086879375657859,-0.7743833564020904,-0.457971515963893,-0.1577980664849415,0.9180613822914535,0.14731259482224524
2025-10-07,966.514404296875,973.7447933808842,955.201513050652,958.152702071406,25535736,HDFCBANK.NS,0.009253899541075247,0.03332267512026823,0.0188016073323745,0.01963165887489744,259.44550441701165,-1.349774198973023,-4.473190918077984,3.123416719104961,0.019965909527290826,0.006335059251152408,0.03388409409789106,0.0198256271168451,0.04022043719484026,0.9964120462084952,0.01511471546370069,0.09761271696141266,0.742879586027779,1.026486041631289,0.2348153411486755,0.9173153431785591,0.0012214730903828323,0.008133423533987343,-0.003875169206668151,0,0.780983831473093,1.2207991793869206,0.4177026373558734,0.16901698316887023,0.06294935464033947,-0.5497468026326665,-0.9846283195973715,1.0564594542711698,0.5880527919291321,-0.2374372511239239,1.2274156141979096,0.14813341361738006,-0.9518426275458977,1.4324394906761209,-0.41262509683619925,-1.695091328430942,0.725753077301369,0.06443009155915617,-0.01937280253434442,-0.05786954522701581,0.16364489123651363,0.8951384182394092
2025-10-08,962.7762451171876,969.8591107869768,958.69374294831,960.1201629857547,15939710,HDFCBANK.NS,-0.003875169206668151,0.02871111527833298,0.022212824829381386,0.013061369545705125,337.78805762236755,-0.1365313434981772,-3.605859003162023,3.4693276596638456,0.015306916819025851,0.002927752505155423,0.029127252388539526,0.013147041825669614,0.0426581861581284,0.858827184125574,0.014696554851413085,0.09876646815220415,-0.7131370249449157,0.7114210606799023,-0.04062058508925754,0.9017407193296338,-0.0024783611817054724,-0.001640330011918417,-0.0016362303766450715,0,-0.41186641398332674,1.0353585326603365,0.5123982012210775,0.028878391520731548,0.09357582313826641,-0.4165912953163694,-0.8781718322565847,1.1549094108700937,0.4039477484199889,-0.3248860663893423,1.0363774113294755,0.005971587979161751,-0.8778324967845489,0.9731761642520953,-0.5472531436826793,-1.6538463406100656,-0.7296168232587024,-0.7572759293383189,-0.23261918285205463,-0.20198548950169767,-0.3054270328933171,-0.2944881930213209
2025-10-09,961.2022094726562,963.0713198098596,954.3653364923584,958.644536419518,15370950,HDFCBANK.NS,-0.0016362303766450715,0.012201833745735094,0.027022301655089495,0.01230539147448848,391.378878782309,0.6900068689881209,-2.7466858287319944,3.4366926977201153,0.013058470746148743,0.0018455434696331707,0.012276579822805278,0.012381414314399208,0.044329708796162805,0.7945760552182792,0.013965523958689285,0.0989459022518228,-0.7689271453318086,0.7531281426886287,-0.29084700972431876,0.8851914889369515,0.005401403691044332,-0.00641750695227015,0.00388156601941051,1,-0.21378373135254683,0.37542872278707073,0.6450884003996658,0.012383702566435706,0.11457750519977836,-0.3257365145012711,-0.7733123460631914,1.135715678193084,0.31178122861471386,-0.3533536738616914,0.3644873425035656,-0.010699354795411686,-0.8250975183458175,0.7561045613509113,-0.7823477726397903,-1.6341726068611881,-0.7794626279619205,-0.6419064818173915,-0.42717173438832984,-0.35422094673578947,0.6723357021492247,-0.8760853892533664
2025-10-10,964.9404296875,970.1541847807785,962.1859386567032,963.0713193511868,13757080,HDFCBANK.NS,0.00388156601941051,0.016186957493898927,0.03216649872057386,0.01541018251156536,307.2733439843104,1.6279218176302948,-1.8717642994595367,3.4996861170898317,0.016308183503108697,0.006358873549321187,0.016318676038129976,0.01552953164999371,0.046774746239971556,0.8486535965249645,0.013293528941160909,0.09960369944394606,-0.9903155709974033,0.7716025095371748,0.12338273881835762,0.8796973285469584,0.004103618794970308,0.0002716235281000415,-0.00398386776755449,0,0.28246783764801303,0.5323100195899496,0.7883640075199664,0.0764766221043013,0.07933742532740086,-0.2251250063975416,-0.6674701450068204,1.148472780845618,0.4314626788613165,-0.23952856696759586,0.5224985897742298,0.05418207213425273,-0.7513605362409654,0.9266497380853366,-0.9956210413367087,-1.6035687906810725,-1.0077043886587886,-0.5879594402094233,-0.10940990683491741,-0.40600617505248754,0.5045731941566607,-0.07148336618617364
2025-10-13,961.1038818359376,965.0388004923792,956.1852335153852,958.4477997344204,18634254,HDFCBANK.NS,-0.00398386776755449,0.003640198209617896,0.03324882989311573,0.009461240847197527,451.2266637932293,2.0381542500015257,-1.0897805895673243,3.1279348395688498,0.011758984202005163,0.0030965652657413134,0.0036468317778459713,0.00950613987484017,0.047998913452943985,0.7449843831055313,0.012795298081114032,0.10080175686334693,-0.30665394975461724,1.0440793372937658,-0.25512791072036767,0.881919301186444,-0.0022964532241035664,-0.001958581344945716,0.00015354394114212212,1,-0.43659606633115144,0.007117256598615679,0.8141307861243744,-0.05168376699607183,0.13726525554796934,-0.18160835901064554,-0.5732239527903586,1.0273377203003635,0.24795911035908066,-0.32561175879331233,-0.004869258793878844,-0.07532593745463871,-0.7113146939981423,0.5796915705930962,-1.1505383676972107,-1.5618790726618705,-0.30029587164216814,0.13422353779295249,-0.4076290827718427,-0.38750292755283755,-0.2926891824080203,-0.3395364907208654
2025-10-14,961.25146484375,964.4977607253468,951.2665847409552,954.2177737318784,22934382,HDFCBANK.NS,0.00015354394114212212,-0.005460157390315238,0.027862517729953042,0.010131508221861648,444.53988851353756,2.3481076007732327,-0.4022029514992129,2.7503105522724454,0.01138542166587131,0.0039092284806994115,-0.005445277824859485,0.010183005720127314,0.049137754298176704,0.7317041514917949,0.012922826634419893,0.10074744450183894,0.285077488228557,1.3236000314694605,0.5016225475537662,0.8733798596322583,-0.0032497538671527296,0.0029918135174753615,0.0011250788365876566,1,-0.05692542996320723,-0.3838764556456563,0.6514715516002262,-0.038827904970610304,0.13347057552006986,-0.14991185044359545,-0.49086457075897394,0.9044857999419875,0.226761760089597,-0.3068376130059008,-0.39286912927358036,-0.06236617286011182,-0.6736580171068586,0.5301096801182938,-1.09979807062357,-1.5483051256693736,0.3120587185331338,0.874612585642986,0.17869848997910312,-0.46450669719244914,-0.4113101309754987,0.2655752694447083
2025-10-15,962.3335571289062,968.8753835018975,957.5132576917448,959.1364356766506,23310447,HDFCBANK.NS,0.0011250788365876566,-0.0004599093470594336,0.028251205931273532,0.011515113094551452,399.51429632616924,2.650510236224818,0.20833968604559333,2.442170550179225,0.011926942214125935,0.005614807199115113,-0.00045980360496689077,0.011581667223456993,0.050371654453473066,0.7367788460302108,0.0127614358988823,0.1007332334999,0.3076447488950002,1.2398235759032403,1.261795726243579,0.8203397016034867,0.007055869574947451,-0.004663131105077855,0.01632396036707134,1,0.03975879651011155,-0.17559245335084395,0.6574287011904457,-0.009389483246505468,0.11328722158022599,-0.11944576551280511,-0.41836541991099085,0.8015849573390994,0.24330418126414374,-0.26279216915188913,-0.18655492769589493,-0.03266526663228855,-0.6334428466835137,0.5417795258053502,-1.1437255907463093,-1.5345018571233076,0.3312044872983491,0.6448066079715504,0.7682496781385655,-0.9373860967878792,0.8781926708275294,-0.6757974478025095
2025-10-16,978.1715698242188,980.384961573746,965.5306676270898,966.6619807603524,22936566,HDFCBANK.NS,0.01632396036707134,0.017500281396656915,0.029702115142392193,0.02804587825105538,197.88446823387795,4.120661345264807,0.9908040178894362,3.1298573273753707,0.027101684131427328,0.02219981594875553,0.017654308515241857,0.02844286649912653,0.05640075689770642,0.9805198657277129,0.013341399332036603,0.11450678832023031,0.20868104571299187,1.1290710718228314,1.8069594592533809,0.8194176797882927,0.010283174673804386,0.007897745235004817,0.00821278226953513,1,1.4470637294908921,0.576506245341487,0.6961633390950688,0.3445764233683023,0.02945884711489602,0.03411786298673548,-0.3272619728999458,1.0135361469801265,0.8374893314625868,0.16784772639210066,0.5670948434895031,0.32770462404945544,-0.46035499890798603,1.337225603896559,-0.9453754376836558,-1.221608727961525,0.22527367649206165,0.3429987166253942,1.1867916016047424,-0.9425829017339185,1.2729505044609397,0.8828582901276456
2025-10-17,986.2381591796876,992.5832274986776,969.9574453059424,977.7781081157632,25210511,HDFCBANK.NS,0.00821278226953513,0.021831497646781585,0.03801845514068053,0.03662071999144931,171.48806693098982,5.869018643151094,1.9664469429417677,3.902571700209326,0.03420173262641346,0.030338209221167478,0.02207154849868287,0.037299519248700896,0.06431716663745132,1.031766780387027,0.014526840888799042,0.11673609876043745,0.5069749605595076,1.1152511507070575,2.249757209257645,0.8347427718523154,0.0048561734175648985,0.004159126610361476,0.00039890483920006654,1,0.7014907552791786,0.7653670276384421,0.9402780958419885,0.5269103458666519,0.02078043613483782,0.21700964782343032,-0.21501431500466042,1.2503970215808184,1.1106615563829072,0.3790360184922088,0.7585304138497255,0.5157182214408895,-0.2345226866850129,1.4927439662069253,-0.5500648336620358,-1.1635721051275039,0.5293042525373285,0.30170343052191456,1.5205076337307826,-0.8015961476710552,0.5958944778222872,0.4259745198354744
2025-10-20,986.6316528320312,1003.4042311581684,980.77844947519,980.77844947519,22195202,HDFCBANK.NS,0.00039890483920006654,0.02621427025353629,0.029854468463154284,0.026316582468398925,170.48947584945583,7.203320650591991,3.0138216844718126,4.189498966120178,0.03269416485073662,0.03053112520491874,0.026560886370919246,0.026665921461989983,0.07115487202907617,0.9594789354322308,0.015642554160288952,0.1121384681652161,0.11274170554006144,0.9518720543269672,2.297849754965248,0.8133295907005236,0.0051714188632333265,-0.003807163148174462,0.004724862788373615,1,-0.03268183173367317,0.9486232469543806,0.6869014845251652,0.30375445914514965,0.024525441023725756,0.3555499599552493,-0.09539719146991098,1.3306187301449106,1.0427648659555897,0.3821188822626706,0.9450644544216374,0.28588633530383073,-0.038296541703989384,1.2444832490492284,-0.17920987692232732,-1.2548621558273938,0.11611220156107631,-0.13937895823755017,1.544217652977218,-0.9868723838534199,0.6310164742787376,-0.5713637859883991
2025-10-21,991.3043823242188,993.5669485153896,987.664570603417,989.632029907408,3471600,HDFCBANK.NS,0.004724862788373615,0.03078558910076779,0.02532543171045253,0.041330706898990835,159.80591848091467,8.539378186845852,4.118932984946621,4.420445201899231,0.03526656568436071,0.035199031416311755,0.031264365860138144,0.04219671020293969,0.07808379767129599,0.9516502364910576,0.014425794474793046,0.10446518790069731,-2.5749562234755823,0.1787193869432875,1.9940283964600873,0.8165983425817326,0.000984272270986046,0.003921107683237252,0.0010909889398387712,1,0.37534032524948135,1.145498314090261,0.5448065695143012,0.6243066327366266,0.02099482934368501,0.493977806214033,0.03015906813943852,1.3919007588684398,1.1359945488622984,0.5024321589268005,1.146388080812001,0.6168959602092903,0.16082616463936328,1.2093456615013933,-0.5757903954200022,-1.4122754141558218,-2.638173996435109,-2.1894319346296047,1.295827457394769,-0.9521585722082389,0.10554654350775573,0.40373014294731474
2025-10-23,992.386474609375,1003.8961237048558,989.6320435542232,999.469340209832,43526526,HDFCBANK.NS,0.0010909889398387712,0.030751499204018935,0.030291589856959563,0.045218027982665845,157.62770097932327,9.575152812791202,5.210176950515538,4.3649758622756645,0.03365685870899582,0.03586401392134109,0.03122921076360541,0.04625594811672751,0.08261722243598801,0.907383082081622,0.014405191152535718,0.10309016306587532,2.502052338271917,1.854711767868877,2.281789317193385,0.8487875875577489,0.0008810194252249848,0.00034319058731054183,-0.014025345050669748,0,0.027831128052671083,1.137055775571416,0.6907605176281643,0.7036227728208825,0.017090423190213953,0.5997653363508869,0.15347848471160308,1.3624093959285457,1.0639243728771854,0.5163441434516524,1.137847054789419,0.6996939504727023,0.29324583674923715,1.056001329552319,-0.5774932207611748,-1.4315760482334476,2.5335723146614906,2.2432744522076553,1.5068220544234545,-0.6619143914937917,0.08800454708073,-0.050790345057179734
2025-10-24,978.5650634765624,995.4852253636408,975.1711841959708,994.5506701933195,17707768,HDFCBANK.NS,-0.014025345050669748,0.0004021937862778175,0.017902475182934977,0.038479069635671326,315.88142278150474,9.17497588733545,6.003136737879521,3.171839149455929,0.016983795769955012,0.021501054673313424,0.000402274677042902,0.03922897668924663,0.08047536047042772,0.7110434258470457,0.015428699975721966,0.11302919210722737,-0.5590891224624571,0.7897383898885688,1.7188750528057544,0.91112105289402,-0.0037243774174138414,-0.010631986376740937,0.008209493322457349,1,-1.3869274211698752,-0.14043780985260024,0.3146290723229416,0.55477779391908,0.09839104797600355,0.5531074220515834,0.24212026133580378,0.9774769051253882,0.4018167627456016,0.1398913708309354,-0.1516234400926897,0.5449156588251425,0.23791627620207692,0.4098724458297259,-0.23566796547590851,-1.2037145637364997,-0.5761870986941608,-0.5629850891601466,1.059859737611836,-0.10672011137717774,-0.48534586458427875,-1.4239203340863151
2025-10-27,986.6316528320312,992.6323796093756,979.9914777728962,980.286584655995,15700796,HDFCBANK.NS,0.008209493322457349,0.00039890483920006654,0.02223040248598162,0.053134270160481785,232.35970376555497,9.400377436918006,6.682584877687218,2.717792559230788,0.02259141640139095,0.029540976519635942,0.00039898441231578374,0.05457123306232803,0.07846220001086754,0.7879273892175084,0.015163271902323769,0.11088608570950745,-0.7176470362908336,0.7651318944488861,1.7347710651689907,0.9154286566033238,0.00660344071508198,0.0021645144596901594,0.0005980281453061134,1,0.7200975550979638,-0.13685262158969383,0.45386377862149074,0.8647249222512915,0.063242396262466,0.5734831533786011,0.31748444830812345,0.830082732907887,0.6220064573707305,0.3506240043333734,-0.1480266622867336,0.8689212776065505,0.1859688629927237,0.6590261311185376,-0.3172480071343858,-1.2432051665702988,-0.7313656417315133,-0.6223438658548637,1.0640904777611138,-0.06857223164434209,0.80372160090399,0.20384196746558128
2025-10-28,987.2218627929688,991.5994716753509,978.8109864255694,981.4178939740924,33904289,HDFCBANK.NS,0.0005980281453061134,0.0005980281453061134,0.026812298398842353,0.05499492935186162,228.4440926126312,9.516929560262156,7.249453814202206,2.26747574605995,0.020160732062559417,0.02987353202438836,0.0005982069997889639,0.056535257343375944,0.07286851990005878,0.7766727263050011,0.014860847464640512,0.11026979594145433,1.330551660929524,1.4829848058601616,1.9814692790685686,0.9119588497364042,-0.0011502994876563522,0.0016470539429215753,0.004275639590931182,1,-0.007663981774726595,-0.12561538857427385,0.5955480276685606,0.8978449090624819,0.062058667076935366,0.582559339891683,0.37976814502696116,0.6860356613055194,0.5241282442106581,0.358918566593672,-0.1368341301990014,0.9040961533828881,0.03179077844605319,0.6192481164120059,-0.41176267171748837,-1.2483396157349886,1.3407268458718753,1.2868261919557757,1.2453521394310385,-0.09719541835207857,-0.17379963430703846,0.13823281474585047
2025-10-29,991.451904296875,996.0262711888014,983.729650556841,988.5499498614066,17769445,HDFCBANK.NS,0.004275639590931182,0.00014880494786360964,0.030934394048631502,0.06433676788288915,204.567906262546,9.837229496979944,7.767008950757754,2.07022054622219,0.021543762832146873,0.03402528510302116,0.0001488160198690469,0.06645148490254638,0.06836176050322179,0.8151434760246067,0.014478136293394847,0.10675910700500961,-0.49283836027786343,0.6908330411294329,1.9384127750541822,0.9147128828303003,0.004527837947802368,0.00013396788870844757,-0.009670998131246436,0,0.34666425697182285,-0.14127528517732488,0.7281968136433048,1.0895036408685208,0.05217215497530828,0.6136740441587741,0.43632572955948934,0.6239416828501412,0.579002337757087,0.4679202081908397,-0.15237279402680315,1.107476496602755,-0.09216260457958786,0.7430142001677215,-0.533342629369344,-1.3173135073731654,-0.5023075308099341,-0.8146990694024765,1.202414513906395,-0.07064943696350393,0.5375908394499345,-0.050705209063055576
2025-10-30,981.9097900390624,993.0750977302372,980.876825856188,983.7296659041476,19962917,HDFCBANK.NS,-0.009670998131246436,-0.010613182123221572,0.020138317080797406,0.049125913647337996,373.01377374048127,9.214877261625702,8.056582612931344,1.1582946486943584,0.009300276931594631,0.024150132131811164,-0.010557061022457459,0.05035259614047405,0.059828169934895474,0.6554497980084482,0.014326056648138893,0.1149990731456679,-0.1795497723667792,0.9502059184704416,1.4799671349439538,0.9577203257395552,-0.006780108726120027,-0.0031775501935171627,-0.010929678467287655,0,-0.9779611800664512,-0.5909846497743575,0.40223322688253843,0.7585984992894457,0.1233003509618587,0.5458808785722539,0.4668862882821074,0.3390660310495998,0.09970030226062486,0.21223838402223003,-0.5968139950249836,0.7581238809236002,-0.331283952805963,0.22384380604272341,-0.5782590240934972,-1.126819527689338,-0.18522730185951516,-0.12632074646896313,0.8427789226408601,0.31264812919968654,-0.8810236038721062,-0.4759632959639355
2025-10-31,971.2362670898438,988.1072545286754,965.1863657946756,977.8272677237644,23221330,HDFCBANK.NS,-0.010929678467287655,-0.007517515539839448,-0.007115321753561655,0.03745984454478337,46087.85179768969,7.7708173859932685,7.9994295675437295,-0.22861218155046092,-0.002782698093829361,0.01318898076051278,-0.0074893296932975195,0.038170308043497636,0.055409828184008594,0.4497797018141187,0.015698989270949173,0.12381111682836823,0.23597931782719653,1.0501803036406598,1.0572976572766979,1.0288719795592123,-0.006036845980053782,-0.004718536793495647,0.005404238104990927,1,-1.0930206453587055,-0.4533883785583942,-0.43046961818911883,0.5045887405794349,3.0,0.39224380426894484,0.45809435624981626,-0.09510265522091796,-0.37339184778865203,-0.0718060527279626,-0.4612054189148951,0.4935189382614007,-0.4532775503776364,-0.4439030206113769,-0.11122344361282212,-0.9237134213555851,0.2327187535969328,0.13614857132229058,0.5130622739154231,0.9425600340665087,-0.7902765769517547,-0.6716186812116717
2025-11-03,976.499267578125,978.3683179002892,967.3013592642496,968.9737116887808,16607180,HDFCBANK.NS,0.005404238104990927,-0.010322770757305928,-0.00992386591810584,0.027991031493821424,795.9498353897123,6.970715614850633,7.79368677700511,-0.8229711621544773,0.0012305701482104858,0.01870963433582773,-0.010269673818818048,0.02838646128973421,0.05003720989849703,0.5245931008284999,0.01504356669202535,0.11524675468231416,-0.5227870865894104,0.7449493568667613,1.1586798881158793,1.0235612999317336,0.001602394830084992,0.0037640887697052428,-0.007482721057986358,0,0.45858477057352975,-0.570602207134241,-0.5128288488470127,0.29773623734510873,0.14201301813548,0.30746202158759456,0.4327362556322095,-0.2790683028865851,-0.21102721275481542,0.07416157487573696,-0.5766239516440513,0.28026955586915,-0.6021243195360994,-0.19624320636508757,-0.327562841520979,-1.1084315731855225,-0.5359005166140817,-0.6767142885765469,0.5872658332246621,0.8908821635776654,0.17339815093885505,0.42791284140725394
2025-11-04,969.2196655273438,980.7784892471572,967.6948965344257,970.9411924643372,20024544,HDFCBANK.NS,-0.007482721057986358,-0.018403519960598327,-0.01780549181529225,0.020611868164588418,-1704.3125263600814,5.683707902755373,7.371691002155163,-1.6879830993997906,-0.006824438616041761,0.011330203378614456,-0.01823520927169764,0.020825759759985685,0.047442969223852174,0.35615490076429085,0.014935561550755438,0.1191736406366617,-0.10731639113177992,1.0260008524224562,0.8063164537012193,1.0419136733850691,-0.006452358545521922,-0.000759920463824071,-0.0006091392490393192,0,-0.7626609457266149,-0.9085509634693074,-0.7500166000964551,0.13791085365315722,-0.5241861699204663,0.17200376272200502,0.38321973610690224,-0.5481264750918037,-0.5246896934858383,-0.11602796275339855,-0.9075409093547939,0.11679088742246371,-0.6709098724696635,-0.74123967451579,-0.35895333937121543,-1.013088654038836,-0.11424775687901013,0.07297943008303868,0.3147921309622664,1.0515162826983249,-0.8347490855042257,-0.16146849547160225
2025-11-06,968.6294555664062,974.9252895070432,958.1527104344484,965.0388182096444,22279516,HDFCBANK.NS,-0.0006091392490393192,-0.02328829880056889,-0.023139493852705247,0.011439837398822648,-1337.4780610378505,4.563514651064565,6.8100557319370445,-2.246541080872479,-0.007536786291481801,0.010665590027813643,-0.023019219219367115,0.01150552257562687,0.04710713816679679,0.34000755331823324,0.015260811826434593,0.1160152929487245,0.19547853716875196,1.09111169624961,0.4394062887431405,1.031775084721302,-0.0034418242922323408,0.00294204930167454,-0.002389553424178803,0,-0.11133638559622362,-1.1105424846244143,-0.9084715804835322,-0.05943369824260339,-0.42408840003580067,0.05461251662518141,0.3183141115626252,-0.7197148727698911,-0.5481957062107977,-0.13145602998322975,-1.1040746774283579,-0.08343992710533943,-0.675001894776508,-0.7882765819099008,-0.2438482861619371,-1.0770572179935136,0.19129699597850847,0.24657158320697561,0.031049333636744187,0.960682149944499,-0.4568850635220788,0.31969171128953444
2025-11-07,966.317626953125,968.8753600783504,958.8904800750938,964.0550607577244,15004568,HDFCBANK.NS,-0.002389553424178803,-0.016006854093501242,-0.02662003621672278,-0.00020361556643143925,-701.0082502982862,3.4494451240243507,6.137933610354506,-2.6884884863301552,-0.010085095245968123,0.008248259763977916,-0.015879425222267263,-0.0002035948381888808,0.046326316666679475,0.2823031060610544,0.01463540131813773,0.11194192307506894,-0.7095615461097587,0.7723394115235307,0.16303365236087283,1.031413362559076,-0.0006822649376453303,-0.0016858562506858747,0.002237179106858712,1,-0.2801515899750784,-0.7984380098067365,-1.0079382234193082,-0.3083808422797342,-0.2527946781634073,-0.06177803843634925,0.24132439667991845,-0.8536902533402753,-0.6442078426159649,-0.19265750219873146,-0.7999287716974759,-0.3334171467614579,-0.691616538355057,-0.9698627565083208,-0.45183466844992376,-1.1615456311620158,-0.7241456289724608,-0.6016855121945357,-0.17970628957574647,0.95557175590926,-0.11192438145566228,-0.283047248707423
2025-11-10,968.4818725585938,974.8269410200376,964.2518469316628,966.3176552483678,15988262,HDFCBANK.NS,0.002237179106858712,-0.0028399965193549124,-0.010357512059194381,0.005908732747095381,-1439.698680089969,2.709935085622419,5.452333905408089,-2.74239881978567,-0.008237799114915956,0.01027621137826995,-0.002835967544234208,0.0059262237413342245,0.044683815364981665,0.3156424412815057,0.014111569561366267,0.1112830641733674,-0.5918724974590654,0.8891845497094848,0.31740638741041166,1.0173038821517155,0.0032134043686110675,-0.001031829632252609,0.007286714378353791,1,0.1610613631457269,-0.2383430103605316,-0.5009776780460233,-0.17523031200558398,-0.4479733655012821,-0.13820097622292776,0.16327681490228785,-0.8646551779761966,-0.566189636534599,-0.13755926851438025,-0.24853893790749948,-0.20004486734455065,-0.7326804031328497,-0.8548007572378163,-0.6255439056260729,-1.1673815630695916,-0.6115103318298947,-0.3028012097155227,-0.05803821297812128,0.8293849658428655,0.3796889085826547,-0.19841271880772343
