Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2026-05-05,2303.965087890625,2311.884535117792,2265.0609967330465,2278.325974165612,1741424,HINDUNILVR.NS,0.007807305889912157,0.016418281080817092,0.007201315664579389,0.11947623933932396,298.7122960671831,34.89513634601144,29.25147263885046,5.643663707160982,0.037054840346996576,0.05070980850891926,0.016553801713731886,0.12690646770690228,0.1569286646174051,0.7361253786064961,0.02958217162747999,0.28826264106150856,-0.5116566302785697,0.8285059988545518,1.053890113866193,0.7828085802571181,-0.0035927857866665616,0.01061976943074056,-0.004435361432044142,0,0.6116438355113155,0.5659502191449622,0.18277465221303918,2.170146863287929,0.15829795945098735,1.2088594260154066,1.1107862848267964,0.5400501091901988,1.1702189255439426,1.1555596689329937,0.5535869074796698,2.2764361138592784,1.7417137842893844,0.6971184851575428,2.2688683498627005,2.1235374085934695,-0.521613667809442,-0.4132760145177492,0.8144959882183681,1.5928491081791745,-0.4253304444020049,0.9066943050817531
2026-05-06,2293.768798828125,2315.84406275992,2265.258742886433,2306.538809728368,1196175,HINDUNILVR.NS,-0.004435361432044142,0.0011659457861099658,-0.022067101631282587,0.10564347561721363,341.48628854170323,35.115199664707234,30.424218044021817,4.690981620685417,0.027737039150852016,0.04612030277091406,0.0011666257651452572,0.11142555555148093,0.1482194886958815,0.6871348997010993,0.028692296531061676,0.2899981358888068,-0.8433110216987474,0.6024957808799644,0.6796148382115171,0.8046649430193109,0.012329573885162747,-0.014356537299801008,-0.019567924135470153,0,-0.35380000905459524,0.03854483756982934,-0.5557776298213009,1.9052892737065061,0.17299786907933676,1.2123594584556259,1.1520576441834753,0.4448808119059527,0.8724228788200304,1.0505453777702474,0.02393011555486312,1.9798525223353014,1.5203718956630707,0.5508791721321531,2.0564870902386496,2.136251802036356,-0.8479270418415137,-0.9481586887474691,0.52653348244764,1.6836964341830627,1.4738568226552755,-1.2632454011451282
2026-05-07,2249.32080078125,2304.459900097216,2245.262229356629,2286.740234777716,1859012,HINDUNILVR.NS,-0.019567924135470153,0.009418354283989632,-0.04062128011507235,0.07377617956673892,1041.8647524165324,31.341731484279535,30.60772073207336,0.7340107522061743,0.005000174804588475,0.025914653512506325,0.00946284655432117,0.07656582110009724,0.14074566506572403,0.5355263148051732,0.028867107211167805,0.3007457682317263,-0.29976977841955804,1.2644850280225486,0.13503153258870249,0.8032792702012915,-0.0001766970903084699,-0.019425987025720473,0.006798450244840264,1,-1.5443775699707019,0.3203925391955042,-1.0211756729386503,1.3292668067023867,0.4121934864921835,1.0819076682852866,1.156539729211689,0.06016753181652987,0.15422746627901932,0.598947141220208,0.3060324515646626,1.3502122404510668,1.3321681767131397,0.10191262798174817,2.0695774510818,2.3388288899842005,-0.3104574707333323,0.6161889186605319,0.10687016296737605,1.6600777540301686,-0.020727410767224924,-1.694692145669611
2026-05-08,2264.664794921875,2274.16822791307,2233.2840347907604,2249.3208664913536,1104526,HINDUNILVR.NS,0.006798450244840264,0.016216804528829974,-0.017161918407219465,0.06412760523768318,634.3963702502305,29.25216214064085,30.33660901378686,-1.0844468731460104,0.008410370919159416,0.033163080180435234,0.01634901058985072,0.06622844641545345,0.130111141776554,0.5646398978928573,0.02725573013515429,0.2973556159648955,-0.7979278067211203,0.6531489019078004,0.35893529144706066,0.7955053262496942,-0.0062058471093194715,0.011735234674195173,0.008487748099483638,1,0.5400710443105327,0.552439754072063,-0.4284069929656733,1.1536813131808448,0.274362557172767,1.0089542674752878,1.1441547389177316,-0.11689768293994932,0.2618579081937121,0.7609636742852761,0.5400553300719745,1.1622638940413808,1.071414499796466,0.18840476356858063,1.7148306290679949,2.2379809088854703,-0.8022065364353255,-0.8276379613896104,0.28268817031495225,1.6060586492185125,-0.7358688868891298,1.0085625956280793
2026-05-11,2283.968505859375,2293.7689667003274,2236.4518230397666,2254.1717310173203,1903862,HINDUNILVR.NS,0.008487748099483638,-0.0009097813332781746,-0.009103786223418207,0.07841150402196373,436.91882706142746,28.8215743576975,30.03360208256899,-1.21202772487149,0.0136125112368648,0.04232926761223221,-0.0009093676077170931,0.0815676365411746,0.12158696136850414,0.6119569983791947,0.02676804247896118,0.29611345762001307,-0.20113872385828432,1.2196426930996402,0.8281191135614361,0.7575836070964901,-0.015015317164036516,0.01986310623831226,-0.01978528937493126,0,0.6764463369576742,-0.03195967886632238,-0.22288775962599114,1.4048960882110932,0.20746739628151076,0.9924824072150775,1.1306312444896547,-0.1293334617163485,0.42693567117971254,0.9667339152852623,-0.04625693698441186,1.4317906331079209,0.8630360479254956,0.3300480800881438,1.599054450327295,2.1851063553956247,-0.21087475838318065,0.5116818335787378,0.6488989321246995,1.4089260647246282,-1.7720674210479577,1.7079100586099354
2026-05-12,2239.2236328125,2283.770522059433,2233.284047579576,2262.289070470158,983506,HINDUNILVR.NS,-0.01978528937493126,-0.028502376598121642,-0.012084095517304622,0.04831938905245021,5633.801936239024,24.58637668518213,28.944157003091618,-4.357780317909487,-0.009178889950999913,0.02280188387861304,-0.028100015672285372,0.04950580246424785,0.10485348108813336,0.41245984534090313,0.02668051733760675,0.305884292864588,-0.8244244218192014,0.6978109092261037,0.4584831128995115,0.7683305126704384,-0.018489566950081734,-0.005579190921120568,0.002340295570632125,1,-1.5507928263740582,-0.973515639944548,-0.29805752729698043,0.8716065989126366,1.941054615862814,0.8495218592484544,1.088689941369871,-0.4321737989999503,-0.2897463141691461,0.5331417177314457,-0.9698988288899129,0.8640232251424849,0.46123145953768957,-0.2575481522670131,1.5668236953610044,2.359825590441348,-0.8282436716534021,-0.7210648565013609,0.363698783651934,1.4477065604575705,-2.154881426072534,-0.4935929426018876
2026-05-13,2244.47021484375,2272.683243444049,2227.3443631814885,2242.193325602698,1308559,HINDUNILVR.NS,0.002340295570632125,-0.021726719595445507,-0.020560773809335568,0.06378308638297618,2311.7815564310936,21.406546001970582,27.436634802867413,-6.030088800896831,-0.009237749176029708,0.026196900845956383,-0.021492394529719516,0.06586117388202739,0.09141923092496358,0.39895179512490053,0.025762431277943434,0.30070597112832187,-0.5786323862589942,0.9138664690727589,0.8224734080159264,0.7662791846098628,0.001412580244529267,0.0012578647326582377,-0.008237482289692621,0,0.19072325373433213,-0.7361936174350482,-0.5130666072573729,1.1440501921692063,0.8240440428984248,0.742550789397597,1.0319273716127748,-0.591746981457009,-0.28999884583601737,0.610339478839012,-0.7393861962749279,1.151948727927624,0.13864667348493545,-0.29573344643575145,1.365807455138189,2.224209981508753,-0.5823253941728325,-0.20712135835912873,0.6445449580047391,1.4249335099424998,0.18333503741735446,0.09602912706662732
2026-05-14,2226.057373046875,2262.882750990242,2222.3946773716366,2245.1630860930386,1380764,HINDUNILVR.NS,-0.008237482289692621,-0.010396277749668068,-0.0009779234656783525,0.04135562779010726,-1821.9357233667656,17.202445739281757,25.389796990150284,-8.187351250868527,-0.019713044678749125,0.019019938746737575,-0.01034242324451673,0.0422226829973078,0.07003637150642451,0.2185313251566612,0.024937221084780987,0.30026119666625967,-0.507017466515524,1.0333177323831872,0.22440767841699413,0.7427152480694807,0.011761794478008175,-0.016973146393168714,0.010396277749668063,1,-0.6440854683689003,-0.3448703275387472,-0.01819702809464667,0.7455867188547918,-0.5548295388754094,0.6015002278335725,0.9559338330343635,-0.7975405770079,-0.6187389713810502,0.4504221427354576,-0.3559666076930826,0.7323227756245053,-0.3731826116750098,-0.8274622060360898,1.1876042682822152,2.189657028292894,-0.5112003247333415,0.074568078049184,0.17808596801110949,1.3005042064585735,1.390324687102361,-1.4721319347387571
2026-05-15,2249.32080078125,2275.7519058077983,2223.582599004531,2226.0574260984463,1038522,HINDUNILVR.NS,0.010396277749668063,-0.0067984502448402845,0.009418354283989632,0.06036321774531041,1441.2526949656678,15.568367737475455,23.425511139615317,-7.857143402139862,-0.010146021065147837,0.030284567022755837,-0.006775393062598667,0.06222229447268934,0.06719336539269564,0.34900263581304714,0.024481183134264145,0.29903882626360534,-0.6858953497876275,0.7849497816623591,0.6348671364875951,0.7348718563335624,-0.0019478810528585342,0.011827720714899188,-0.007953314580791352,0,0.8327729882822823,-0.21857124130480868,0.24561200857576562,1.0825546795350915,0.5369323528633321,0.5472818327306292,0.8834731302910444,-0.7623104358846222,-0.3143289900117389,0.7049229847580467,-0.23127188737311047,1.0865793711513405,-0.4434476136132442,-0.4373444584577132,1.0870272999467,2.1426639809116996,-0.6893386505429854,-0.514002084489502,0.4944243674280827,1.2528711037931903,-0.21289513519932085,1.0072519484576272
2026-05-18,2231.502197265625,2242.193499373944,2202.299235574,2240.312727327763,1118204,HINDUNILVR.NS,-0.007953314580791352,-0.023239512925115214,-0.02414929425839336,0.005962226209704098,-3598.4937752660176,12.6892628375208,21.278261479196413,-8.588998641675612,-0.0184727313869536,0.022738737174518908,-0.022971555194019166,0.005980035657451088,0.06422474632915284,0.21237361853824127,0.024196005102995216,0.25534890814939765,-0.6046215264251138,0.9590817824002004,-0.04785595712264861,0.6917750514660359,0.0002727320124251536,-0.008141983782723199,-0.009494028666605389,0,-0.6216198332792758,-0.7804892378984519,-0.5979727215053372,0.11888386673020973,-1.1425565835298528,0.45154648632248967,0.8048080087770574,-0.8291809250153954,-0.5741129033565208,0.5372779040589492,-0.7823105668451755,0.0910800858405267,-0.5165535131482004,-0.8367580470092895,1.0224987631126705,1.2460172262357798,-0.6071140632761709,-0.10066632727017213,-0.038702997216050875,1.039261104488144,0.05261423789693474,-0.709621643598584
2026-05-19,2210.41650390625,2259.022205437637,2207.0508356806363,2219.424971337065,1145022,HINDUNILVR.NS,-0.009494028666605389,-0.012948252216789281,-0.041450628814911,0.0006271111067181338,-659.5203452042266,8.606897273702998,18.74398863809773,-10.137091364394731,-0.026097697937977227,0.013335916277587678,-0.012864784242236582,0.0006273077819984874,0.06862329729969142,0.11969624070957346,0.024304844487328742,0.25718075753718134,-0.5138733174796877,0.9556071026365737,-0.7597334369357475,0.6919690528804071,-0.0013518345578153919,-0.008558600987982869,-0.010625437240853748,0,-0.7413299460726166,-0.4267370866308828,-1.02754295369775,0.02411651295209041,-0.15855027443989225,0.3156533379813469,0.7124589578376478,-0.9737127944282679,-0.8104306382395222,0.3280717356179449,-0.43645681306127654,-0.003917184186393656,-0.413890126933475,-1.1040594163371533,1.0379517735699817,1.2763297028928238,-0.5170452721420205,-0.10961002307309081,-0.5959380567523804,1.032878947805396,-0.1452947512980578,-0.74393863306762
2026-05-20,2187.05419921875,2204.4768365637315,2178.83772511289,2202.4969749325523,1071994,HINDUNILVR.NS,-0.010625437240853748,-0.025913985028275074,-0.04764070462372065,-0.044874750391185256,-334.01681040528297,3.446718782550306,15.684534666988245,-12.23781588443794,-0.0330275555563615,0.003041834916864161,-0.025581099381618233,-0.04388277235737126,0.06874970861025849,0.01959715576986043,0.023214402270549602,0.2258988101220988,-0.5599397917610623,0.9314387716339161,-1.3661752698190426,0.6894448499472468,0.0017344590510618102,-0.011821251101052702,-0.013809652788693887,0,-0.8258636182397469,-0.8666214680956261,-1.1750442781102868,-0.7801018851493411,-0.04832365980379451,0.14393913433243857,0.6013892079881278,-1.1691469069462777,-1.022340129574366,0.09956930273320665,-0.8658816977462878,-0.7898787756903538,-0.4134521075977159,-1.3881776300920408,0.8100466075659701,0.6390263022134037,-0.557616920215591,-0.1608411556887498,-1.062460341997125,1.0132686197102059,0.24426080431336414,-1.0198239451706281
2026-05-21,2157.059326171875,2206.5558687641624,2154.0895336163376,2201.6062145049336,1581812,HINDUNILVR.NS,-0.013809652788693887,-0.031486155527276245,-0.04188243327694441,-0.08351745904369699,-198.53506889816452,-3.0281883556544926,11.941990062459698,-14.970178418114191,-0.042361973390415475,-0.010294941520211598,-0.03099562828453073,-0.08012497360724324,0.07221580870227798,-0.08660249260740087,0.023641992243804175,0.20660625459163634,0.06031606153906449,1.3280141528395175,-2.063335817167239,0.686519870822409,-0.00018179856290503812,-0.01368484446277262,0.011226440723530918,1,-1.0690893191189987,-1.0491779719230647,-1.0222993677869117,-1.4529065003928394,-0.0022657373187917854,-0.07122244538719368,0.46590904735688204,-1.420389584460531,-1.304830217292163,-0.19590965268344404,-1.0422786571546496,-1.4201606512841387,-0.333060591540647,-1.6825439008695418,0.8910170144522428,0.24791961771173987,0.05502030206917808,0.776810672820351,-1.589021139417381,0.9919437881808628,0.005299051617049232,-1.1701194233221592
2026-05-22,2181.411865234375,2202.101324725408,2153.4956200308816,2158.0493989217307,1382889,HINDUNILVR.NS,0.011226440723530918,-0.030655992553413555,-0.03745444279825383,-0.07127727266848585,-362.59076169296395,-6.123959340935926,8.328800181780574,-14.4527595227165,-0.028910906317636154,0.0007967036043246001,-0.030190862736559576,-0.06879634099468313,0.07430093173436517,0.11089443102818475,0.02323188816895064,0.21306816027631686,-0.15561229330961818,1.0975447152432547,-1.094786890507053,0.6776194686968933,0.0027273020029192283,0.009378367789336818,-0.003227339588139132,0,0.9043774709943974,-1.0145124890266914,-0.9047429923379817,-1.227583481988182,-0.056126822459335673,-0.17237243207270234,0.3355770124445268,-1.3606648943081103,-0.8775144786704271,0.05745322744539751,-1.0087222360653136,-1.2113849910063574,-0.2858167188576573,-1.096632938244803,0.8016561435671304,0.37972812584244786,-0.16270764314270086,0.22399514969202386,-0.8333964088789878,0.9426737405898548,0.3641095983425924,0.8034865957245535
2026-05-25,2174.383056640625,2215.56427562462,2170.8192089984664,2192.696776899151,780722,HINDUNILVR.NS,-0.003227339588139132,-0.02593001756076128,-0.04916953048587652,-0.057843700793612375,-309.69173130166007,-9.040334908495424,4.854973163725375,-13.8953080722208,-0.02922064208666042,-0.0024850833838612196,-0.025596721659064903,-0.05620254929828805,0.07553161821470326,0.11313364154864372,0.022943159149229796,0.2075389826046121,-0.8318980000603415,0.6547001990292899,-1.3969272135943027,0.6529295909180615,0.013084663968970206,-0.011770703880699148,0.005855760737790821,1,-0.24124882215167073,-0.849618544544412,-1.1922976774031597,-0.9861668291598025,-0.06350053712350473,-0.2675337547894108,0.21056898653679906,-1.299176282543921,-0.8830418060450271,-0.014503898888937158,-0.8490973152289379,-0.9850419763540416,-0.2591103251568937,-1.0848173377510804,0.7381905118035191,0.268970247234718,-0.8326242075874676,-0.8279639245087033,-1.0602066312641083,0.819831252017173,1.6365246146876946,-1.0085671793711146
2026-05-26,2187.153076171875,2197.64643962862,2167.9485147687737,2177.451947396857,2302703,HINDUNILVR.NS,0.005855760737790821,-0.010580228156365171,-0.023528480373154533,-0.05241755597150394,-473.3538864129423,-10.20352976482036,1.843272578016228,-12.046802342836587,-0.021787798965139604,0.0029360089602274986,-0.010524454415384521,-0.05106744834673649,0.07759169811848889,0.21919935388103187,0.021578421501171927,0.20943049686048948,0.8717396707702895,1.617039460009101,-0.035744054952734486,0.6425921291840108,-0.004922275842741698,0.00901877645200923,-0.004991126349389429,0,0.4795021542748398,-0.3240491631495972,-0.548595610705562,-0.8853917469532523,-0.11999065051843208,-0.3035857257750085,0.10262009137785993,-1.1176462606496522,-0.6472095656438187,0.11024768538033203,-0.33529417841739545,-0.8895037836199932,-0.21285064617099894,-0.7709138325120106,0.4573128572896515,0.3089872756909613,0.8533500409588196,1.4499655651194499,-0.007790687418510534,0.7655932317123446,-0.5924177668925955,0.7718414709737005
2026-05-27,2176.263916015625,2192.3009893676626,2164.9788008323703,2182.8966461541704,616538,HINDUNILVR.NS,-0.004991126349389429,-0.0049459172649007664,-0.03085990229317592,-0.040603702239848515,-346.31217532524795,-11.86723617737016,-0.8988291730610494,-10.96840700430911,-0.02415208474642494,-0.002614188077590507,-0.004933706355781831,-0.039790416536415796,0.0776205599950117,0.18884423472367295,0.020468823188252407,0.20316507320614774,-0.9504373418650569,0.4625424477513045,-0.3280812565527723,0.6561348821688413,-0.0002738900801400246,-0.00481141751392954,0.0,0,-0.3836901071265134,-0.13274173762678376,-0.7291140753137232,-0.6769143286589168,-0.07602273058279664,-0.3566536458555529,0.004599746348069474,-1.0115684922545032,-0.7183281477977073,-0.01373267213393523,-0.14632445814742673,-0.6906004211865224,-0.21653510775763274,-0.8574117201879791,0.22992114471241032,0.18279101747944193,-0.948192552136566,-1.2766305550533672,-0.23333239836260689,0.8241616746508523,-0.019649124706017325,-0.4152611318780001
2026-05-29,2131.816162109375,2185.569457533162,2096.77270543257,2112.017544397656,17701621,HINDUNILVR.NS,-0.02063533189083599,-0.022998037090573856,-0.053654029643987335,-0.04423567535999767,-152.5247662512309,-17.347891562107634,-6.130504295772665,-11.217387266334969,-0.040891775061574154,-0.023128271373876852,-0.022735597947099007,-0.043271546421482454,0.08954470461067392,0.04333675855691187,0.021248658210268626,0.18769693367880957,4.197074984144404,4.135586646296835,-4.0014699230359545,0.6683330284877083,-0.015147319219471595,-0.010511878163416472,-0.03266133698603005,0,-1.6102474238279443,-0.7461345093522006,-1.2845701112105412,-0.7326549506841111,-0.004378323796872347,-0.5341880645517822,-0.18180319660645267,-1.025925472187758,-1.2257897793601342,-0.4702242322321814,-0.7485035509498328,-0.7437022787716084,0.06330567461280953,-1.2647469316763644,0.3849946940462579,-0.13188387547054947,3.0,3.0,-2.9989353703635513,0.8732019384569477,-1.844730239812593,-0.8931593695774688
2026-06-01,2063.31298828125,2145.6751894306544,2059.3532647482757,2136.765811481461,1470488,HINDUNILVR.NS,-0.03266133698603005,-0.05243203448846473,-0.07836205204922606,-0.07689701234602779,-79.07919677896038,-25.993512750144873,-10.103105986647108,-15.890406763497765,-0.06703693841364489,-0.05388446642518163,-0.05108118738331957,-0.07401478625927105,0.10656287315366736,-0.12908343618865561,0.024605117518448218,0.2151686281903629,-0.16549797728783477,0.33281985935671654,-2.9559368774209167,0.6829864443530435,-0.007038135182494777,-0.02785438606286188,0.004499683935139897,1,-2.5244706979529594,-1.7300961385865778,-1.877680623585652,-1.2939741285311888,0.022650077001587134,-0.8196322618798491,-0.3241990705010968,-1.4541369156798434,-2.0127353263376775,-1.1569837098293785,-1.691875708034957,-1.2714067720914914,0.47190734915177124,-1.7468202154231394,1.0596396278513514,0.42484422162159,-0.18470281130815688,-1.438140932139522,-2.1791483529490763,0.9359212764263369,-0.8411971900171158,-2.34490045866604
2026-06-02,2072.6181640625,2075.88498419097,2044.9001003727776,2058.066228961863,2148903,HINDUNILVR.NS,0.004499683935139897,-0.053788111291115506,-0.06436833944748067,-0.0980116623724794,-92.64957195360412,-31.728631991838938,-14.428211187685475,-17.30042080415346,-0.05790191135590306,-0.04925859067500249,-0.05236712206255034,-0.09336166986164585,0.11350657803817682,-0.010119434103883645,0.023221982107992492,0.18992099865663659,0.011894094110896092,0.48977734523682,-2.1344496840047067,0.6736780207238438,0.004308069989399964,0.0015974318715411386,-0.0014816416335628464,0,0.38464325565262836,-1.7579490943933582,-1.5181518727340848,-1.646037532512821,0.019884812154697836,-1.0053011157396485,-0.4789523848903014,-1.5726976333612683,-1.7137839450536367,-1.044453454427219,-1.7181194747429493,-1.5934713002246221,0.6352356889640408,-1.3914541820078647,0.7736753821136688,-0.09118663618022321,-0.01952232489466387,-1.101814737095718,-1.5531053521671934,0.8863484173595892,0.559053727351167,0.14916287912801024
2026-06-03,2069.549560546875,2078.4589383211337,2051.334687643431,2070.9353670832684,1544973,HINDUNILVR.NS,-0.0014816416335628464,-0.0502786265752889,-0.05522454384018973,-0.10730060989595448,-90.22152130044518,-36.105168065730595,-18.763602563294498,-17.341565502436097,-0.05447845960412967,-0.05078086093510492,-0.04903557637629086,-0.10174439212460773,0.11840656719708309,0.03990339477157233,0.0219030729942673,0.18489279152790355,-0.15580329130462844,0.33783215549209883,-1.974318100427304,0.6755928660962004,-0.003324916021661275,0.0007646479110404707,-0.005371801128912432,0,-0.08327419930333221,-1.6234563235401371,-1.2832101006525714,-1.787681842772401,0.02228753576345314,-1.1435582250535221,-0.6333240105952084,-1.5631374574930834,-1.5938407899842306,-1.0705165930498435,-1.5906930760638727,-1.7208657225746238,0.7486043907272457,-1.237738831610674,0.5019271146240829,-0.19462194336550245,-0.18419498905778478,-1.4131943214753613,-1.4229604587001765,0.8895776351588774,-0.3819038018313361,0.07845372145922971
2026-06-04,2058.462158203125,2089.64498066566,2052.621662732285,2067.9655912455964,2142735,HINDUNILVR.NS,-0.005371801128912432,-0.055650427704201415,-0.04678669218040832,-0.10823704959282278,-81.87266536257528,-40.00708833263161,-23.012299717161923,-16.994788615469687,-0.05542573768787573,-0.0558379123204108,-0.054130272043555916,-0.10258516060782452,0.12721020941284703,0.06429803909843868,0.021483030244761003,0.1848782237920455,0.0017054408862231902,0.42839757492586583,-1.9015797154264498,0.6524559980623149,0.0004677774080569192,-0.005677005304557212,0.02004408165691037,1,-0.38921693120448564,-1.7852352239657443,-1.070832875640195,-1.7848153573522498,0.019412760405122645,-1.2641939653806182,-0.7835621428342764,-1.5189422415559195,-1.6083951548534685,-1.1753708698839502,-1.743564529679858,-1.7179641688966518,0.9570483406617267,-1.1624091035270236,0.41258728974813275,-0.19580064766304728,-0.023856579523505374,-1.2163060166924418,-1.3684510337210847,0.7762005243432084,0.08542292482470157,-0.4681653522466777
2026-06-05,2100.138427734375,2106.07801320051,2056.284440039605,2065.688783694319,1822999,HINDUNILVR.NS,0.02004408165691037,-0.014971014156454899,-0.03796905124702873,-0.06862504380044239,-190.80724315403705,-39.28362443859305,-26.26656466144815,-13.017059777144901,-0.0326499983157168,-0.0373279408599666,-0.014859505682542351,-0.06632329767948619,0.12600844461136487,0.24089039495395734,0.021410436564421743,0.19652259559637542,-0.09448131585692784,0.998345800888446,-1.4915335140102488,0.6624451563228998,-0.0021311722194751305,0.021455866370991596,-0.0053880190564569354,0,1.5952149131817293,-0.4298316683641601,-0.8506396649454638,-1.0969002999150255,-0.018161719967138393,-1.2301736686790532,-0.896380758216999,-1.1444622346867073,-0.9117003868204577,-0.7539242627737992,-0.43963110586174575,-1.0873121792636755,0.9203997851949541,-0.6519952300930115,0.393756462705094,0.039957275596980445,-0.12008724623622939,-0.005619009280476072,-1.0609477791223911,0.8171173931285209,-0.23579518918824427,1.820250288767871
2026-06-08,2088.853271484375,2103.603145099428,2070.440460223743,2084.101554867211,1601497,HINDUNILVR.NS,-0.0053880190564569354,0.01230230377311805,-0.04012973071534657,-0.08081151310173948,-162.43568492390233,-39.169371750230766,-28.847126079204678,-10.322245671026089,-0.033505015547642736,-0.042718950316568804,0.012378288387744796,-0.07763247074433588,0.12081402328586943,0.2226727938000757,0.020772763257947677,0.1931628772555827,-0.15022683265798223,0.8646358367309653,-1.4742054964580862,0.655010362852458,-0.01048410529877786,0.0014791785594789279,0.010700332257798324,1,-0.39319108932460395,0.47480836757394085,-0.8976897182457563,-1.2955965836607448,-0.047085704599374875,-1.2168127500407622,-0.9836606718947185,-0.8920879742264158,-0.9324433759315529,-0.8690975126671796,0.4606953497396442,-1.2715390780170854,0.7859361391484326,-0.7020669361431124,0.2606973115212813,-0.030443002446159707,-0.1740159993930533,-0.2891525769543069,-1.050528479124327,0.7767606876807129,-1.2653864712776466,0.13212384146756978
2026-06-09,2111.32470703125,2117.066354683376,2088.8533235633454,2098.3565153522595,1460636,HINDUNILVR.NS,0.010700332257798324,0.018502952095776456,-0.03528515919533913,-0.07859892894342484,-285.28733318824925,-36.840889779823556,-30.445878819328456,-6.3950109604950995,-0.02020857638267981,-0.03240316854416925,0.018675192391869322,-0.07558939555655797,0.11783315146533989,0.3284983798585403,0.019593148405525847,0.19508577246431594,-0.19509354992268185,0.8518973875635145,-1.1888469607926537,0.6553702363473319,0.005137479368527299,0.0073333811898170466,0.017060989135941618,1,0.8618921159488575,0.6782649319317411,-0.7751559969449797,-1.2491027119850924,-0.09583634542367121,-1.1308649781606954,-1.034432659562043,-0.5290106759280028,-0.5276026618932078,-0.6333021922398554,0.6666458972226837,-1.2283130066979704,0.7060000858730342,-0.3968331988572348,0.017535946125909165,0.006341213086231092,-0.21095679168693116,-0.31110203773991163,-0.8333349061881423,0.7728714836052324,0.6627734223577187,0.6248452156624931
2026-06-10,2147.655029296875,2182.6984855334144,2112.017517863509,2113.403324412981,2325534,HINDUNILVR.NS,0.017060989135941618,0.037045582865280764,-0.013233043710008052,-0.04175265043255196,-1983.1330812968336,-31.69859597806044,-30.696422251074853,-1.0021737269855855,-0.0011050100423819487,-0.016601946920650867,0.03774032293740315,-0.04089301406693957,0.11139528845183183,0.4900802802547635,0.021124591732023305,0.19863124428522516,0.02538708067194514,1.243148882422554,-0.8606016077996348,0.6641563547756494,-0.0011688385035597795,0.017837280655787307,-0.01378432741958565,0,1.3503943323627676,1.2863261703671025,-0.23484679125519567,-0.6189210753239508,-0.8002960872600254,-0.9534923924994619,-1.0358789657055445,-0.033108716577077875,0.050484702143301835,-0.2761060338424158,1.2897869065168865,-0.6342398600758189,0.5404259229680736,0.06770580874430976,0.3246891924144002,0.076098209060825,0.005660694965485928,0.5205989355348039,-0.5839813709417296,0.8081022078519718,-0.11263271470164082,1.4993902034721815
2026-06-11,2118.254150390625,2143.200360289396,2113.7994614200466,2142.210429407045,1178896,HINDUNILVR.NS,-0.01378432741958565,0.028633056574607633,-0.02701737112959368,-0.057877273422769555,-409.6948103886672,-29.65386500933664,-30.487910802727214,0.8340457933905725,-0.012303470581111697,-0.030807757229116328,0.029046923184487206,-0.05623423452821874,0.10719888481859903,0.3852276252506598,0.02069312596913855,0.20202861440382797,-0.28264780199878137,0.702596869776992,-0.8885652148552926,0.6618569269172707,-0.0023007159547660506,-0.012261582628054657,0.013461657868605302,1,-1.0425668465345677,1.0048209559622845,-0.5668155780571279,-0.8869089750009123,-0.14186611702599014,-0.8795408704263902,-1.0207223914023424,0.13541353505519668,-0.2852876985113124,-0.5899037361275167,0.9999325667436754,-0.8891649806113002,0.43006089592201896,-0.2275874275906418,0.2321011218942849,0.14258233254446864,-0.29942659192741145,-0.6354015467493002,-0.5991738155729156,0.7914206308322329,-0.24711424322473194,-1.0220608583001274
2026-06-12,2146.962158203125,2157.455280606382,2123.40175473256,2129.539277901612,1156153,HINDUNILVR.NS,0.013461657868605302,0.022050632786302614,0.007079618629847727,-0.03617813326447166,-2976.117861254971,-25.423834538720257,-29.475095549925822,4.051261011205565,0.0034771383163694214,-0.01859808684950559,0.022295544831901104,-0.03553152573758234,0.09713599060394693,0.5357966011851034,0.020128755958665364,0.20849089044220018,-0.29055436614729724,0.7485404098765254,-0.6891574300221892,0.6568061561763134,0.019720878993895297,0.0005088631402067299,-0.005872937685980525,0,1.0682370769159923,0.7844386501960801,0.2633212493797787,-0.5144351991115416,-1.204542350772096,-0.7343305398734946,-0.9767075768956854,0.4300669101446187,0.19269947747292407,-0.3125848124636215,0.7747270782343881,-0.5333294493645829,0.17263741124689574,0.20907133111255757,0.11183244167217542,0.2711259089552432,-0.308126379207348,-0.5375498454786373,-0.4447654212886883,0.7620805051740465,2.4461342832555903,0.048257056466078765
