date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-04-25,0.004698022,-0.026757803,0.2611188445961811,-0.19622033936976443,-0.19622033936976443,-0.006672185702745914,3.1183892335417555e-05,-0.00089050137,-0.0009216852597292986,1.067436410076727,1.067436416579438,1.2533147,0.004698022,218
2025-04-28,-0.0059545026,-0.026934642,0.25709627650599726,-0.20374625915815114,-0.20374625915815114,-0.007525919788386709,3.355906349056028e-05,0.0011683945,0.0011348353977835867,1.0686477746997651,1.0686477812098558,1.2458519,-0.0059545026,218
2025-04-29,0.008451127,-0.034471124,0.2568539916018429,-0.26124790460693487,-0.26124790460693487,-0.05750164544878372,0.00012949764923592664,-0.0017218856,-0.0018513832866161094,1.0666692980704064,1.0666693045684446,1.2563807,0.008451127,219
2025-04-30,-0.0016115678,-0.020258937,0.2548932698201271,-0.15590854616792466,-0.15590854616792466,0.10533935843901021,0.00017647793437034967,0.00042101872,0.00024454078367299256,1.0669301422164765,1.0669301487161038,1.2543559,-0.0016115678,220
2025-05-02,0.0077227536,-0.037322108,0.253972740940931,-0.28930900663796477,-0.28930900663796477,-0.13340046047004012,0.00024310594424694439,-0.0012040433,-0.0014471492217862573,1.0653861350914677,1.065386141581689,1.264043,0.0077227536,221
2025-05-05,-0.0026366625,-0.034937788,0.25456615267408617,-0.26956536363220224,-0.26956536363220224,0.019743643005762535,5.698109816776402e-05,0.0007628102,0.0007058290757423471,1.066138115602508,1.06613812209731,1.2607101,-0.0026366625,222
2025-05-06,0.0071699563,-0.04387613,0.22086022430171057,-0.4497418504515785,-0.4497418504515785,-0.18017648681937626,0.00030769826614573844,-0.001932772,-0.0022404702590154138,1.0637494648624979,1.0637494713427484,1.2697494,0.0071699563,223
2025-05-07,-0.008827904,-0.040865887,0.2169918267619613,-0.43395448546822507,-0.43395448546822507,0.015787364983353425,4.955064553755388e-05,0.003970278,0.003920727315805973,1.0679201364465583,1.067920142952216,1.2585402,-0.008827904,224
2025-05-08,-0.020324413,-0.034029268,0.220612040466829,-0.34959417282898525,-0.34959417282898525,0.08436031263923982,0.0001504891352311601,0.00881987,0.008669380584214546,1.07717834254296,1.0771783491050178,1.232961,-0.020324413,225
2025-05-09,0.035096765,-0.014537986,0.2320515751442261,-0.13499112608169028,-0.13499112608169028,0.21460304674729497,0.0003001426925022877,-0.0122696245,-0.01256976720141962,1.0636384615427839,1.063638468022358,1.276234,0.035096765,226
2025-05-12,-0.017836392,0.03742766,0.2226059973269277,0.3776495395286448,0.3776495395286448,0.5126406656103351,0.0005997899273375369,0.0024077545,0.0018079646112432383,1.0655614822404105,1.0655614887316995,1.2534707,-0.017836392,227
2025-05-13,-0.006261118,-0.025286954,0.23561877239398657,-0.22774389463687686,-0.22774389463687686,-0.6053934341655216,0.0008394199257782727,-0.0023645083,-0.0032039282677761346,1.0621474996864069,1.0621475061568983,1.2456225,-0.006261118,228
2025-05-14,0.0120696705,0.0073814765,0.23724168798977227,0.06557393301954628,0.06557393301954628,0.2933178276564231,0.00038275816221793935,-0.0027487937,-0.0031315518517520072,1.0588213297169302,1.058821336167159,1.2606568,0.0120696705,229
2025-05-15,0.00046522426,0.012445845,0.22896346273209817,0.11870308693737547,0.11870308693737547,0.053129153917829186,0.00010904928130303335,3.0506584e-05,-7.854269714998838e-05,1.0587381670338942,1.0587381734836165,1.2612433,0.00046522426,230
2025-05-16,0.0020653731,-0.01507714,0.20555412533621875,-0.1784171438132797,-0.1784171438132797,-0.2971202307506552,0.00046094355917923255,0.00024516616,-0.00021577740250542862,1.0585097152622782,1.058509721710609,1.2638483,0.0020653731,231
2025-05-19,-0.01235215,-0.015124787,0.2047169059172929,-0.18044790462913787,-0.18044790462913787,-0.002030760815858179,1.5551980658391772e-05,0.0022038354,0.0021882834266135896,1.060826034529096,1.0608260409915378,1.248237,-0.01235215,231
2025-05-20,0.006195212,-0.015152831,0.203831548858147,-0.18235638076977673,-0.18235638076977673,-0.001908476140638854,1.5016217389155952e-05,-0.001117913,-0.0011329292698288456,1.0596241936643815,1.0596242001195018,1.2559701,0.006195212,231
2025-05-21,-0.0035875246,-0.0077505745,0.20164146363958407,-0.09531126136888082,-0.09531126136888082,0.0870451194008959,0.00015388111428270366,0.000654208,0.0005003268939172265,1.0601543521459171,1.060154358604267,1.2514642,-0.0035875246,232
2025-05-22,0.0071103876,-0.024644218,0.19169932595678454,-0.3353079738050075,-0.3353079738050075,-0.23999671243612666,0.000387205087105358,-0.0006777,-0.0010649050669656935,1.0590253884045513,1.0590253948560235,1.2603626,0.0071103876,233
2025-05-23,0.0034074348,-0.023146119,0.18183238116039757,-0.3500303750552232,-0.3500303750552232,-0.014722401250215733,5.113789441967106e-05,-0.0011425401,-0.0011936780261152396,1.0577612530693146,1.0577612595130859,1.2646573,0.0034074348,234
2025-05-26,-0.0071899192,-0.0267201,0.1815726507969497,-0.4052352366959642,-0.4052352366959642,-0.055204861640740954,0.00012574721105844018,0.00251669,0.0023909427320912458,1.0602902996496284,1.0602903061088063,1.2555645,-0.0071899192,235
2025-05-27,-0.001454591,-0.031661335,0.18312560714411089,-0.4720642122569632,-0.4720642122569632,-0.06682897556099904,0.00014444970708498057,0.0005894515,0.0004450018126874298,1.0607621307549473,1.0607621372169995,1.2537382,-0.001454591,236
2025-05-28,0.0020773867,-0.020272773,0.18256293194474485,-0.30412908332412836,-0.30412908332412836,0.16793512893283485,0.000249058948348178,-0.00098066,-0.0012297189184305207,1.0594576914948033,1.059457697948909,1.2563426,0.0020773867,237
2025-05-29,0.008986702,-0.0029667094,0.1813916024117731,0.0,0.0,0.30412908332412836,0.0003938446404566483,-0.0027331177,-0.0031269623084147886,1.0561448072261388,1.0561448136600629,1.2676331,0.008986702,238
2025-05-30,-0.006603079,-0.009771436,0.18168338511060092,-0.14801236236543452,-0.14801236236543452,-0.14801236236543452,0.00026357749916299417,-0.0,-0.00026357749916299417,1.0558664312190962,1.0558664376513245,1.2592628,-0.006603079,239
2025-06-02,-0.0038893225,-0.018044654,0.18315383034901878,-0.26895929570689175,-0.26895929570689175,-0.12094693334145723,0.00022540015716326282,0.0005756678,0.00035026761388185575,1.056236267034537,1.0562362734690185,1.2543651,-0.0038893225,240
2025-06-03,0.00858815,-0.019839533,0.18167099587764501,-0.3005593539430762,-0.3005593539430762,-0.03160005823618445,8.49608739389114e-05,-0.0023098628,-0.0023948236310405665,1.0537067674622806,1.0537067738813526,1.2651378,0.00858815,241
2025-06-04,0.00431786,-0.015656672,0.18388871292961437,-0.23150443914872984,-0.23150443914872984,0.06905491479434636,0.00013069514655049354,-0.0012977732,-0.0014284683578136138,1.0522015806865468,1.0522015870964492,1.2706006,0.00431786,242
2025-06-05,0.014815905,-0.017758273,0.1828475886169799,-0.2655780928811107,-0.2655780928811107,-0.03407365373238083,8.948487823295865e-05,-0.003429948,-0.00351943276484895,1.0484984279682528,1.0484984343555959,1.2894257,0.014815905,243
2025-06-06,0.00010111919,-0.017064478,0.18643294097183566,-0.2454809058778108,-0.2454809058778108,0.020097187003299877,5.7622351769279665e-05,-2.6855043e-05,-8.447739473024008e-05,1.0484098535526791,1.0484098599394827,1.289556,0.00010111919,244
2025-06-09,-0.0068962406,-0.016779143,0.17018259912993852,-0.28967397887777674,-0.28967397887777674,-0.04419307299996594,0.00010730371174732538,0.0016928954,0.0015855917165302268,1.050072203532001,1.0500722099289312,1.2806629,-0.0068962406,245
2025-06-10,-0.007610398,-0.016442668,0.12632217156858372,-0.5152086172455741,-0.5152086172455741,-0.22553463836779736,0.00036823163489626355,0.0022045344,0.0018363027299679667,1.0520004539860102,1.0520004603946873,1.2709166,-0.007610398,246
2025-06-11,-0.00359555,-0.013329059,0.11281243006811645,-0.523667452700573,-0.523667452700573,-0.008458835454998925,3.605887255176226e-05,0.0018524583,0.0018163994703580507,1.0539113070534467,1.0539113134737645,1.2663469,-0.00359555,246
2025-06-12,-0.013364553,-0.012331836,0.11119158427258594,-0.49871669382138,-0.49871669382138,0.024950758879193013,6.612544756662147e-05,0.006998582,0.006932456364219077,1.0612175012013518,1.061217507666178,1.2494228,-0.013364553,247
2025-06-13,0.0092395535,-0.004629111,0.11350728419020593,-0.17964706481887718,-0.17964706481887718,0.3190696290025028,0.0004090800374231693,-0.0046079196,-0.0050169996410093665,1.0558933733787919,1.055893379811184,1.2609669,0.0092395535,248
2025-06-16,-0.0030012848,-0.0064387117,0.11809362151703354,-0.23084267531903654,-0.23084267531903654,-0.05119561050015936,0.00011912614718741381,0.000539172,0.00042004582791858706,1.0563368969850067,1.0563369034201007,1.2571824,-0.0030012848,249
2025-06-17,0.0022260062,-0.005885793,0.1182811675965826,-0.21035060957939664,-0.21035060957939664,0.02049206573963991,5.833469146413663e-05,-0.00051385723,-0.0005721919220082269,1.0557324695456327,1.0557324759770446,1.2599808,0.0022260062,250
2025-06-18,0.0007236163,0.0051765703,0.11034460722388575,0.21257387608982165,0.21257387608982165,0.42292448566921825,0.0005127142223766393,-0.00015221312,-0.0006649273429768479,1.0550304841597633,1.0550304905868988,1.2608925,0.0007236163,251
2025-06-19,0.015077186,0.0066241995,0.10847248767737847,0.28149079920940767,0.28149079920940767,0.06891692311958603,0.00013051270795213436,0.0032050158,0.0030745030817653013,1.058274178634669,1.0582741850815647,1.2799033,0.015077186,252
2025-06-20,-0.008331029,0.0038574226,0.11851892111660689,0.1373067375692796,0.1373067375692796,-0.14418406164012806,0.00025824297498473455,-0.002345108,-0.0026033509364307814,1.0555191195607199,1.055519125990832,1.2692404,-0.008331029,253
2025-06-23,0.0063950634,-0.008443013,0.12059737757212262,-0.29026303080791466,-0.29026303080791466,-0.4275697683771943,0.0006241637959153632,0.00087808527,0.0002539214699520489,1.0557871385271211,1.055787144958866,1.2773573,0.0063950634,254
2025-06-24,0.009794307,-0.00020733103,0.12191810233065452,0.0,0.0,0.29026303080791466,0.00037961572913757007,-0.0028429253,-0.0032225409852557484,1.0523848212015117,1.05238482761253,1.2898682,0.009794307,255
2025-06-25,0.020790325,-0.001061473,0.12257239575988657,0.0,0.0,0.0,0.0,0.0,0.0,1.0523848212015117,1.05238482761253,1.3166851,0.020790325,255
2025-06-26,0.0075224214,-0.0016865488,0.13856805607252967,0.0,0.0,0.0,0.0,0.0,0.0,1.0523848212015117,1.05238482761253,1.3265898,0.0075224214,255
2025-06-27,-0.0066726855,-0.010052089,0.13964690988695824,-0.2577292168873791,-0.2577292168873791,-0.2577292168873791,0.00041028806074189516,-0.0,-0.00041028806074189516,1.0519530402740667,1.0519530466824547,1.3177379,-0.0066726855,256
2025-06-30,0.0052820337,-0.0048625693,0.14112313578180302,-0.12207855209244405,-0.12207855209244405,0.13565066479493504,0.00021236600117525382,-0.0013613343,-0.0015737003483413748,1.0502975814081486,1.0502975878064518,1.3246983,0.0052820337,257
2025-07-01,-0.013056369,-0.0004299134,0.13823297019550634,0.0,0.0,0.12207855209244405,0.0001965002164704884,0.0015939026,0.0013974023742141044,1.0517652697420397,1.0517652761492837,1.3074025,-0.013056369,258
2025-07-02,0.0005536875,-0.009216599,0.14650636099115585,-0.2146978731012266,-0.2146978731012266,-0.2146978731012266,0.000353919076502344,0.0,-0.000353919076502344,1.0513930299490752,1.0513930363540518,1.3081264,0.0005536875,259
2025-07-03,0.0011065812,-0.0016547572,0.1446881301727205,0.0,0.0,0.2146978731012266,0.00030024460822703733,-0.00023758062,-0.0005378252298420896,1.0508275642510885,1.0508275706526202,1.309574,0.0011065812,260
2025-07-04,-0.0009555946,-0.0039200503,0.14438023260047747,-0.0940256131007204,-0.0940256131007204,-0.0940256131007204,0.00018611042726933267,-0.0,-0.00018611042726933267,1.0506319942841194,1.0506320006844596,1.3083225,-0.0009555946,261
2025-07-07,0.0070196884,0.003036011,0.13653168309148767,0.08143412954745141,0.08143412954745141,0.17545974264817182,0.00025743401185176573,-0.0006600305,-0.0009174645323728701,1.0496680766927875,1.0496680830872558,1.3175066,0.0070196884,262
2025-07-08,0.0048846016,4.5167282e-05,0.13814317043300733,0.0,0.0,-0.08143412954745141,0.0001671255611029457,0.00039777328,0.00023064772382779013,1.0499101802454514,1.0499101866413947,1.3239421,0.0048846016,263
2025-07-09,-0.0024892017,0.003018286,0.1357214745658917,0.08192817223066225,0.08192817223066225,0.08192817223066225,0.000147397350464244,-0.0,-0.000147397350464244,1.0497554262666577,1.0497554326616583,1.3206465,-0.0024892017,264
2025-07-10,-0.011278601,0.012723848,0.1326103725866439,0.36177078628334497,0.36177078628334497,0.27984261405268274,0.0003688622608237978,-0.0009240352,-0.001292897469123554,1.048398200132839,1.0483982065195714,1.3057514,-0.011278601,265
2025-07-11,-0.00035286945,0.018712513,0.1388051664760461,0.4856136214743495,0.4856136214743495,0.12384283519100453,0.00019857990146169224,-0.00012765786,-0.00032623775650767394,1.0480561730561009,1.04805617944075,1.3052907,-0.00035286945,266
2025-07-14,0.0062838043,0.022142984,0.12868714012442034,0.6685530141326466,0.6685530141326466,0.18293939265829706,0.0002657017283771886,0.003051501,0.0027857992719228612,1.0509758471799349,1.0509758535823703,1.3134928,0.0062838043,267
2025-07-15,0.00040082372,0.029268123,0.1271024419119175,0.9058516718590454,0.9058516718590454,0.2372986577263988,0.00032435122214060204,0.0002679719,-5.637933302473204e-05,1.0509165938626457,1.0509166002647203,1.3140192,0.00040082372,268
2025-07-16,-0.0047198404,0.038059715,0.1260190936740777,1.0,1.0,0.09414832814095464,0.00016275619308702406,-0.004275475,-0.004438231356099767,1.046252382883119,1.0462523892567797,1.3078172,-0.0047198404,269
2025-07-17,-0.014958578,0.049303796,0.12813163530450972,1.0,1.0,0.0,0.0,-0.014958578,-0.014958578161895275,1.0306019533502635,1.0306019411150125,1.2882541,-0.014958578,269
2025-07-18,0.021780064,0.06124617,0.140130903108053,1.0,1.0,0.0,0.0,0.021780064,0.021780064329504967,1.053048478361911,1.0530485176906101,1.3163123,0.021780064,269
2025-07-21,0.0032937152,0.058805056,0.14968232163982792,1.0,1.0,0.0,0.0,0.0032937152,0.0032937151845544577,1.0565169595994583,1.0565169595834003,1.320648,0.0032937152,269
2025-07-22,0.0085331425,0.04601404,0.1457382137636023,1.0,1.0,0.0,0.0,0.0085331425,0.008533142507076263,1.0655323457618693,1.0655323693606684,1.3319172,0.0085331425,269
2025-07-23,-0.0050019315,0.037571687,0.1466995768449753,0.8729170587915879,0.8729170587915879,-0.12708294120841213,0.00023415610733529447,-0.0050019315,-0.005236087558596338,1.0599531251029435,1.0599531485781772,1.325255,-0.0050019315,270
2025-07-24,-0.0022920882,0.028149981,0.14583500649410625,0.6617966136113672,0.6617966136113672,-0.21112044518022066,0.0003491751003530763,-0.002000803,-0.0023499779954072974,1.0574622585827884,1.0574622820028559,1.3222175,-0.0022920882,271
2025-07-25,0.0019436363,0.023411365,0.12875288585109684,0.7061269717060565,0.7061269717060565,0.044330358094689326,9.645642611243596e-05,0.001286292,0.0011898355568661465,1.0587204647780943,1.0587204882260277,1.3247873,0.0019436363,272
2025-07-28,0.0065010935,0.007507731,0.12632078184555523,0.23524971709795306,0.23524971709795306,-0.4708772546081035,0.0006772096214976825,0.0045905975,0.003913387847861953,1.0628636485792395,1.062863672118934,1.3333998,0.0065010935,273
2025-07-29,0.0020754319,0.0055155233,0.1258615375217972,0.1740887307014025,0.1740887307014025,-0.06116098639655057,0.0001354143894011632,0.00048824475,0.00035283036439544404,1.0632386591476704,1.0632386826956703,1.3361671,0.0020754319,274
2025-07-30,-0.003758707,0.0070885243,0.12489142214220236,0.22722735556941623,0.22722735556941623,0.05313862486801374,0.00010906255708369343,-0.0006543485,-0.0007634110785770688,1.0624269709761056,1.0624269945061289,1.3311448,-0.003758707,275
2025-07-31,-0.002977357,0.014602251,0.11650692003356944,0.5378812199385861,0.5378812199385861,0.31065386436916986,0.000400510046496291,-0.000676537,-0.0010770470372915755,1.061282687154677,1.0612827106593574,1.3271815,-0.002977357,276
2025-08-01,-0.0100894915,0.018836714,0.11723638417278275,0.6852520209072857,0.6852520209072857,0.1473708009686996,0.0002258421858471394,-0.005426948,-0.005652790144614553,1.0552834788400791,1.0552835022118925,1.3137908,-0.0100894915,277
2025-08-04,-0.007255204,0.029376416,0.12276821364831252,0.9745338613685237,0.9745338613685237,0.28928184046123806,0.0003786054440848864,-0.004971643,-0.005350248422574286,1.0496374500720462,1.0496374733188147,1.304259,-0.007255204,278
2025-08-05,0.0038861048,0.035094995,0.12529052398426038,1.0,1.0,0.025466138631476287,6.69994105968121e-05,0.0037871406,0.003720141184198534,1.0535422495785363,1.053542272911786,1.3093275,0.0038861048,279
2025-08-06,0.005074495,0.027361859,0.12358483116255572,0.8957467929819343,0.8957467929819343,-0.10425320701806573,0.000201222255850873,0.005074495,0.004873272728150049,1.058676448291361,1.0586764717383201,1.3159716,0.005074495,280
2025-08-07,-0.010833229,0.03200733,0.12368143169732168,1.0,1.0,0.10425320701806573,0.00017515895409635657,-0.00970383,-0.009878988838625471,1.0482177954749752,1.048217818690302,1.3017154,-0.010833229,281
2025-08-08,0.0109334085,0.03590596,0.12860699450168295,1.0,1.0,0.0,0.0,0.0109334085,0.0109334085136652,1.0596783790819078,1.059678412313346,1.3159475,0.0109334085,281
2025-08-11,-0.0129619185,0.032821413,0.12850974345826535,0.99369971857324,0.99369971857324,-0.006300281426759979,3.0118875348413795e-05,-0.0129619185,-0.012992037363493289,1.0459109979875896,1.0459110307872839,1.2988904,-0.0129619185,281
2025-08-12,0.0052655293,0.031767152,0.13623710616231538,0.855770809537791,0.855770809537791,-0.13792890903544897,0.0002494831824061046,0.005232355,0.0049828719093147145,1.0511226385191053,1.0511226714822364,1.3057296,0.0052655293,282
2025-08-13,0.005438895,0.030346323,0.1356982336658837,0.8240009042805204,0.8240009042805204,-0.031769905257270636,8.527401823027047e-05,0.0046544475,0.004569173529861141,1.0559254002556646,1.05592543336941,1.3128314,0.005438895,283
2025-08-14,0.0062583177,0.031731565,0.13704843829376415,0.8447210335216282,0.8447210335216282,0.020720129241107776,5.874428185505683e-05,0.0051568593,0.005098115007999708,1.061308629386036,1.061308662668599,1.3210475,0.0062583177,284
2025-08-18,-0.0062583177,0.036587827,0.13754134644024366,0.9670302891442947,0.9670302891442947,0.12230925562266648,0.0001967724715353064,-0.0052865325,-0.005483304925727944,1.0554891505508062,1.0554891836508706,1.31278,-0.0062583177,285
2025-08-19,-0.0014575262,0.041085783,0.12865193873579506,1.0,1.0,0.032969710855705325,7.923294304701998e-05,-0.001409472,-0.0014887049093732568,1.053917838670591,1.0539178717213793,1.3108666,-0.0014575262,286
2025-08-20,0.0015077565,0.05256538,0.10533346557111728,1.0,1.0,0.0,0.0,0.0015077565,0.001507756533101201,1.0555068928764264,1.0555069232778194,1.3128431,0.0015077565,286
2025-08-21,-0.013448824,0.043239783,0.10479932404669742,1.0,1.0,0.0,0.0,-0.013448824,-0.013448824174702168,1.0413115554457537,1.0413115962514752,1.2951869,-0.013448824,286
2025-08-22,-0.0002545146,0.04494772,0.10893158415826112,1.0,1.0,0.0,0.0,-0.0002545146,-0.00025451459805481136,1.0410465293328544,1.0410465672491054,1.2948573,-0.0002545146,286
2025-08-25,-0.008847079,0.05681872,0.10817896782476506,1.0,1.0,0.0,0.0,-0.008847079,-0.008847079239785671,1.0318363304951959,1.0318363457763458,1.2834016,-0.008847079,286
2025-08-26,-0.016156184,0.052629717,0.11128462918619927,1.0,1.0,0.0,0.0,-0.016156184,-0.016156183555722237,1.015165779886638,1.0151658083745174,1.2626667,-0.016156184,286
2025-08-28,-0.006494207,0.052189652,0.12115606840599745,1.0,1.0,0.0,0.0,-0.006494207,-0.006494206842035055,1.0085730658423324,1.0085731116359715,1.2544667,-0.006494207,286
2025-08-29,-0.0010514517,0.06325695,0.11780440389209336,1.0,1.0,0.0,0.0,-0.0010514517,-0.0010514516616240144,1.0075126259647353,1.0075126457618726,1.2531477,-0.0010514517,286
2025-09-01,-0.006437592,0.036093943,0.11669700161843108,1.0,1.0,0.0,0.0,-0.006437592,-0.0064375922083854675,1.0010266630274207,1.0010266902036662,1.2450805,-0.006437592,286
2025-09-02,0.010479545,0.01266861,0.11724982309015378,0.46075978373190923,0.46075978373190923,-0.5392402162680907,0.000760078388538348,0.010479545,0.00971946683219434,1.010756108476858,1.010756135917242,1.2581284,0.010479545,287
2025-09-03,0.00709923,-0.013407756,0.12598804667025026,-0.4223450469565362,-0.4223450469565362,-0.8831048306884455,0.0011659089080663357,0.0032710396,0.0021051306672720278,1.0128838821579451,1.0128839096560949,1.2670602,0.00709923,288
2025-09-04,0.0022342077,-0.0016814135,0.12697501613763715,-0.052144436830445194,-0.052144436830445194,0.370200610126091,0.0004605529975622673,-0.00094360654,-0.0014041595423139412,1.011461631589557,1.011461659049095,1.269891,0.0022342077,289
2025-09-05,0.0026951202,0.020149061,0.1260340405887775,0.6342333959639892,0.6342333959639892,0.6863778327944344,0.0007640135211123253,-0.00014053553,-0.0009045490498839046,1.0105467149317087,1.010546742366408,1.2733135,0.0026951202,290
2025-09-08,-0.0008802523,0.022861464,0.12551608785921053,0.7255632084765078,0.7255632084765078,0.0913298125125186,0.00015925115731975077,-0.0005582854,-0.0007175365492092633,1.0098216107290618,1.0098216381440759,1.2721927,-0.0008802523,291
2025-09-09,0.000776775,0.041168284,0.12348730660981871,1.0,1.0,0.2744367915234922,0.0003632621756272363,0.0005635994,0.0002003372264577103,1.0100239155897723,1.0100239430102786,1.273181,0.000776775,292
2025-09-10,0.0019650739,0.051820613,0.11921045616614435,1.0,1.0,0.0,0.0,0.0019650739,0.0019650738686323166,1.0120086589732493,1.012008714667381,1.2756828,0.0019650739,292
2025-09-11,-0.00051672343,0.061996385,0.11205385566674303,1.0,1.0,0.0,0.0,-0.00051672343,-0.0005167234339751303,1.0114857412815037,1.0114857860491253,1.2750237,-0.00051672343,292
2025-09-12,-0.00025852604,0.06119721,0.10434952688267546,1.0,1.0,0.0,0.0,-0.00025852604,-0.0002585260372143239,1.0112242668116074,1.0112242906371594,1.2746941,-0.00025852604,292
2025-09-15,-0.00020680479,0.061655242,0.10210446629090666,1.0,1.0,0.0,0.0,-0.00020680479,-0.0002068047906504944,1.0110151172002633,1.0110151646094334,1.2744304,-0.00020680479,292
2025-09-16,-0.00036205948,0.059768673,0.09950039884487986,1.0,1.0,0.0,0.0,-0.00036205948,-0.00036205947981216013,1.0106490906901513,1.0106491169848528,1.273969,-0.00036205948,292
2025-09-17,0.010703042,0.070688576,0.09584118418948988,1.0,1.0,0.0,0.0,0.010703042,0.010703042149543762,1.0214661556857412,1.0214661370823408,1.2876045,0.010703042,292
2025-09-18,-0.010289262,0.07834563,0.10305905077644402,1.0,1.0,0.0,0.0,-0.010289262,-0.010289262048900127,1.0109560332002674,1.0109560043238228,1.274356,-0.010289262,292
2025-09-19,-0.0027963321,0.08846642,0.10784551561151455,1.0,1.0,0.0,0.0,-0.0027963321,-0.0027963321190327406,1.0081290443662683,1.008129035578003,1.2707925,-0.0027963321,292
2025-09-22,-0.0072863866,0.09862241,0.10747165794042576,1.0,1.0,0.0,0.0,-0.0072863866,-0.00728638656437397,1.0007834433423228,1.0007834177180122,1.261533,-0.0072863866,292
2025-09-23,-0.0064457073,0.09513456,0.10109798895611487,1.0,1.0,0.0,0.0,-0.0064457073,-0.0064457072876393795,0.9943326876063007,0.9943326607490786,1.2534015,-0.0064457073,292
2025-09-24,-0.001262631,0.09849498,0.10253554654690694,1.0,1.0,0.0,0.0,-0.001262631,-0.0012626310344785452,0.9930772379940668,0.9930771854730212,1.251819,-0.001262631,292
2025-09-25,-0.0050661988,0.094918296,0.09918961094442338,1.0,1.0,0.0,0.0,-0.0050661988,-0.005066198762506247,0.988046094209676,0.9880460590649045,1.2454771,-0.0050661988,292
2025-09-26,0.005539856,0.092971474,0.08517298275361052,1.0,1.0,0.0,0.0,0.005539856,0.005539855919778347,0.9935197649414723,0.9935196918742288,1.2523769,0.005539856,292
2025-09-29,0.00073639065,0.081085056,0.08495984507233512,1.0,1.0,0.0,0.0,0.00073639065,0.000736390647944063,0.9942513489644763,0.9942513104838733,1.2532991,0.00073639065,292
2025-09-30,0.014873051,0.07138463,0.0849257451131313,1.0,1.0,0.0,0.0,0.014873051,0.014873051084578037,1.0090388769193175,1.0090388610156087,1.2719395,0.014873051,292
2025-10-01,-0.00010355773,0.062436197,0.09539289502279667,1.0,1.0,0.0,0.0,-0.00010355773,-0.0001035577297443524,1.0089344078268763,1.0089343672419382,1.2718078,-0.00010355773,292
2025-10-03,0.008562892,0.050660368,0.08933600896753846,1.0,1.0,0.0,0.0,0.008562892,0.008562891744077206,1.0175738349462042,1.01757376300551,1.2826982,0.008562892,292
2025-10-06,0.0092539,0.04373378,0.09075317163367341,1.0,1.0,0.0,0.0,0.0092539,0.009253899566829205,1.0269903202659818,1.0269902884102033,1.2945681,0.0092539,292
2025-10-07,-0.0038751692,0.03535462,0.09526025778715957,1.0,1.0,0.0,0.0,-0.0038751692,-0.0038751692045480013,1.0230105315053142,1.0230105272711862,1.2895514,-0.0038751692,292
2025-10-08,-0.0016362304,0.03697916,0.0963861995573931,1.0,1.0,0.0,0.0,-0.0016362304,-0.0016362303867936134,1.0213366744064754,1.0213366463604554,1.2874414,-0.0016362304,292
2025-10-09,0.003881566,0.040753108,0.09656131205112364,1.0,1.0,0.0,0.0,0.003881566,0.0038815659936517477,1.0253010679572705,1.0253010319550384,1.2924386,0.003881566,292
2025-10-10,-0.003983868,0.045644123,0.09720326060026242,1.0,1.0,0.0,0.0,-0.003983868,-0.003983867820352316,1.021216416917424,1.0212163681676587,1.2872897,-0.003983868,292
2025-10-13,0.00015354394,0.050775845,0.09837243162725377,1.0,1.0,0.0,0.0,0.00015354394,0.00015354393690358847,1.0213732160842215,1.0213731697492576,1.2874874,0.00015354394,292
2025-10-14,0.0011250789,0.038427524,0.09831943734857784,1.0,1.0,0.0,0.0,0.0011250789,0.0011250788811594248,1.0225223603061715,1.0225222951323254,1.2889359,0.0011250789,292
2025-10-15,0.01632396,0.013860373,0.09830556968686825,0.7171147710461356,0.7171147710461356,-0.28288522895386436,0.0004427289822108149,0.01632396,0.01588123047268325,1.0387612735736658,1.038761207364779,1.3099763,0.01632396,293
2025-10-16,0.008212782,0.001689015,0.11174717779822181,0.06762859612482203,0.06762859612482203,-0.6494861749213137,0.0008919077764092259,0.0058895075,0.004997599699831171,1.0439525866026738,1.0439525200629016,1.320735,0.008212782,294
2025-10-17,0.00039890484,0.00028868765,0.11392276702285481,0.0,0.0,-0.06762859612482203,0.00014571272074091675,2.6977375e-05,-0.00011873534528559967,1.0438286325318418,1.0438285659999702,1.3212618,0.00039890484,295
2025-10-20,0.004724863,0.0006861314,0.10943594273543794,0.0,0.0,0.0,0.0,0.0,0.0,1.0438286325318418,1.0438285659999702,1.3275045,0.004724863,295
2025-10-21,0.001090989,0.009716965,0.10194758282370908,0.467462511525758,0.467462511525758,0.467462511525758,0.0005561780366723922,0.0,-0.0005561780366723922,1.0432480779723778,1.0432480114775098,1.3289528,0.001090989,296
2025-10-23,-0.014025345,0.016358174,0.10060569435756815,0.8080899625225443,0.8080899625225443,0.34062745099678626,0.00043090110858138756,-0.0065563233,-0.0069872243723755716,1.0359586695755354,1.035958603545282,1.3103138,-0.014025345,297
2025-10-24,0.008209493,0.018948976,0.11030519231331244,0.7786886358187053,0.7786886358187053,-0.029401326703838992,8.08711732399839e-05,0.006634009,0.006553137897454463,1.0427474495933273,1.0427473831303684,1.3210708,0.008209493,298
2025-10-27,0.0005980281,0.027630646,0.1082137404690518,1.0,1.0,0.2213113641812947,0.0003073360598768085,0.0004656777,0.00015834164199130836,1.0429125599366782,1.0429124934631953,1.3218609,0.0005980281,299
