date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-10-17,0.0036202106,0.0032504664,0.1963330764937429,0.0,0.0,-0.12682366235942424,0.00023378741602423264,0.00045912838,0.00022534096356471406,1.0119094264893593,1.0119094264893593,1.381724,0.0036202106,67
2025-10-20,-0.007617722,-0.007604061,0.19627155907330196,-0.09869629755273959,-0.09869629755273959,-0.09869629755273959,0.0001930428945152226,-0.0,-0.0001930428945152226,1.0117140845646826,1.0117140845646826,1.3711984,-0.007617722,68
2025-10-21,0.012933754,-0.0055571017,0.19306159456329508,-0.07454638197923741,-0.07454638197923741,0.024149915573502184,6.475731590804785e-05,-0.0012765137,-0.001341270993929777,1.0103571018089057,1.0103571018089057,1.3889332,0.012933754,69
2025-10-23,-0.017495802,-0.0044331425,0.19307649712513225,-0.059459721748013054,-0.059459721748013054,0.015086660231224354,4.817841179323099e-05,0.0013042487,0.0012560702853311905,1.0116261813420613,1.0116261813420613,1.3646327,-0.017495802,70
2025-10-24,-0.017714238,-0.004911998,0.2044336685366614,-0.058765620434016,-0.058765620434016,0.0006941013139970531,8.425010863161602e-06,0.0010532837,0.0010448586786804433,1.0126831877372169,1.0126831877372169,1.3404592,-0.017714238,70
2025-10-27,0.0056620473,-0.003307866,0.21320608817383072,0.0,0.0,0.058765620434016,0.00011685784491324017,-0.00033273373,-0.000449591577561434,1.0122278939052722,1.0122278939052722,1.348049,0.0056620473,71
2025-10-28,-0.0047781686,-0.0051912703,0.2094383420636325,-0.059174045449548865,-0.059174045449548865,-0.059174045449548865,0.000132210367222622,-0.0,-0.000132210367222622,1.012094066883706,1.012094066883706,1.3416078,-0.0047781686,72
2025-10-29,-0.0062038368,-0.00818925,0.2066747004100764,-0.09586045559605497,-0.09586045559605497,-0.0366864101465061,9.41841869847462e-05,0.0003671061,0.00027292192613244203,1.012370289545867,1.012370289545867,1.3332847,-0.0062038368,73
2025-10-30,-0.016512098,-0.00859761,0.20863423944878925,-0.09875897150343524,-0.09875897150343524,-0.0028985159073802724,1.9052774479463248e-05,0.0015828572,0.0015638044468855117,1.0139534387065536,1.0139534387065536,1.3112694,-0.016512098,73
2025-10-31,0.0053609223,-0.0073127146,0.21910274212076422,-0.07616457130506626,-0.07616457130506626,0.022594400198368975,6.206269593898677e-05,-0.0005294392,-0.0005915018844789686,1.0133536833367847,1.0133536833367847,1.318299,0.0053609223,74
2025-11-03,-0.008028359,-0.006102809,0.18737654812387686,-0.08690991590226814,-0.08690991590226814,-0.010745344597201875,4.185401613870437e-05,0.00061147654,0.0005696225258237703,1.0139309124214397,1.0139309124214397,1.3077153,-0.008028359,75
2025-11-04,-0.00641182,-0.005421325,0.1799447824648392,-0.08371377724562143,-0.08371377724562143,0.0031961386566467104,1.9360620856240128e-05,0.00055725075,0.0005378901298605355,1.0144762958515916,1.0144762958515916,1.2993305,-0.00641182,75
2025-11-06,0.0024451828,-0.0013962011,0.16389114556862022,0.0,0.0,0.08371377724562143,0.00014966904643557414,-0.00020469549,-0.00035436453697371676,1.0141168014287414,1.0141168014287414,1.3025076,0.0024451828,76
2025-11-07,0.00210475,-1.4297984e-05,0.1621275279083461,0.0,0.0,0.0,0.0,0.0,0.0,1.0141168014287414,1.0141168014287414,1.3052491,0.00210475,76
2025-11-10,-0.00277536,0.00027309617,0.1619516244552323,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0141168014287414,1.0141168014287414,1.3016266,-0.00277536,76
2025-11-11,-0.0011507272,0.0004964264,0.15517506885125396,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0141168014287414,1.0141168014287414,1.3001287,-0.0011507272,76
2025-11-12,-0.0044714515,0.00090468203,0.15457325964277782,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0141168014287414,1.0141168014287414,1.2943152,-0.0044714515,76
2025-11-13,0.0021660905,0.0011002931,0.15464315975425216,0.0,0.0,0.0,0.0,0.0,0.0,1.0141168014287414,1.0141168014287414,1.2971188,0.0021660905,76
2025-11-14,0.011093657,0.0012858319,0.1551238560792262,0.0,0.0,0.0,0.0,0.0,0.0,1.0141168014287414,1.0141168014287414,1.3115085,0.011093657,76
2025-11-17,-0.004671081,0.0015254056,0.16098365279733032,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0141168014287414,1.0141168014287414,1.3053824,-0.004671081,76
2025-11-18,0.006096672,0.00173271,0.13042809347190046,0.0509276464983946,0.0509276464983946,0.0509276464983946,0.00010594812620355243,0.0,-0.00010594812620355243,1.0140093576538785,1.0140093576538785,1.3133409,0.006096672,77
2025-11-19,-0.0034248533,0.0017835333,0.13338081137876567,0.05012616804361054,0.05012616804361054,-0.0008014784547840659,9.295398378813827e-06,-0.00017441972,-0.00018371511996730623,1.0138230688030891,1.0138230688030891,1.3088429,-0.0034248533,77
2025-11-20,-0.0052072164,0.0019747373,0.13180439236728347,0.05683548376634825,0.05683548376634825,0.00670931572273771,2.9611819943511554e-05,-0.00026101782,-0.0002906296398100496,1.0135284217697718,1.0135284217697718,1.3020275,-0.0052072164,77
2025-11-21,-0.00023950406,0.0021273748,0.13093964460496396,0.06203998583702744,0.06203998583702744,0.005204502070679191,2.5551251554838808e-05,-1.3612329e-05,-3.916358053972987e-05,1.0134887283677965,1.0134887283677965,1.3017156,-0.00023950406,77
2025-11-24,-0.008370986,0.0021615725,0.11946460546104705,0.07572883842701564,0.07572883842701564,0.013688852589988199,4.538013930737773e-05,-0.00051933585,-0.0005647159913119654,1.0129163950758728,1.0129163950758728,1.2908189,-0.008370986,78
2025-11-25,0.016244926,0.0022715407,0.10982208614946988,0.09416969152467099,0.09416969152467099,0.01844085309765535,5.4588211481855634e-05,0.0012302094,0.0011756211558678882,1.0141072010190493,1.0141072010190493,1.3117881,0.016244926,79
2025-11-26,0.0030374418,0.0021903454,0.11374928080075332,0.08464187920735101,0.08464187920735101,-0.009527812317319972,3.882049413597338e-05,0.00028603495,0.00024721445452222476,1.0143579029775762,1.0143579029775762,1.3157725,0.0030374418,79
2025-11-27,0.0067066993,0.002243883,0.1122397828668068,0.08905874531304749,0.08905874531304749,0.004416866105696471,2.3254918624403807e-05,0.00056766765,0.0005444127332971069,1.0149101323360779,1.0149101323360779,1.324597,0.0067066993,79
2025-11-28,0.0108614955,0.0021581382,0.1144517488309243,0.0823767000836303,0.0823767000836303,-0.006682045229417191,3.121186065208325e-05,0.00096731115,0.000936099288345313,1.0158601889886922,1.0158601889886922,1.3389841,0.0108614955,79
2025-12-01,-0.0024241733,0.002139214,0.1188476201814143,0.0757256916864881,0.0757256916864881,-0.006651008397142194,3.112377384455064e-05,-0.00019969541,-0.00023081918265448073,1.0156257089701788,1.0156257089701788,1.3357382,-0.0024241733,79
2025-12-02,0.0017255078,0.0022018391,0.10359494423893699,0.10258372508651037,0.10258372508651037,0.02685803340002227,6.933564527128676e-05,0.00013066527,6.132962499111106e-05,1.0156879969140413,1.0156879969140413,1.3380431,0.0017255078,80
2025-12-03,-0.0049982825,0.0020028707,0.10243981828510566,0.09543008507633202,0.09543008507633202,-0.007153640010178347,3.253455176592793e-05,-0.00051274244,-0.0005452769891882035,1.0151341656211295,1.0151341656211295,1.3313552,-0.0049982825,80
2025-12-04,0.009090411,0.0018267261,0.09980982659088294,0.09168469488380496,0.09168469488380496,-0.003745390192527065,2.210901350517419e-05,0.00086749863,0.0008453896176182792,1.0159923495052352,1.0159923495052352,1.3434578,0.009090411,80
2025-12-05,-0.010871467,0.0016582783,0.09999046101600852,0.08292973478337513,0.08292973478337513,-0.008754960100429823,3.6834098190061706e-05,-0.0009967472,-0.0010335812687650248,1.014942238843578,1.014942238843578,1.3288524,-0.010871467,80
2025-12-08,-0.001831288,0.0016042532,0.10843559348783019,0.06821803338141791,0.06821803338141791,-0.014711701401957225,5.11139539130395e-05,-0.00015186823,-0.00020298217957042062,1.0147362236557995,1.0147362236557995,1.3264189,-0.001831288,81
2025-12-09,0.00084554375,0.0014875578,0.10876040428501539,0.06287850688184704,0.06287850688184704,-0.005339526499570868,2.72664851487853e-05,5.768133e-05,3.04148439048085e-05,1.0147670866996465,1.0147670866996465,1.3275404,0.00084554375,81
2025-12-10,0.023529487,0.0012423792,0.10802242439618083,0.05323488658792823,0.05323488658792823,-0.009643620293918811,3.911384480551039e-05,0.0014794989,0.001440385080813317,1.0162287420718292,1.0162287420718292,1.3587768,0.023529487,81
2025-12-11,-0.0016526387,0.000992119,0.13182776632587928,0.0,0.0,-0.05323488658792823,0.00012250618120543855,-8.7978035e-05,-0.0002104842157767174,1.0160148419620045,1.0160148419620045,1.3565313,-0.0016526387,82
2025-12-12,0.0021570148,0.0010737795,0.13046938598699095,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3594573,0.0021570148,82
2025-12-15,0.00050419185,0.0009824997,0.1304694894770037,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3601426,0.00050419185,82
2025-12-16,-0.004224438,0.000846772,0.1267346531908626,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3543968,-0.004224438,82
2025-12-17,-0.0039651613,0.0002471613,0.12647110848123022,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3490264,-0.0039651613,82
2025-12-18,-0.0023588906,1.6603008e-05,0.1269313729208283,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3458441,-0.0023588906,82
2025-12-19,-0.004548445,8.6427084e-05,0.12650474273537662,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3397226,-0.004548445,82
2025-12-22,0.0060291463,0.00036417972,0.1261133730757004,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3478,0.0060291463,82
2025-12-23,0.00046225658,0.00060158235,0.12691856972782137,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3484231,0.00046225658,82
2025-12-24,0.0002311188,0.000635628,0.12193107554296813,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3487349,0.0002311188,82
2025-12-26,-0.0025909212,0.0005073388,0.11120083184444025,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3452405,-0.0025909212,82
2025-12-29,-0.0027370236,0.00020278303,0.11180089650698705,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3415585,-0.0027370236,82
2025-12-30,0.022234397,0.00014817144,0.11064974013435937,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3713872,0.022234397,82
2025-12-31,0.007558444,0.000809995,0.12850761452086004,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3817528,0.007558444,82
2026-01-01,-0.010288088,0.0010084726,0.12958231395049077,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3675373,-0.010288088,82
2026-01-02,-0.0019152075,0.00035612824,0.13571445202931168,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3649181,-0.0019152075,82
2026-01-05,-0.020520357,-0.0004186916,0.13445320445954065,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3369095,-0.020520357,82
2026-01-06,-0.0011188103,-0.00082764187,0.1500211035887355,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3354137,-0.0011188103,82
2026-01-07,-0.0051437784,-0.00035153644,0.14523356689281852,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3285446,-0.0051437784,82
2026-01-08,-0.0029109877,0.00025570494,0.14623863232815054,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3246772,-0.0029109877,82
2026-01-09,0.003051647,0.0007254792,0.14656554249416598,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3287196,0.003051647,82
2026-01-12,-0.00032828332,0.00094038394,0.12116209300316873,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3282834,-0.00032828332,82
2026-01-13,-0.013026381,0.0011591611,0.12116387450981693,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3109807,-0.013026381,82
2026-01-14,0.0,0.0011771492,0.12718088734158817,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3109807,0.0,82
2026-01-16,0.020589987,0.0013896658,0.12708764284009308,0.0,0.0,0.0,0.0,0.0,0.0,1.0160148419620045,1.0160148419620045,1.3379737,0.020589987,82
2026-01-19,-0.0072881677,0.0019122984,0.1472979117458803,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3282224,-0.0072881677,82
2026-01-20,-0.005204623,0.00211216,0.1486479389623103,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0160148419620045,1.0160148419620045,1.3213094,-0.005204623,82
2026-01-21,0.01038237,0.0024555575,0.14933963663901065,0.05505159743692603,0.05505159743692603,0.05505159743692603,0.0001117329801676105,0.0,-0.0001117329801676105,1.0159013195958175,1.0159013195958175,1.3350278,0.01038237,83
2026-01-22,-0.0075401007,0.0024417136,0.15335645364134262,0.05191114523951299,0.05191114523951299,-0.003140452197413039,1.9955513948711678e-05,-0.0004150946,-0.0004350501181987553,1.015459351606649,1.015459351606649,1.3249615,-0.0075401007,83
2026-01-23,-0.033917826,0.0022991588,0.15368713380067997,0.0,0.0,-0.05191114523951299,0.00012031510881594266,-0.0017607132,-0.0018810282828237756,1.013549243846219,1.013549243846219,1.2800217,-0.033917826,84
2026-01-27,0.009012314,0.0024419755,0.19003703980328815,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.2915577,0.009012314,84
2026-01-28,0.0,0.0028716985,0.19377994831042442,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.2915577,0.0,84
2026-01-29,-0.010726599,0.002716428,0.19388077715142593,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.2777036,-0.010726599,84
2026-01-30,0.000490128,0.0028366982,0.19618099052785104,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.2783298,0.000490128,84
2026-02-02,0.01844708,0.0029731654,0.17639956945064605,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.3019112,0.01844708,84
2026-02-03,-0.008331816,0.0030085423,0.18789287458181478,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.2910639,-0.008331816,84
2026-02-04,-0.008768818,0.0028133749,0.18706689122141695,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.2797428,-0.008768818,84
2026-02-05,0.03273065,0.002731952,0.18816812844717637,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.3216298,0.03273065,84
2026-02-06,0.015156231,0.00285245,0.21310679689873302,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.3416607,0.015156231,84
2026-02-09,0.0011653112,0.0029353718,0.21950687062058477,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.3432242,0.0011653112,84
2026-02-10,0.0005821823,0.003240798,0.21865773506590422,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.3440062,0.0005821823,84
2026-02-11,-0.0077120466,0.0038155634,0.21829974832748625,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.3336412,-0.0077120466,84
2026-02-12,-0.013224928,0.00408231,0.21998456573518885,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.3160039,-0.013224928,84
2026-02-13,0.0116988,0.0037382878,0.22467718730511904,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.3313997,0.0116988,84
2026-02-16,-0.0027057065,0.0019590156,0.22347176520508727,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.3277973,-0.0027057065,84
2026-02-17,0.004466399,0.00094051246,0.22378012109024392,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.3337278,0.004466399,84
2026-02-18,-0.023614291,0.0004952229,0.2129656217370434,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.3022329,-0.023614291,84
2026-02-19,0.011817502,0.0003115549,0.2263453132521925,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.317622,0.011817502,84
2026-02-20,0.021947967,0.00026679633,0.22969565457236205,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.346541,0.021947967,84
2026-02-23,-0.0069897356,0.00024444913,0.2391203274070833,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.3371291,-0.0069897356,84
2026-02-24,-0.0064505218,-0.0021317669,0.2389048020633707,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.328504,-0.0064505218,84
2026-02-25,-0.00094175857,-0.0012620306,0.20730882807110818,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.3272529,-0.00094175857,84
2026-02-26,-0.022269396,-0.00019458082,0.20591228948608717,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.2976958,-0.022269396,84
2026-02-27,-0.005070696,-0.00013842195,0.22092212611362746,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.2911155,-0.005070696,84
2026-03-02,-0.023884995,0.00015936547,0.21834007986388687,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.2602773,-0.023884995,84
2026-03-04,0.009745304,0.00046713167,0.23349940042271256,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.2725592,0.009745304,84
2026-03-05,-0.018585635,0.0007347119,0.22675084625932906,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.2489078,-0.018585635,84
2026-03-06,-0.03422065,0.0007088065,0.23329361792448675,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.2061694,-0.03422065,84
2026-03-09,0.014135389,0.0010172008,0.25746186236820917,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.223219,0.014135389,84
2026-03-10,-0.022322012,-6.7218614e-05,0.23330974758218948,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.1959144,-0.022322012,84
2026-03-11,-0.020831417,6.990862e-05,0.23160964322117378,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.1710018,-0.020831417,84
2026-03-12,-0.022772629,0.00085741724,0.2360744389201607,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.144335,-0.022772629,84
2026-03-13,0.008144508,0.0025751835,0.24093645885668843,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.153655,0.008144508,84
2026-03-16,0.011692884,0.0038580024,0.24667459567265157,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.1671447,0.011692884,84
2026-03-17,0.0032016425,0.004663224,0.25313476752334074,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.1708814,0.0032016425,84
2026-03-18,-0.019501615,0.005397445,0.24775053698243538,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.1480473,-0.019501615,84
2026-03-19,-0.0038100355,0.005572544,0.2515668346929047,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.1436732,-0.0038100355,84
2026-03-20,-0.028205972,0.0057986127,0.24866748806404762,0.0,0.0,0.0,0.0,-0.0,-0.0,1.013549243846219,1.013549243846219,1.1114148,-0.028205972,84
2026-03-23,0.028478587,0.0061155595,0.2527619077916607,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.1430664,0.028478587,84
2026-03-24,0.011518524,0.0066953893,0.27338826568588576,0.0,0.0,0.0,0.0,0.0,0.0,1.013549243846219,1.013549243846219,1.1562328,0.011518524,84
2026-03-25,-0.0134284785,0.0070553143,0.26237299570793443,0.05124459902260729,0.05124459902260729,0.05124459902260729,0.0001063965036786657,-0.0,-0.0001063965036786657,1.0134414057503676,1.0134414057503676,1.1407064,-0.0134284785,85
2026-03-27,-0.03544253,0.0074989027,0.2632442337724826,0.05410656845004997,0.05410656845004997,0.0028619694274426774,1.8198552368700703e-05,-0.0018162383,-0.0018344368290291431,1.011582311511596,1.011582311511596,1.100277,-0.03544253,85
2026-03-30,0.007470564,0.008352512,0.2797207308608314,0.05337498687421493,0.05337498687421493,-0.0007315815758350414,8.846642570563495e-06,0.00040420657,0.0003953599276673115,1.011982250621105,1.011982250621105,1.1084967,0.007470564,85
2026-04-01,0.005461861,0.009090919,0.2839628160523628,0.05637088407698215,0.05637088407698215,0.002995897202767224,1.8670355707261178e-05,0.00029152675,0.00027285639844663124,1.0122583764533013,1.0122583764533013,1.1145511,0.005461861,85
2026-04-02,0.007097624,0.00937324,0.28315887606468243,0.05845200192041051,0.05845200192041051,0.0020811178434283553,1.5248700658556599e-05,0.00040009932,0.0003848506206099423,1.0126479447176968,1.0126479447176968,1.1224617,0.007097624,85
2026-04-06,0.0066345534,0.009020501,0.28714398077024783,0.05470175005340193,0.05470175005340193,-0.003750251867008579,2.212579212504461e-05,0.00038780292,0.00036567713167165385,1.0130182469135143,1.0130182469135143,1.1299088,0.0066345534,85
2026-04-07,0.046300724,0.007443248,0.2834560993813238,0.0,0.0,-0.05470175005340193,0.00012492166757883917,0.0025327306,0.0024078089099347365,1.015457401274359,1.015457401274359,1.1822244,0.046300724,86
2026-04-08,-0.021940904,0.0031662232,0.32951234846480587,0.0,0.0,0.0,0.0,-0.0,-0.0,1.015457401274359,1.015457401274359,1.1562853,-0.021940904,86
2026-04-09,0.0071002604,-0.00432894,0.33157076481856534,0.0,0.0,0.0,0.0,0.0,0.0,1.015457401274359,1.015457401274359,1.1644952,0.0071002604,86
2026-04-10,-0.0071002604,-0.00043997884,0.31453456417264547,0.0,0.0,0.0,0.0,-0.0,-0.0,1.015457401274359,1.015457401274359,1.156227,-0.0071002604,86
2026-04-13,0.027842179,-5.123153e-05,0.31004635016220017,0.0,0.0,0.0,0.0,0.0,0.0,1.015457401274359,1.015457401274359,1.1884189,0.027842179,86
2026-04-15,-0.008535239,-0.0015490435,0.31781992854909047,0.0,0.0,0.0,0.0,-0.0,-0.0,1.015457401274359,1.015457401274359,1.1782753,-0.008535239,86
2026-04-16,0.011668415,-0.018048346,0.310836452056746,-0.0933992797310019,-0.0933992797310019,-0.0933992797310019,0.00018517656623084466,0.0,-0.00018517656623084466,1.0152693623596372,1.0152693623596372,1.192024,0.011668415,87
2026-04-17,-0.011536515,0.0015249772,0.3015799209241816,0.0,0.0,0.0933992797310019,0.00016182674629809418,0.0010775023,0.0009156755211370989,1.0161990196621102,1.0161990196621102,1.1782721,-0.011536515,88
2026-04-20,0.0077493507,-4.91431e-05,0.304194758723679,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.187403,0.0077493507,88
2026-04-21,-0.013965884,-0.0005403424,0.30284986165502437,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0161990196621102,1.0161990196621102,1.1708198,-0.013965884,88
2026-04-22,-0.017263781,-0.00062764046,0.30688703662129463,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0161990196621102,1.0161990196621102,1.150607,-0.017263781,88
2026-04-23,0.00121415,-0.0005515733,0.30525334327989456,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.152004,0.00121415,88
2026-04-24,0.015916828,-0.00062988367,0.3049159067011529,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.1703403,0.015916828,88
2026-04-27,0.0030474295,-0.0013466894,0.29119384065522474,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.1739069,0.0030474295,88
2026-04-28,0.010658722,-0.001557556,0.276421557959827,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.1864192,0.010658722,88
2026-04-29,0.0033972852,-0.0015200046,0.2760596386009242,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.1904498,0.0033972852,88
2026-04-30,0.0,-0.00061105896,0.27104445344551437,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.1904498,0.0,88
2026-05-04,-0.0008074994,-0.0014093514,0.23626057310024998,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0161990196621102,1.0161990196621102,1.1894885,-0.0008074994,88
2026-05-05,0.014038642,-0.0009804,0.23640299014209273,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2061874,0.014038642,88
2026-05-06,0.007407419,-0.0006999758,0.23903222783765105,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2151221,0.007407419,88
2026-05-07,0.0036831542,-0.0005607886,0.23908453464695653,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2195977,0.0036831542,88
2026-05-08,0.00065630674,-0.00049034745,0.23888703134975137,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2203982,0.00065630674,88
2026-05-11,-0.01334136,-0.00030132808,0.18512448717195937,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0161990196621102,1.0161990196621102,1.2041165,-0.01334136,88
2026-05-12,0.004378615,-0.00050867867,0.17395772259961764,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2093887,0.004378615,88
2026-05-13,0.014589288,-0.00032337575,0.17324050724262863,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2270329,0.014589288,88
2026-05-14,0.009996808,-0.0001962505,0.1752804728055421,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2392993,0.009996808,88
2026-05-15,0.012197563,-0.00016914989,0.1538772449541167,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2544158,0.012197563,88
2026-05-18,-0.025461676,-0.00050823094,0.15272853538107636,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0161990196621102,1.0161990196621102,1.2224762,-0.025461676,88
2026-05-19,0.0032673033,-0.0007626559,0.1771620247274979,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2264705,0.0032673033,88
2026-05-20,-0.0061514424,-0.000864802,0.1712976596645449,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0161990196621102,1.0161990196621102,1.218926,-0.0061514424,88
2026-05-21,0.008627422,-0.00080640445,0.17211324967080432,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2294421,0.008627422,88
2026-05-22,0.022394815,-0.0008722025,0.16484822120660753,0.0,0.0,0.0,0.0,0.0,0.0,1.0161990196621102,1.0161990196621102,1.2569752,0.022394815,88
