date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2026-03-12,-0.008294575,0.008814394,1.0,1.0,2.0,0.0019262640687119283,0.008294575,0.006368310847650834,1.005862617326205,1.005862624697049,0.89834064,-0.008294575,43
2026-03-13,0.01037549,0.0057712374,1.0,1.0,0.0,0.0,0.01037549,0.01037549041211605,1.0162989446360047,1.0162989427154991,0.9076614,0.01037549,43
2026-03-16,0.0017903172,0.0063347137,1.0,1.0,0.0,0.0,0.0017903172,0.001790317241102457,1.0181184095043765,1.018118440234757,0.9092864,0.0017903172,43
2026-03-17,0.0074848747,-0.00075783284,-1.0,-1.0,-2.0,0.0024262640687119285,0.0074848747,0.005058610619376965,1.0232686741024786,1.023268704988312,0.91609234,0.0074848747,44
2026-03-18,-0.01668554,-0.014253833,-1.0,-1.0,0.0,0.0,0.01668554,0.016685539856553078,1.0403424090745712,1.0403424957493579,0.90080684,-0.01668554,44
2026-03-19,0.021149669,-0.024414293,-1.0,-1.0,0.0,0.0,-0.021149669,-0.021149668842554092,1.0183394845107367,1.0183395964814228,0.9198586,0.021149669,44
2026-03-20,-0.004677179,-0.034154017,-1.0,-1.0,0.0,0.0,0.004677179,0.004677178803831339,1.0231024379917886,1.0231025528571878,0.91555625,-0.004677179,44
2026-03-23,0.002837267,-0.015073168,-1.0,-1.0,0.0,0.0,-0.002837267,-0.002837267005816102,1.0201996501185893,1.0201997377403997,0.91815394,0.002837267,44
2026-03-24,0.00092033565,-0.009521122,-1.0,-1.0,0.0,0.0,-0.00092033565,-0.0009203356457874179,1.019260703943164,1.0192608115559343,0.9189989,0.00092033565,44
2026-03-25,-0.047089648,0.018512206,1.0,1.0,2.0,0.0019262640687119283,0.047089648,0.04516338343299515,1.0652939659335336,1.0652940784064608,0.8757236,-0.047089648,45
2026-03-27,-0.0031203544,0.019071382,1.0,1.0,0.0,0.0,-0.0031203544,-0.003120354376733303,1.0619698623152345,1.0619699833663971,0.872991,-0.0031203544,45
2026-03-30,0.018650727,0.013946226,1.0,1.0,0.0,0.0,0.018650727,0.018650727346539497,1.0817764181631973,1.081776495976373,0.889273,0.018650727,45
2026-04-01,-0.0137517005,0.0097237425,1.0,1.0,0.0,0.0,-0.0137517005,-0.013751700520515442,1.0669001689501858,1.0669002295735732,0.87704396,-0.0137517005,45
2026-04-02,-0.03450178,0.0056408513,1.0,1.0,0.0,0.0,-0.03450178,-0.034501779824495316,1.0300902023028111,1.0300902727581223,0.84678435,-0.03450178,45
2026-04-06,-7.6608514e-05,-0.002767815,-1.0,-1.0,-2.0,0.0024262640687119285,-7.6608514e-05,-0.00250287258277592,1.0275120177776813,1.0275120880566517,0.8467195,-7.6608514e-05,46
2026-04-07,0.032577183,-0.027841793,-1.0,-1.0,0.0,0.0,-0.032577183,-0.03257718309760094,0.9940385974340162,0.994038638629032,0.8743032,0.032577183,46
2026-04-08,-0.013294737,-0.036187533,-1.0,-1.0,0.0,0.0,0.013294737,0.013294736854732037,1.0072540392022131,1.007254120753041,0.8626796,-0.013294737,46
2026-04-09,0.015073804,-0.036864582,-1.0,-1.0,0.0,0.0,-0.015073804,-0.015073804184794426,0.9920709171932884,0.9920709693724824,0.8756834,0.015073804,46
2026-04-10,-0.026340034,-0.039927904,-1.0,-1.0,0.0,0.0,0.026340034,0.02634003385901451,1.0182020728724381,1.018202152296299,0.8526179,-0.026340034,46
2026-04-13,0.02181197,-0.042451493,-1.0,-1.0,0.0,0.0,-0.02181197,-0.021811969578266144,0.9959930878206136,0.9959931579258869,0.87121516,0.02181197,46
2026-04-15,-0.00059533096,-0.049706377,-1.0,-1.0,0.0,0.0,0.00059533096,0.0005953309591859579,0.9965860335728262,0.9965861034879376,0.8706965,-0.00059533096,46
2026-04-16,0.016025132,-0.05747878,-1.0,-1.0,0.0,0.0,-0.016025132,-0.016025131568312645,0.9806156168345372,0.9806156800603913,0.8846496,0.016025132,46
2026-04-17,-0.0012461698,-0.054535985,-1.0,-1.0,0.0,0.0,0.0012461698,0.0012461697915568948,0.9818376736595061,0.9818376936980097,0.8835472,-0.0012461698,46
2026-04-20,-0.0073621785,-0.0867767,-1.0,-1.0,0.0,0.0,0.0073621785,0.007362178526818752,0.9890660876049264,0.9890661580833744,0.87704235,-0.0073621785,46
2026-04-21,0.006481498,-0.0994413,-1.0,-1.0,0.0,0.0,-0.006481498,-0.006481498014181852,0.9826554867381171,0.9826555277438626,0.8827269,0.006481498,46
2026-04-22,-0.013823879,-0.0662807,-1.0,-1.0,0.0,0.0,0.013823879,0.013823878951370716,0.996239585340485,0.996239638810289,0.8705242,-0.013823879,46
2026-04-23,-0.011680272,-0.041299086,-1.0,-1.0,0.0,0.0,0.011680272,0.011680272407829762,1.0078759081739332,1.007875989175071,0.8603563,-0.011680272,46
2026-04-24,0.02821687,-0.023012213,-1.0,-1.0,0.0,0.0,-0.02821687,-0.02821687050163746,0.9794367760315416,0.9794368829068083,0.8846328,0.02821687,46
2026-04-27,0.016771704,-0.024131246,-1.0,-1.0,0.0,0.0,-0.016771704,-0.016771703958511353,0.9630099815673523,0.9630100574606482,0.8994696,0.016771704,46
2026-04-28,0.02594042,-0.018171728,-1.0,-1.0,0.0,0.0,-0.02594042,-0.025940420106053352,0.9380290998729184,0.9380291720037643,0.9228022,0.02594042,46
2026-04-29,0.0037813203,0.0017214536,1.0,1.0,2.0,0.0019262640687119283,-0.0037813203,-0.005707584363077215,0.9326752196503724,0.9326752913695254,0.92629164,0.0037813203,47
2026-04-30,0.0,0.00022958143,1.0,1.0,0.0,0.0,0.0,0.0,0.9326752196503724,0.9326752913695254,0.92629164,0.0,47
2026-05-04,0.00034166928,0.00022958143,1.0,1.0,0.0,0.0,0.00034166928,0.0003416692779865116,0.9329938717055785,0.9329939578629235,0.92660815,0.00034166928,47
2026-05-05,-0.0177154,0.00022958143,1.0,1.0,0.0,0.0,-0.0177154,-0.017715400084853172,0.9164655172051075,0.9164655966226312,0.9101929,-0.0177154,47
2026-05-06,-0.0011830383,0.00022958143,1.0,1.0,0.0,0.0,-0.0011830383,-0.0011830383446067572,0.9153813082645129,0.9153813826803137,0.9091161,-0.0011830383,47
2026-05-07,-0.00069649896,-0.00038827548,-1.0,-1.0,-2.0,0.0024262640687119285,-0.00069649896,-0.003122763027571521,0.9125227893589345,0.9125228635423522,0.9084829,-0.00069649896,48
2026-05-08,-0.03329627,-0.0040756995,-1.0,-1.0,0.0,0.0,0.03329627,0.03329626843333244,0.9429063557114277,0.9429064697584116,0.8782338,-0.03329627,48
2026-05-11,-0.017586384,-0.0034209953,-1.0,-1.0,0.0,0.0,0.017586384,0.01758638396859169,0.9594886373159952,0.9594887849820524,0.8627888,-0.017586384,48
2026-05-12,-0.0038195706,-0.008995009,-1.0,-1.0,0.0,0.0,0.0038195706,0.003819570643827319,0.9631534855754731,0.9631536201782513,0.8594933,-0.0038195706,48
2026-05-13,0.0022054063,-0.008405635,-1.0,-1.0,0.0,0.0,-0.0022054063,-0.002205406315624714,0.9610293165762912,0.9610294751013935,0.8613888,0.0022054063,48
2026-05-14,-0.018827908,-0.0016944276,-1.0,-1.0,0.0,0.0,0.018827908,0.018827907741069794,0.9791234950454794,0.9791236493950513,0.8451707,-0.018827908,48
2026-05-15,-0.0003741958,-0.0024378712,-1.0,-1.0,0.0,0.0,0.0003741958,0.00037419580621644855,0.9794898810598154,0.9794900333584222,0.8448544,-0.0003741958,48
2026-05-18,-0.009930237,-0.029429108,-1.0,-1.0,0.0,0.0,0.009930237,0.00993023719638586,0.9892164634179568,0.9892166017211672,0.8364648,-0.009930237,48
2026-05-19,0.027588986,-0.018907236,-1.0,-1.0,0.0,0.0,-0.027588986,-0.027588985860347748,0.9619250065066065,0.9619251188834607,0.859542,0.027588986,48
2026-05-20,-0.0074557983,-0.007532227,-1.0,-1.0,0.0,0.0,0.0074557983,0.007455798331648111,0.9690969517932321,0.9690970385800024,0.85313344,-0.0074557983,48
2026-05-21,0.003624125,0.0053594024,1.0,1.0,2.0,0.0019262640687119283,-0.003624125,-0.0055503889868449485,0.963718086744814,0.9637181730498839,0.85622525,0.003624125,49
2026-05-22,0.009186201,-0.010360689,-1.0,-1.0,-2.0,0.0024262640687119285,0.009186201,0.006759936728845902,0.9702327600356534,0.9702328469241402,0.8640907,0.009186201,50
2026-05-25,-0.007858065,-0.032768093,-1.0,-1.0,0.0,0.0,0.007858065,0.007858064956963062,0.9778568858829966,0.9778569996586494,0.85730064,-0.007858065,50
2026-05-26,-0.004285607,-0.046205416,-1.0,-1.0,0.0,0.0,0.004285607,0.004285607021301985,0.9820475638891084,0.9820477104822157,0.85362655,-0.004285607,50
2026-05-27,0.0,-0.06966786,-1.0,-1.0,0.0,0.0,-0.0,-0.0,0.9820475638891084,0.9820477104822157,0.85362655,0.0,50
2026-05-29,-0.0009086633,-0.084859855,-1.0,-1.0,0.0,0.0,0.0009086633,0.0009086633217521012,0.9829398652735529,0.9829400612169416,0.85285085,-0.0009086633,50
2026-06-01,-0.0040992806,-0.100889586,-1.0,-1.0,0.0,0.0,0.0040992806,0.004099280573427677,0.9869691813587916,0.986969408314732,0.84935474,-0.0040992806,50
2026-06-02,-0.0010655286,-0.09218414,-1.0,-1.0,0.0,0.0,0.0010655286,0.0010655286023393273,0.9880207897475713,0.9880210524489252,0.8484497,-0.0010655286,50
2026-06-03,-0.007260547,-0.07150237,-1.0,-1.0,0.0,0.0,0.007260547,0.007260547019541264,0.9951943749503088,0.9951946257565273,0.8422895,-0.007260547,50
2026-06-04,-0.0051763174,-0.04593837,-1.0,-1.0,0.0,0.0,0.0051763174,0.005176317412406206,1.0003458053365055,1.000346069026564,0.83792955,-0.0051763174,50
2026-06-05,-0.021689728,-0.019027624,-1.0,-1.0,0.0,0.0,0.021689728,0.021689727902412415,1.0220430783815162,1.022043303071998,0.8197551,-0.021689728,50
2026-06-08,0.004659359,-0.0020955235,-1.0,-1.0,0.0,0.0,-0.004659359,-0.004659358877688646,1.0172810171742122,1.0172812365344472,0.82357466,0.004659359,50
2026-06-09,-0.008227818,0.0054693767,1.0,1.0,2.0,0.0019262640687119283,0.008227818,0.006301553645502397,1.0236914680764868,1.0236916888190322,0.81679845,-0.008227818,51
2026-06-10,0.0033309183,0.00459172,1.0,1.0,0.0,0.0,0.0033309183,0.003330918261781335,1.027101329045195,1.0271015221597533,0.81951916,0.0033309183,51
2026-06-11,0.023475256,0.004596422,1.0,1.0,0.0,0.0,0.023475256,0.02347525581717491,1.0512128299309467,1.0512129931426633,0.83875763,0.023475256,51
2026-06-12,0.010769335,0.00480042,1.0,1.0,0.0,0.0,0.010769335,0.010769334621727467,1.0625337269207644,1.0625338576245242,0.84779054,0.010769335,51
2026-06-15,0.016541881,0.0050802194,1.0,1.0,0.0,0.0,0.016541881,0.01654188148677349,1.0801099883873517,1.0801101667730333,0.86181456,0.016541881,51
2026-06-16,0.002930607,0.0062424084,1.0,1.0,0.0,0.0,0.002930607,0.002930606948211789,1.0832754031921101,1.0832755451326126,0.86434025,0.002930607,51
2026-06-17,-0.0034575919,0.009532525,1.0,1.0,0.0,0.0,-0.0034575919,-0.0034575918689370155,1.079529863833031,1.0795300204159437,0.86135167,-0.0034575919,51
2026-06-18,-0.014103946,0.016365161,1.0,1.0,0.0,0.0,-0.014103946,-0.014103946276009083,1.064304229614011,1.0643043870046582,0.8492032,-0.014103946,51
2026-06-19,0.012898509,0.022276409,1.0,1.0,0.0,0.0,0.012898509,0.01289850939065218,1.078032226195621,1.0780323271349501,0.8601567,0.012898509,51
2026-06-22,-0.012898509,0.020848937,1.0,1.0,0.0,0.0,-0.012898509,-0.01289850939065218,1.06412722242259,1.0641273170399734,0.84906197,-0.012898509,51
2026-06-23,0.0031260562,0.014522099,1.0,1.0,0.0,0.0,0.0031260562,0.0031260561663657427,1.067453710935772,1.0674538388012045,0.85171616,0.0031260562,51
2026-06-24,0.003419846,0.016091626,1.0,1.0,0.0,0.0,0.003419846,0.003419846063479781,1.071104270368198,1.0711043666097753,0.8546289,0.003419846,51
2026-06-25,0.0,0.01247346,1.0,1.0,0.0,0.0,0.0,0.0,1.071104270368198,1.0711043666097753,0.8546289,0.0,51
2026-06-29,-0.0054722675,0.008739232,1.0,1.0,0.0,0.0,-0.0054722675,-0.005472267512232065,1.0652429277021542,1.0652429969821666,0.84995216,-0.0054722675,51
2026-06-30,0.0108383205,0.011908662,1.0,1.0,0.0,0.0,0.0108383205,0.010838320478796959,1.0767883183677838,1.0767884419712535,0.8591642,0.0108383205,51
2026-07-01,-0.0034462987,0.011720198,1.0,1.0,0.0,0.0,-0.0034462987,-0.0034462986513972282,1.0730774032922608,1.0730775074158478,0.85620326,-0.0034462987,51
2026-07-02,0.00038350912,0.010528625,1.0,1.0,0.0,0.0,0.00038350912,0.0003835091192740947,1.073488924489388,1.0734890424256298,0.8565316,0.00038350912,51
2026-07-03,0.013179674,0.010352335,1.0,1.0,0.0,0.0,0.013179674,0.013179673813283443,1.0876371433598635,1.0876372778469336,0.86782044,0.013179674,51
2026-07-06,-0.009811102,0.011755977,1.0,1.0,0.0,0.0,-0.009811102,-0.009811102412641048,1.0769662229456265,1.0769663571261712,0.85930616,-0.009811102,51
2026-07-07,-0.025153205,0.004648648,1.0,1.0,0.0,0.0,-0.025153205,-0.025153204798698425,1.0498770549305472,1.0498772017840683,0.83769184,-0.025153205,51
2026-07-08,0.0030520228,0.0035473043,1.0,1.0,0.0,0.0,0.0030520228,0.003052022773772478,1.0530812757452916,1.0530814509135777,0.84024847,0.0030520228,51
2026-07-09,0.02164252,0.007900063,1.0,1.0,0.0,0.0,0.02164252,0.021642519161105156,1.0758726564717285,1.0758727863931792,0.8584336,0.02164252,51
2026-07-10,-0.008369553,0.008417818,1.0,1.0,0.0,0.0,-0.008369553,-0.00836955290287733,1.0668680703308309,1.0668682121906954,0.85124886,-0.008369553,51
2026-07-13,-0.0030117205,0.0036213573,1.0,1.0,0.0,0.0,-0.0030117205,-0.0030117204878479242,1.063654980038754,1.063655103338207,0.84868515,-0.0030117205,51
2026-07-14,0.0019316212,0.0089368485,1.0,1.0,0.0,0.0,0.0019316212,0.001931621227413416,1.0657096076118326,1.0657096821144616,0.8503245,0.0019316212,51
2026-07-15,0.0008487139,0.0077743684,1.0,1.0,0.0,0.0,0.0008487139,0.0008487139130011201,1.0666141501063915,1.066614164748892,0.85104626,0.0008487139,51
2026-07-16,0.023325989,0.004991932,1.0,1.0,0.0,0.0,0.023325989,0.02332598902285099,1.09149403370493,1.091493995047442,0.8708978,0.023325989,51
2026-07-17,-0.0030939735,0.004483787,1.0,1.0,0.0,0.0,-0.0030939735,-0.0030939735006541014,1.0881169971154532,1.0881169415506422,0.8682033,-0.0030939735,51
2026-07-20,-0.014771111,0.005089241,1.0,1.0,0.0,0.0,-0.014771111,-0.01477111130952835,1.0720443079403745,1.072044245089214,0.855379,-0.014771111,51
2026-07-21,-0.01165,0.0051108454,1.0,1.0,0.0,0.0,-0.01165,-0.011649999767541885,1.0595549640463406,1.0595549298831302,0.8454138,-0.01165,51
2026-07-22,-0.012808692,0.006305135,1.0,1.0,0.0,0.0,-0.012808692,-0.012808691710233688,1.0459834630032727,1.0459834174361988,0.8345852,-0.012808692,51
2026-07-23,0.004548709,0.005648442,1.0,1.0,0.0,0.0,0.004548709,0.004548708908259869,1.0507412954109636,1.050741291524983,0.83838147,0.004548709,51
2026-07-24,0.0015637219,0.004660532,1.0,1.0,0.0,0.0,0.0015637219,0.0015637219185009599,1.0523843062146518,1.0523843587132147,0.8396924,0.0015637219,51
2026-07-27,-0.009655882,0.008084591,1.0,1.0,0.0,0.0,-0.009655882,-0.00965588167309761,1.042222596117907,1.0422226598708613,0.83158445,-0.009655882,51
2026-07-28,0.0064476347,0.008682788,1.0,1.0,0.0,0.0,0.0064476347,0.006447634659707546,1.0489425064482298,1.0489425308157772,0.83694625,0.0064476347,51
2026-07-29,0.013235945,0.0054724887,1.0,1.0,0.0,0.0,0.013235945,0.013235945254564285,1.0628262325006874,1.0628262767288388,0.848024,0.013235945,51
2026-07-30,0.011458597,0.0011440527,1.0,1.0,0.0,0.0,0.011458597,0.011458597145974636,1.0750047707182833,1.0750047748700307,0.85774124,0.011458597,51
2026-07-31,0.008527501,0.0026299318,1.0,1.0,0.0,0.0,0.008527501,0.008527500554919243,1.0841718925182962,1.0841718786842758,0.8650556,0.008527501,51
