date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-11-04,-0.0039740945,0.0008612339,0.16372205767206094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9526933202901638,0.9526933467173807,1.1007035,-0.0039740945,243
2025-11-06,-0.0012419515,0.0023617267,0.16385075489506948,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9526933202901638,0.9526933467173807,1.0993365,-0.0012419515,243
2025-11-07,-0.0021564516,-0.0018974743,0.16156009216839318,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9526933202901638,0.9526933467173807,1.0969659,-0.0021564516,243
2025-11-10,0.007733228,-0.0039132833,0.16052644870525237,-0.07593082231861539,-0.07593082231861539,-0.07593082231861539,0.00015867339701060724,0.0,-0.00015867339701060724,0.9525421532047241,0.9525421796277477,1.105449,0.007733228,244
2025-11-11,-0.0012365761,-0.0060990867,0.1610205691633099,-0.11761754167205034,-0.11761754167205034,-0.041686719353434945,0.0001029803835250237,9.389424e-05,-9.086144126372879e-06,0.9525334982694336,0.9525335246922171,1.104082,-0.0012365761,245
2025-11-12,-0.006994877,-0.007161048,0.15968647940884467,-0.14041395856135866,-0.14041395856135866,-0.02279641688930832,6.811466031842776e-05,0.00082272023,0.000754605573963887,0.9532522853566149,0.9532523117993372,1.096359,-0.006994877,246
2025-11-13,0.008313844,-0.005690946,0.15448230670585095,-0.11923313440005189,-0.11923313440005189,0.021180824161306774,5.956769878146644e-05,-0.0011673797,-0.001226947367695248,0.952082694974347,0.9520827213846256,1.105474,0.008313844,247
2025-11-14,-0.0011127986,-0.0039124773,0.15699638958578455,-0.07936746398153942,-0.07936746398153942,0.03986567041851247,8.9838286572567e-05,0.00013268246,4.2844170178787036e-05,0.9521234861673548,0.9521235125787648,1.1042438,-0.0011127986,248
2025-11-17,-0.008697519,-0.00026517897,0.15459060161205856,0.0,0.0,0.07936746398153942,0.0001441216605957613,0.0006903001,0.0005461784152071907,0.9526435154641112,0.9526435418899466,1.0946395,-0.008697519,249
2025-11-18,0.015519662,0.0009108684,0.14212579137826653,0.0,0.0,0.0,0.0,0.0,0.0,0.9526435154641112,0.9526435418899466,1.1116279,0.015519662,249
2025-11-19,-0.00542108,-0.0005002157,0.1408309539072117,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9526435154641112,0.9526435418899466,1.1056017,-0.00542108,249
2025-11-20,0.002180209,0.00046088523,0.1411082627885409,0.0,0.0,0.0,0.0,0.0,0.0,0.9526435154641112,0.9526435418899466,1.1080121,0.002180209,249
2025-11-21,-0.0039112424,0.00441866,0.14200090850144254,0.10956663894909077,0.10956663894909077,0.10956663894909077,0.0001815871012328829,-0.0,-0.0001815871012328829,0.9524705276896298,0.9524705541106666,1.1036783,-0.0039112424,250
2025-11-24,-0.00417492,-0.00023760833,0.14018975935673733,0.0,0.0,-0.10956663894909077,0.0002089787609701556,-0.00045743192,-0.0006664106782817794,0.9518357911592288,0.9518358175626583,1.0990705,-0.00417492,251
2025-11-25,0.0045873667,0.0026345141,0.09034995975968015,0.16136695669681247,0.16136695669681247,0.16136695669681247,0.0002416981030271741,0.0,-0.0002416981030271741,0.9516057342541122,0.9516057606511601,1.1041124,0.0045873667,252
2025-11-26,0.010867661,0.003857127,0.09273016352382353,0.22428068990167885,0.22428068990167885,0.06291373320486637,0.0001224960440935394,0.0017536813,0.0016311852952299814,0.9531579795346841,0.9531580059747904,1.1161115,0.010867661,253
2025-11-27,0.0060591353,0.0036092368,0.09981991686712686,0.18111356237703335,0.18111356237703335,-0.04316712752464549,0.00010554039554425994,0.001358947,0.001253406622617156,0.9543526740586331,0.9543527005318797,1.1228743,0.0060591353,254
2025-11-28,-0.00085183803,-0.002052647,0.10154279642309315,-0.0995373438359644,-0.0995373438359644,-0.28065090621299776,0.0004398610432417355,-0.00015427942,-0.000594140463044796,0.9537856545189598,0.9537856809764776,1.1219178,-0.00085183803,255
2025-12-01,0.0053821956,-0.0071747997,0.09814626898865839,-0.37241931369847453,-0.37241931369847453,-0.2728819698625101,0.0004298691692626122,-0.00053572946,-0.0009655986268868688,0.9528646804006119,0.9528647068325824,1.1279562,0.0053821956,256
2025-12-02,-0.012099729,-0.00817728,0.0993601181325862,-0.41414716937744883,-0.41414716937744883,-0.0417278556789743,0.00010305177516572736,0.004506173,0.004403121302805016,0.9570602591735744,0.957060285721928,1.1143081,-0.012099729,257
2025-12-03,0.0057838396,-0.005482186,0.10797315575796419,-0.23512141607798775,-0.23512141607798775,0.17902575329946108,0.00026138264577169144,-0.0023953607,-0.0026567433763601276,0.9545175956692376,0.9545176221470589,1.120753,0.0057838396,258
2025-12-04,-0.0515027,-0.004221342,0.10740430072640775,-0.1829688688695959,-0.1829688688695959,0.05215254720839185,0.00010767735953882352,0.012109388,0.012001710306448192,0.9659734393348672,0.9659734661304678,1.0630312,-0.0515027,259
2025-12-05,-0.010574935,-0.0052354434,0.20658222469153323,-0.061339124016294086,-0.061339124016294086,0.12162974485330182,0.00019597030712998476,0.0019348839,0.0017389135760929528,0.967653183662672,0.9676532105048676,1.0517898,-0.010574935,260
2025-12-08,-0.0032463325,-0.0003667837,0.20880174542658209,0.0,0.0,0.061339124016294086,0.00012036589183625363,0.0001991272,7.876130833975442e-05,0.9677293972934363,0.9677294241377461,1.0483754,-0.0032463325,261
2025-12-09,-0.0020832615,-9.935023e-05,0.2088431266473978,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9677293972934363,0.9677294241377461,1.0461913,-0.0020832615,261
2025-12-10,0.0016930138,-0.00013084058,0.2059319525885112,0.0,0.0,0.0,0.0,0.0,0.0,0.9677293972934363,0.9677294241377461,1.0479625,0.0016930138,261
2025-12-11,-0.019710673,-0.0026791818,0.20639106385368142,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9677293972934363,0.9677294241377461,1.0273066,-0.019710673,261
2025-12-12,0.014448715,-0.002552162,0.21412407415557053,0.0,0.0,0.0,0.0,0.0,0.0,0.9677293972934363,0.9677294241377461,1.0421499,0.014448715,261
2025-12-15,-0.005421254,-0.0047541726,0.2189636219750422,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9677293972934363,0.9677294241377461,1.0365001,-0.005421254,261
2025-12-16,-0.0024140112,-0.00035044644,0.21907139943118606,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9677293972934363,0.9677294241377461,1.033998,-0.0024140112,261
2025-12-17,-0.004448264,0.0006938982,0.21810820309815845,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9677293972934363,0.9677294241377461,1.0293986,-0.004448264,261
2025-12-18,0.0063799606,0.00037665106,0.2084174870092111,0.0,0.0,0.0,0.0,0.0,0.0,0.9677293972934363,0.9677294241377461,1.035966,0.0063799606,261
2025-12-19,0.0041579893,-0.0005438754,0.21095892082108791,0.0,0.0,0.0,0.0,0.0,0.0,0.9677293972934363,0.9677294241377461,1.0402735,0.0041579893,261
2025-12-22,0.0057054325,-0.0020116912,0.2116468189358913,0.0,0.0,0.0,0.0,0.0,0.0,0.9677293972934363,0.9677294241377461,1.0462089,0.0057054325,261
2025-12-23,-0.008899025,-0.004931278,0.21358809937949608,-0.054047473078139535,-0.054047473078139535,-0.054047473078139535,0.00012384585779111522,-0.0,-0.00012384585779111522,0.9676095480161189,0.9676095748571041,1.0368986,-0.008899025,262
2025-12-24,0.0014011498,-0.011005774,0.21464025277063306,-0.11944507792842704,-0.11944507792842704,-0.0653976048502875,0.0001421818686910636,-7.57286e-05,-0.00021791047209694154,0.9673986957627051,0.9673987225978414,1.0383515,0.0014011498,263
2025-12-26,0.00345081,-0.009147493,0.2136142823527239,-0.10023318374523771,-0.10023318374523771,0.019211894183189332,5.601022575073672e-05,-0.00041218227,-0.0004681924969984664,0.9669457669517428,0.9669457937743152,1.0419346,0.00345081,264
2025-12-29,-0.0013527056,-0.005034138,0.20933701055685472,-0.05743849918059918,-0.05743849918059918,0.04279468456463853,9.419943661611994e-05,0.00013558599,4.138654922883491e-05,0.9669857855003283,0.9669858123240108,1.0405252,-0.0013527056,265
2025-12-30,0.011159204,-0.0045279902,0.2068966864874426,-0.05288937266074474,-0.05288937266074474,0.004549126519854438,2.365055786834436e-05,-0.0006409679,-0.0006646184768939145,0.966343108880391,0.966343135686246,1.0521367,0.011159204,265
2025-12-31,0.003061097,0.0015135553,0.2126687236747278,0.0,0.0,0.05288937266074474,0.00010871298764666273,-0.0001618995,-0.0002706124887552272,0.9660816043667053,0.9660816311653063,1.0553573,0.003061097,266
2026-01-01,0.010704457,-0.006466692,0.21171861143617035,-0.07213301692432977,-0.07213301692432977,-0.07213301692432977,0.0001527779215405337,0.0,-0.0001527779215405337,0.9659340084271516,0.9659340352216583,1.0666543,0.010704457,267
2026-01-02,0.015257821,-0.02009123,0.21407261005065464,-0.21920695153366457,-0.21920695153366457,-0.1470739346093348,0.00026227166745053246,-0.0011005928,-0.0013628644483088107,0.9646175713076538,0.9646175980656433,1.0829291,0.015257821,268
2026-01-05,0.016886098,-0.02394607,0.22049843800139562,-0.24625961865063511,-0.24625961865063511,-0.027052667116970547,7.642280481661612e-05,-0.00370155,-0.003777972759529007,0.9609732723998905,0.9609732990567891,1.1012156,0.016886098,269
2026-01-06,-0.010489166,-0.011786509,0.14162500320652988,-0.29381593258858973,-0.29381593258858973,-0.04755631393795462,0.00011302610083459217,0.0025830579,0.002470031751627342,0.9633469068951834,0.9633469336179253,1.0896648,-0.010489166,270
2026-01-07,-0.0053070053,0.0016154225,0.14153591308983265,0.0,0.0,0.29381593258858973,0.0003832701372264999,0.0015592828,0.0011760126322225553,0.9644798150269046,0.9644798417810728,1.083882,-0.0053070053,271
2026-01-08,-0.005925251,0.007966192,0.14257226207759272,0.19595245876594186,0.19595245876594186,0.19595245876594186,0.0002799598495781583,-0.0,-0.0002799598495781583,0.9642097994029685,0.9642098261496466,1.0774597,-0.005925251,272
2026-01-09,0.014062357,0.007704184,0.14435274860994643,0.18486152497209143,0.18486152497209143,-0.011090933793850427,4.269607545632638e-05,0.0027555535,0.0027128573861549443,0.9668255630790819,0.9668255898983199,1.0926113,0.014062357,273
2026-01-12,-0.0069646584,0.010156499,0.15053243295748595,0.22410620539231663,0.22410620539231663,0.03924468042022519,8.890356550512421e-05,-0.0012874973,-0.0013764009127259027,0.965494823491613,0.965494850273937,1.0850016,-0.0069646584,274
2026-01-13,-0.015180532,0.008207606,0.13366005700176223,0.22971175965852678,0.22971175965852678,0.00560555426621015,2.6670846115980476e-05,-0.0034020515,-0.0034287223619932274,0.9621844097999186,0.9621844364904135,1.0685307,-0.015180532,274
2026-01-14,0.0,0.0075563146,0.13964716121984638,0.193738445554455,0.193738445554455,-0.035973314104071785,9.290918433694416e-05,0.0,-9.290918433694416e-05,0.9620950140312224,0.9620950407192376,1.0685307,0.0,275
2026-01-16,0.02241255,0.0025568013,0.13773836185596008,0.06738405730860376,0.06738405730860376,-0.1263543882458512,0.0002331198299432381,0.0043421728,0.004109052930573167,0.9660483133681173,0.9660483401657949,1.0924791,0.02241255,276
2026-01-19,-0.014521377,0.0012037556,0.15391896621354575,0.0,0.0,-0.06738405730860376,0.00014532675939270658,-0.0009785093,-0.0011238360728196184,0.9649626334254676,0.964962660193029,1.0766149,-0.014521377,277
2026-01-20,-0.004676569,-0.00040859426,0.16300791744687962,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9649626334254676,0.964962660193029,1.0715799,-0.004676569,277
2026-01-21,0.0094987145,0.0018091858,0.16388094441021978,0.0,0.0,0.0,0.0,0.0,0.0,0.9649626334254676,0.964962660193029,1.0817586,0.0094987145,277
2026-01-22,0.0078748865,-0.0026456765,0.16583916764734183,0.0,0.0,0.0,0.0,0.0,0.0,0.9649626334254676,0.964962660193029,1.0902773,0.0078748865,277
2026-01-23,-0.003575702,-0.00104914,0.1665941272904125,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9649626334254676,0.964962660193029,1.0863788,-0.003575702,277
2026-01-27,-0.009415672,-0.0019570743,0.16334705421868803,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9649626334254676,0.964962660193029,1.0761498,-0.009415672,277
2026-01-28,-0.010906817,-0.0013666847,0.16806636142762232,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9649626334254676,0.964962660193029,1.0644125,-0.010906817,277
2026-01-29,0.008633873,-0.00758574,0.17326157485236868,-0.12634656898026747,-0.12634656898026747,-0.12634656898026747,0.0002331087032015367,0.0,-0.0002331087032015367,0.9647376922373518,0.9647377189986734,1.0736024,0.008633873,278
2026-01-30,-0.0066381143,-0.006001256,0.17486336370126415,-0.09813286914095753,-0.09813286914095753,0.028213699839309936,7.157929116806699e-05,0.000838703,0.0007671237190631895,0.9654777654037414,0.9654777921855923,1.0664757,-0.0066381143,279
2026-02-02,0.004782193,-0.0035342812,0.17347470514150032,-0.058721722192698216,-0.058721722192698216,0.03941114694825932,8.915449411337281e-05,-0.00046929033,-0.0005584448253522535,0.964938599341659,0.9649386261085536,1.0715759,0.004782193,280
2026-02-03,0.0010127005,0.0016039349,0.1738524732566426,0.0,0.0,0.058721722192698216,0.00011679770932293521,-5.9467515e-05,-0.00017626522412517132,0.9647685142231791,0.9647685409853556,1.072661,0.0010127005,281
2026-02-04,-0.0070258933,-0.0033507561,0.17026796360617646,-0.057789234465855176,-0.057789234465855176,-0.057789234465855176,0.00012996519826073932,-0.0,-0.00012996519826073932,0.9646431278919524,0.9646431546506508,1.0651246,-0.0070258933,282
2026-02-05,0.029215654,-0.003640979,0.1633397359963573,-0.06823457443269683,-0.06823457443269683,-0.010445339966841653,4.111651910454642e-05,-0.0016883503,-0.0017294668603873313,0.9629748095701629,0.962974836282583,1.096243,0.029215654,283
2026-02-06,0.0044452474,-0.004666158,0.18338992063669518,-0.06937109013816457,-0.06937109013816457,-0.0011365157054677444,1.1251326800281292e-05,-0.00030331957,-0.00031457089484758125,0.9626718857226008,0.9626719124266179,1.1011161,0.0044452474,283
2026-02-09,0.0076096295,-0.004664572,0.18020752882294458,-0.0718184352619623,-0.0718184352619623,-0.0024473451237977256,1.7290987203234367e-05,-0.0005278883,-0.0005451792908258378,0.9621470569466445,0.9621470836361031,1.1094952,0.0076096295,283
2026-02-10,0.0037830593,-0.020460967,0.18044978415852383,-0.3141835372238129,-0.3141835372238129,-0.24236510196185063,0.000390299237912992,-0.0002716934,-0.0006619926338293646,0.9615101226822852,0.9615101493540756,1.1136925,0.0037830593,284
2026-02-11,-0.021837253,-0.028747693,0.17884199288888838,-0.44940096102741867,-0.44940096102741867,-0.13521742380360574,0.0002456684068383342,0.0068609053,0.006615236920064532,0.9678707399448688,0.9678707667930995,1.0893725,-0.021837253,285
2026-02-12,-0.04433481,-0.018991958,0.1897625251523034,-0.26370529601101933,-0.26370529601101933,0.18569566501639934,0.0002687347040342395,0.019924106,0.01965537137232551,0.9868945987788927,0.9868946261548354,1.0410753,-0.04433481,286
2026-02-13,0.005968656,-0.014853623,0.2411507275359604,-0.1277100989343207,-0.1277100989343207,0.13599519707669863,0.00021276497291170974,-0.0015739661,-0.0017867310904874745,0.9851312835162204,0.9851313108432496,1.0472893,0.005968656,287
2026-02-16,-0.002893372,-0.014115639,0.23769534385284136,-0.12491920141032334,-0.12491920141032334,0.00279089752399736,1.7944647807944545e-05,0.00036951283,0.0003515681774650328,0.98547762432613,0.9854776516627665,1.0442591,-0.002893372,287
2026-02-17,0.004832046,-0.012225969,0.23777352316533637,-0.10812504478866311,-0.10812504478866311,0.016794156621660228,5.1490092828790366e-05,-0.0006036153,-0.0006551053991465966,0.9848320326136958,0.9848320599324238,1.049305,0.004832046,288
2026-02-18,-0.019206371,-0.009391416,0.2240497125734789,-0.09354321544559903,-0.09354321544559903,0.014581829343064082,4.7177527520551214e-05,0.0020766899,0.002029512324881063,0.9868307613618229,0.9868307887359946,1.0291517,-0.019206371,289
2026-02-19,0.015325363,-0.008840704,0.22776640853881225,-0.08520744114015391,-0.08520744114015391,0.008335774305445118,3.36503050114374e-05,-0.0014335837,-0.0014672339799638252,0.9853828497362792,0.9853828770702866,1.0449238,0.015325363,289
2026-02-20,0.013262178,-0.009833939,0.23491381321136565,-0.08910055756680152,-0.08910055756680152,-0.003893116426647608,2.2615462427815684e-05,-0.0011300362,-0.001152651657236597,0.9842470465615182,0.984247073864019,1.0587817,0.013262178,289
2026-02-23,0.0056123864,-0.008843249,0.23728170905613458,-0.07853320473077904,-0.07853320473077904,0.010567352836022476,3.87753711292808e-05,-0.00050006673,-0.0005388421008574132,0.9837166928151863,0.9837167201029754,1.064724,0.0056123864,290
2026-02-24,0.0068870527,-0.006850731,0.23639827395436847,-0.06129405061826393,-0.06129405061826393,0.017239154112515115,5.233599252412405e-05,-0.0005408623,-0.000593198318103052,0.9831331537275184,0.9831331809991205,1.0720568,0.0068870527,291
2026-02-25,0.003530755,-0.009265399,0.2376818162297451,-0.08200535203283053,-0.08200535203283053,-0.020711301414566605,6.390627735721153e-05,-0.00021641426,-0.0002803205416440798,0.9828575613093573,0.9828575885733146,1.0758419,0.003530755,292
2026-02-26,-0.019147446,-0.01252247,0.23588916222874853,-0.11252370810487622,-0.11252370810487622,-0.030518356072045685,8.295738563082327e-05,0.0015701931,0.0014872357113645304,0.9843193021737211,0.9843193294782264,1.0552423,-0.019147446,293
2026-02-27,-0.007512835,-0.010392606,0.24206668807030768,-0.08867974210208995,-0.08867974210208995,0.023843966002786265,6.423129299561155e-05,0.00084537204,0.0007811407435694836,0.9850881940853308,0.9850882214111648,1.0473145,-0.007512835,294
2026-03-02,-0.025885895,-0.0069086575,0.24107260736061556,-0.05943851310175305,-0.05943851310175305,0.029241229000336905,7.326036385634824e-05,0.0022955546,0.0022222942517008456,0.9872773499164651,0.9872773773030251,1.0202038,-0.025885895,295
2026-03-04,-0.0027898995,-0.0033588014,0.2548044162520305,0.0,0.0,0.05943851310175305,0.00011777836831587095,0.00016582747,4.8049102166456095e-05,0.9873247877067178,0.9873248150945937,1.0173576,-0.0027898995,296
2026-03-05,-0.0130785685,-0.0065513696,0.2536763751129667,-0.05090284502222012,-0.05090284502222012,-0.05090284502222012,0.00011863872442777466,-0.0,-0.00011863872442777466,0.9872076527533085,0.987207680137935,1.004052,-0.0130785685,297
2026-03-06,-0.014071571,-0.012359472,0.25590427853904896,-0.09436584386366761,-0.09436584386366761,-0.0434629988414475,0.00010604980597641804,0.000716283,0.0006102331801280703,0.9878100796186949,0.9878101070200325,0.9899234,-0.014071571,298
2026-03-09,-0.002007054,-0.010573432,0.25832763024636873,-0.07922171772449627,-0.07922171772449627,0.015144126139171349,4.829168063324999e-05,0.00018939734,0.0001411056579116999,0.9879494652098714,0.9879494926150754,0.98793656,-0.002007054,299
2026-03-10,-0.013236705,-0.011950234,0.23124398343752417,-0.1117391923566114,-0.1117391923566114,-0.03251747463211513,8.664779905758732e-05,0.0010486345,0.0009619867281935371,0.9888998594835292,0.9888998869150967,0.97485954,-0.013236705,300
2026-03-11,-0.011400033,-0.016453093,0.23045439899304215,-0.15489862038178032,-0.15489862038178032,-0.04315942802516892,0.00010552712934693931,0.0012738305,0.0011683034083373226,0.9900551945598682,0.9900552220234841,0.9637461,-0.011400033,301
2026-03-12,0.010752169,-0.013589073,0.22622538311169335,-0.13276303452721544,-0.13276303452721544,0.022135585854564876,6.1257923230365e-05,-0.0016654962,-0.0017267540741933735,0.9883456127189856,0.9883456401351786,0.97410846,0.010752169,302
2026-03-13,0.0072421525,-0.017578427,0.23122817903414725,-0.16438738607814815,-0.16438738607814815,-0.03162435155093271,8.500568667568225e-05,-0.0009614901,-0.0010464957785434271,0.9873113132075333,0.9873113405950353,0.98116314,0.0072421525,303
2026-03-16,-0.008075884,-0.012168849,0.22858597551841908,-0.116444864366933,-0.116444864366933,0.047942521711215144,0.00010169217622365374,0.0013275734,0.0012258812619513689,0.9885216396461071,0.9885216670671829,0.97323936,-0.008075884,304
2026-03-17,-0.010667397,-0.015801137,0.18146366102922784,-0.23992693963484138,-0.23992693963484138,-0.12348207526790837,0.00022902560654688205,0.0012421636,0.0010131379845399824,0.9895231484677722,0.9895231759166294,0.9628574,-0.010667397,305
2026-03-18,-0.027538072,-0.01591422,0.18015587252229073,-0.24516503110562626,-0.24516503110562626,-0.005238091470784884,2.6955727687995705e-05,0.006607125,0.0065801693199063135,0.996034378330657,0.9960344059601323,0.9363422,-0.027538072,305
2026-03-19,0.0025960738,-0.017680753,0.1969373103253751,-0.22793696300546304,-0.22793696300546304,0.017228068100163224,5.23149997915281e-05,-0.00063646655,-0.0006887815457756771,0.9953483282319047,0.9953483558423493,0.9387729,0.0025960738,306
2026-03-20,-0.014752731,-0.016241066,0.19572496917877605,-0.21197862613071047,-0.21197862613071047,0.015958336874752566,4.988260432129888e-05,0.0033626927,0.0033128100553994795,0.9986457281822964,0.9986457558842091,0.9249234,-0.014752731,307
2026-03-23,0.015856463,-0.019904064,0.1924549656770819,-0.26869124881243145,-0.26869124881243145,-0.056712622681720976,0.0001282125718027227,-0.0033612314,-0.0034894439864039295,0.9951610098515427,0.9951610374567912,0.9395895,0.015856463,308
2026-03-24,0.023604123,-0.017869342,0.19313514639379104,-0.23952780893505582,-0.23952780893505582,0.02916343987737563,7.3133662977802e-05,-0.006342221,-0.0064153547144323465,0.9887766989753723,0.9887767264035234,0.96176773,0.023604123,309
2026-03-25,-0.028701091,-0.019432709,0.20748381489839465,-0.22570173316682382,-0.22570173316682382,0.013826075768231999,4.56586833137159e-05,0.0068747094,0.006829050706790101,0.9955291051903676,0.995529132805827,0.934164,-0.028701091,310
2026-03-27,-0.009298749,-0.020489361,0.21953194477224733,-0.21257048926041758,-0.21257048926041758,0.013131243906406243,4.4239056106319577e-05,0.0020987438,0.002054504747692833,0.9975744244634476,0.997574452135643,0.92547745,-0.009298749,311
2026-03-30,0.0046117483,-0.028844662,0.21479736539428745,-0.3125917835062245,-0.3125917835062245,-0.10002129424580694,0.00019499974555511266,-0.0009803216,-0.0011753212962969043,0.9964019539977346,0.9964019816374062,0.9297455,0.0046117483,312
2026-04-01,0.00029063405,-0.029940747,0.21545644893268148,-0.3224880575784025,-0.3224880575784025,-0.009896274072177969,3.975017588330929e-05,-9.084982e-05,-0.00013059999454511826,0.9962718239079777,0.9962718515440396,0.9300157,0.00029063405,312
2026-04-02,0.009397402,-0.019105457,0.2121201674699595,-0.212306605633085,-0.212306605633085,0.11018145194531748,0.0001823270450367545,-0.0030305502,-0.0032128772455288983,0.9930709248345823,0.9930709523818528,0.9387554,0.009397402,313
2026-04-06,0.012299372,-0.01968095,0.21820088579672717,-0.20668219310695238,-0.20668219310695238,0.005624412526132633,2.672275882871144e-05,-0.0026112378,-0.0026379605697533608,0.9904512428919001,0.990451270366502,0.9503015,0.012299372,313
2026-04-07,0.016447024,-0.025242766,0.2126709708864334,-0.27905546016071336,-0.27905546016071336,-0.07237326705376099,0.00015315248039548553,-0.0033993071,-0.0035524596214759844,0.9869327048444859,0.9869327322214855,0.9659312,0.016447024,314
2026-04-08,-0.005796151,-0.018044023,0.22290444773943466,-0.1815791187325244,-0.1815791187325244,0.09747634142818895,0.00016686833648873708,0.0016174475,0.0014505791366200313,0.9883643288353812,0.9883643562520933,0.9603325,-0.005796151,315
2026-04-09,0.010306826,-0.02408783,0.22004667452713125,-0.24873566081160933,-0.24873566081160933,-0.06715654207908492,0.00014496743654980775,-0.0018715044,-0.0020164717917717945,0.9863713200462911,0.9863713474077183,0.9702305,0.010306826,316
2026-04-10,-0.013123401,-0.024078071,0.2194589695289653,-0.2499683513889676,-0.2499683513889676,-0.0012326905773582808,1.1766831316629752e-05,0.003264258,0.003252491085864028,0.9895794839720936,0.9895795114225135,0.9574978,-0.013123401,316
2026-04-13,0.014189976,-0.04823523,0.2233392388516067,-0.48350870333747054,-0.48350870333747054,-0.23354035194850292,0.00037875193089721704,-0.003547045,-0.003925796867464762,0.9856945959338086,0.9856946232764637,0.97108465,0.014189976,317
2026-04-15,-0.008611312,-0.051929276,0.2251202871868868,-0.5123337988974771,-0.5123337988974771,-0.028825095560006564,7.97877856218205e-05,0.0041636443,0.004083856490937532,0.989720031207495,0.9897200586618136,0.96272236,-0.008611312,318
2026-04-16,0.046447676,-0.03568672,0.22363059280609593,-0.3567912618972066,-0.3567912618972066,0.1555425370002705,0.00023512908963627322,-0.023796715,-0.024031843931955763,0.9659352338811861,0.9659352606757268,1.0074385,0.046447676,319
2026-04-17,-0.0041589136,-0.008021988,0.27155457050268683,-0.05439234432815398,-0.05439234432815398,0.3023989175690526,0.00039207401685525744,0.001483864,0.0010917900176707926,0.9669898323272541,0.9669898591510487,1.0032487,-0.0041589136,320
2026-04-20,0.034876425,0.023289014,0.271522163344406,0.15794669012286833,0.15794669012286833,0.2123390344510223,0.0002977073943142125,-0.0018970105,-0.0021947178808871936,0.9648675624516093,0.9648675892165334,1.0382384,0.034876425,321
2026-04-21,0.024833055,-0.0041834484,0.2919601102782611,0.0,0.0,-0.15794669012286833,0.00027733215926925185,0.003922299,0.0036449668569978094,0.9683844727381377,0.968384499600619,1.0640211,0.024833055,322
2026-04-22,-0.0010137457,0.0027438025,0.29628551971435035,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9683844727381377,0.968384499600619,1.0629425,-0.0010137457,322
2026-04-23,-0.016660912,0.0028410982,0.27413401471782095,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9683844727381377,0.968384499600619,1.0452329,-0.016660912,322
2026-04-24,0.0004296159,-0.012078326,0.2847022078406571,-0.07450665884647986,-0.07450665884647986,-0.07450665884647986,0.000156468889226182,0.0,-0.000156468889226182,0.9682329506953444,0.9682329775536227,1.045682,0.0004296159,323
2026-04-27,-0.01680498,-0.021425735,0.27638270485218003,-0.1402439102132131,-0.1402439102132131,-0.06573725136673325,0.00014272081895025374,0.0012520829,0.0011093620560481965,0.9693070715922615,0.9693070984803354,1.0281093,-0.01680498,324
2026-04-28,0.010816974,-0.02013001,0.28436113432718135,-0.12447253256504766,-0.12447253256504766,0.015771377648165455,4.9519548320149144e-05,-0.0015170146,-0.001566534126304959,0.9677886189857435,0.9677886458316963,1.0392303,0.010816974,325
2026-04-29,-0.027820332,-0.0040077576,0.27722446304737974,0.0,0.0,0.12447253256504766,0.00019932086707574696,0.0034628673,0.003263546478585178,0.9709470421252494,0.9709470690588152,1.0103186,-0.027820332,326
2026-04-30,0.0,-0.000102027785,0.2759968645160426,0.0,0.0,0.0,0.0,0.0,0.0,0.9709470421252494,0.9709470690588152,1.0103186,0.0,326
2026-05-04,0.007807306,0.0035884485,0.27243246149662664,0.0,0.0,0.0,0.0,0.0,0.0,0.9709470421252494,0.9709470690588152,1.0182065,0.007807306,326
2026-05-05,-0.0044353614,0.003918777,0.27268604159645915,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9709470421252494,0.9709470690588152,1.0136904,-0.0044353614,326
2026-05-06,-0.019567924,0.002881289,0.27402280730696854,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9709470421252494,0.9709470690588152,0.9938546,-0.019567924,326
2026-05-07,0.0067984504,0.002348666,0.2847884889427223,0.0,0.0,0.0,0.0,0.0,0.0,0.9709470421252494,0.9709470690588152,1.0006113,0.0067984504,326
2026-05-08,0.008487748,0.0014168364,0.28320775291927935,0.0,0.0,0.0,0.0,0.0,0.0,0.9709470421252494,0.9709470690588152,1.0091043,0.008487748,326
2026-05-11,-0.019785289,-0.0026147864,0.2798013643650575,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9709470421252494,0.9709470690588152,0.98913884,-0.019785289,326
