Date,Close,High,Low,Open,Volume,Ticker
2023-05-22,356.5765686035156,357.4160446310784,351.83339069600646,354.2259718716724,16015615,ITC.NS
2023-05-23,360.2703552246094,361.99131836291735,356.11485302589,357.6259471532527,9068926,ITC.NS
2023-05-24,363.92218017578125,364.9715518454359,358.4654262086875,359.5567823233287,11921823,ITC.NS
2023-05-25,370.34429931640625,371.43562871411757,365.01347261947217,366.8184044789324,18905572,ITC.NS
2023-05-26,372.4010925292969,373.36652190656764,368.9591662541491,372.2331813569451,13496209,ITC.NS
2023-05-29,377.018310546875,379.2849650000539,372.8208239793013,373.57638433239805,20589822,ITC.NS
2023-05-30,386.1734619140625,387.5039146499954,378.53411095602627,378.53411095602627,19627897,ITC.NS
2023-05-31,382.3966064453125,387.975926709192,379.7786290061153,385.65835997764117,14821960,ITC.NS
2023-06-01,377.4182434082031,383.6842413870993,376.81739465959294,383.6842413870993,9142172,ITC.NS
2023-06-02,380.5940856933594,381.881637964553,377.5040146499432,377.6756973540104,9558309,ITC.NS
2023-06-05,378.233642578125,383.5554530940748,377.7615491165868,381.96748999447993,7427630,ITC.NS
2023-06-06,380.0790710449219,380.765747415904,378.0190147282526,378.3623529137437,6703067,ITC.NS
2023-06-07,381.0661926269531,382.525373142299,380.0361508470345,381.1090928986342,7833952,ITC.NS
2023-06-08,380.1649475097656,382.61126980001274,379.30658833417493,382.568342319929,7294955,ITC.NS
2023-06-09,376.3452453613281,381.70995582008555,373.51268476799805,373.51268476799805,7329661,ITC.NS
2023-06-12,375.0577697753906,378.491179481239,372.3968643315873,377.6757477365194,9054977,ITC.NS
2023-06-13,382.3108215332031,383.1691806856377,376.2165069157611,378.5340739069618,16732376,ITC.NS
2023-06-14,381.5382995605469,384.32793267131706,380.8945234252868,383.04040760452125,9039402,ITC.NS
2023-06-15,384.62835693359375,385.1862780951758,381.7528689711605,381.9674519407133,7787525,ITC.NS
2023-06-16,388.9201965332031,391.0660810300958,384.45674481002595,385.40093181236045,12181426,ITC.NS
2023-06-19,389.3493347167969,391.32356354688983,388.19056478835836,390.3364491318434,4350517,ITC.NS
2023-06-20,388.7055358886719,390.37929934637066,386.3879691252716,390.37929934637066,4644353,ITC.NS
2023-06-21,383.7271423339844,389.86438507715513,382.01045105191906,387.976011065019,6292873,ITC.NS
2023-06-22,384.2421569824219,385.9588754398985,382.6971212521841,384.5425677504299,6892713,ITC.NS
2023-06-23,381.7528991699219,384.24212166183725,379.99328059518047,384.11336642917564,6325479,ITC.NS
2023-06-26,382.5683288574219,387.4609460620195,381.10912103063964,383.5983435096489,5688287,ITC.NS
2023-06-27,382.0533142089844,383.8558602828028,380.3795233692762,382.9116733684778,5052984,ITC.NS
2023-06-28,385.70135498046875,386.7742971877239,381.5383413926168,381.96750739402796,12548096,ITC.NS
2023-06-30,387.63262939453125,387.93304013384915,383.34083366071934,386.2592493189664,9456776,ITC.NS
2023-07-03,397.6324157714844,399.94995536276974,386.30214664819135,387.6325991412775,11111199,ITC.NS
2023-07-04,400.2933654785156,401.7096731766668,394.67117098382835,399.1345954746655,8022597,ITC.NS
2023-07-05,407.8039245605469,412.5678138010311,398.53371095448574,400.29332954380067,16878943,ITC.NS
2023-07-06,406.77392578125,409.7781693460262,403.8555371781294,409.73524186519836,9835812,ITC.NS
2023-07-07,402.0529479980469,408.1472622331097,401.36624439695015,406.0013780885266,7605499,ITC.NS
2023-07-10,399.8641662597656,404.1988623491033,398.0186926997213,403.42633094153337,6772454,ITC.NS
2023-07-11,406.1301574707031,407.3318276357208,399.9929153943561,399.9929153943561,8783282,ITC.NS
2023-07-12,405.4005432128906,410.0785501321813,403.81258018675834,410.0785501321813,12816220,ITC.NS
2023-07-13,405.1430358886719,409.220221374186,404.28467675429124,406.7738992013875,8214385,ITC.NS
2023-07-14,405.9155578613281,407.718103961429,404.58510522527325,406.00141282113736,5277090,ITC.NS
2023-07-17,405.4434509277344,408.4047668496178,403.9413428294161,407.28892444643,6325310,ITC.NS
2023-07-18,405.57220458984375,407.0314124077616,404.28467948145015,405.61513206815613,5558415,ITC.NS
2023-07-19,411.02276611328125,412.39611896102673,401.7954530539886,405.7867835710082,14401395,ITC.NS
2023-07-20,422.4388732910156,423.76932589488507,408.83396371516045,411.92403489665855,21030102,ITC.NS
2023-07-21,420.97967529296875,427.2027452802702,418.01835927513474,422.1384452121807,14510084,ITC.NS
2023-07-24,404.5850830078125,428.9194404210098,401.8383501304543,423.55470269148583,40477929,ITC.NS
2023-07-25,396.8170166015625,402.13879980516936,390.89435750965157,401.6237788744661,45211370,ITC.NS
2023-07-26,405.3576354980469,406.0014116761696,396.60241549420846,399.04873776734865,18842179,ITC.NS
2023-07-27,399.177490234375,407.8468552185177,395.78698105932125,407.203106248586,14528232,ITC.NS
2023-07-28,402.0959167480469,402.95427599280464,397.7612474481721,401.4521677172749,10362522,ITC.NS
2023-07-31,399.73541259765625,403.16882205833537,397.847038754469,402.5679733624371,8510403,ITC.NS
2023-08-01,398.962890625,402.4392002067626,398.10453149712134,399.9929052562195,6686176,ITC.NS
2023-08-02,394.9286193847656,398.96290470782736,393.12607331371055,398.7912219947016,10715605,ITC.NS
2023-08-03,391.4523010253906,398.0616092694034,389.9501657308603,394.92861065300184,11026824,ITC.NS
2023-08-04,390.5080871582031,396.0444804861132,389.9072384807844,391.6668842384768,7097614,ITC.NS
2023-08-07,390.4651794433594,391.8814597552039,387.074670427447,389.7785030261726,9513953,ITC.NS
2023-08-08,388.2763671875,392.26772486350313,387.1604976084215,392.26772486350313,6638681,ITC.NS
2023-08-09,393.68402099609375,394.75696314088793,383.5983485127932,388.2763827929899,10134166,ITC.NS
2023-08-10,387.7613525390625,394.24193273120994,385.4008853179906,393.8985945175745,13702317,ITC.NS
2023-08-11,385.1863098144531,389.6068336069002,381.75290040770386,389.6068336069002,12028396,ITC.NS
2023-08-14,385.57257080078125,387.3321893597199,382.01040620449373,385.18630510626537,7854074,ITC.NS
2023-08-16,386.47381591796875,392.6110577135574,384.7141974241364,387.11759205167533,15494896,ITC.NS
2023-08-17,378.5340881347656,386.25926638958845,377.6757289500683,386.25926638958845,16896158,ITC.NS
2023-08-18,379.0920104980469,380.5512183960282,376.38820490169604,378.5340892680003,20068497,ITC.NS
2023-08-21,384.37091064453125,384.9717593818017,378.83451676513033,379.3924652235636,9940689,ITC.NS
2023-08-22,389.9072265625,390.6797579257352,383.6841841982633,385.4008752214677,10234488,ITC.NS
2023-08-23,386.6455078125,391.1089317665518,385.05754478075903,391.0660314924344,8770272,ITC.NS
2023-08-24,387.0317687988281,389.26348074873505,385.65838876553767,386.7742583423534,6322751,ITC.NS
2023-08-25,380.55120849609375,387.1176166624597,379.43533886130297,387.0317889070838,9628041,ITC.NS
2023-08-28,378.8774108886719,383.55544513098135,378.53407266956555,381.9674820643546,7176903,ITC.NS
2023-08-29,377.7615661621094,381.1091480236043,376.98906191915603,380.20788853953746,9845106,ITC.NS
2023-08-30,380.0790710449219,381.1090856013951,378.1048424736947,378.5340356083506,7648569,ITC.NS
2023-08-31,377.4182434082031,381.88169514126866,374.32817190213024,380.2508044214819,20666732,ITC.NS
2023-09-01,378.57696533203125,381.9674743835826,376.21649812081193,377.67570592546565,11879159,ITC.NS
2023-09-04,375.52984619140625,380.5512188793833,374.8002422414889,380.5512188793833,14128562,ITC.NS
2023-09-05,380.33660888671875,381.53830622437647,376.3881786635184,376.73151687374565,8701612,ITC.NS
2023-09-06,384.0704345703125,384.97172118866524,379.39242758395017,381.0662183857372,13358433,ITC.NS
2023-09-07,382.74005126953125,385.4009295313947,381.62418154440905,385.22927400674706,8401953,ITC.NS
2023-09-08,379.9503479003906,384.456699370507,379.26367147143907,384.456699370507,10322317,ITC.NS
2023-09-11,383.85589599609375,384.62842747263056,379.95039274132205,382.82588123110634,9679540,ITC.NS
2023-09-12,387.246337890625,389.95014317919737,382.4824762278565,385.3150367400489,14961276,ITC.NS
2023-09-13,389.26348876953125,392.26773215076497,387.2034322790102,388.147619169723,12268130,ITC.NS
2023-09-14,386.21630859375,391.323535820513,383.81294115046234,391.323535820513,14986708,ITC.NS
2023-09-15,384.8429870605469,388.0618136094338,383.68421711999105,384.58547658403967,15657801,ITC.NS
2023-09-18,388.01885986328125,389.6926506435505,382.9974875224736,384.8429610100351,8513132,ITC.NS
2023-09-20,388.7914123535156,390.6368587375678,385.8729965971384,387.7184701849169,10343224,ITC.NS
2023-09-21,384.1134033203125,389.30643178942125,381.5383528272174,388.6626827680115,11132308,ITC.NS
2023-09-22,380.33660888671875,384.88588777874793,379.6070049885891,384.1133564029431,7795399,ITC.NS
2023-09-25,379.90740966796875,381.79578339599294,376.25941743916974,380.3366028267079,6005673,ITC.NS
2023-09-26,379.7786560058594,381.5383017176104,377.4181888361012,380.7657703509308,5533023,ITC.NS
2023-09-27,385.5296630859375,386.08758431524456,376.6457148790023,379.7786864629706,10894817,ITC.NS
2023-09-28,378.3194885253906,386.21632194812275,377.3323741461521,386.21632194812275,10610213,ITC.NS
2023-09-29,381.4524841308594,382.4825260540032,376.98905980966003,379.39245469202604,8474326,ITC.NS
2023-10-03,377.4610900878906,380.16489527596457,377.0318969572023,378.5340321090276,7770032,ITC.NS
2023-10-04,374.3280944824219,379.1348834771483,371.9246999850587,377.46109282389347,13912656,ITC.NS
2023-10-05,374.28521728515625,378.1048925093312,373.4268853097046,377.6757265216054,10416552,ITC.NS
2023-10-06,379.5211486816406,380.76577349254103,374.800214303173,375.8302289301865,8742804,ITC.NS
2023-10-09,378.0619812011719,380.42244847223975,375.31524823018594,378.4911471763749,5827256,ITC.NS
2023-10-10,381.4524841308594,381.8387498520383,378.0620020104501,378.0620020104501,5207891,ITC.NS
2023-10-11,384.75714111328125,385.7871557668888,381.7957979771746,383.85585448811497,7946195,ITC.NS
2023-10-12,386.8601379394531,388.40517368163955,382.9546347027776,385.95887842473115,12227957,ITC.NS
2023-10-13,384.8429870605469,387.8043031329266,383.68421711999105,386.1305122393563,7926432,ITC.NS
2023-10-16,385.3580017089844,387.11762033136023,382.9975071821044,384.5425428121438,4377288,ITC.NS
2023-10-17,389.2205505371094,390.1218371284394,385.4008756015914,386.08755201155043,7203352,ITC.NS
2023-10-18,387.6755676269531,393.29778930443706,387.11764636860767,389.90727986406307,7160492,ITC.NS
2023-10-19,386.6026306152344,390.46523360420406,383.5554865889753,386.0447093493473,9830006,ITC.NS
2023-10-20,376.21649169921875,385.40087713097085,375.40106005869103,381.9674678638267,13521824,ITC.NS
2023-10-23,374.1564636230469,377.632800630929,371.7530959964487,375.9590097457904,7555671,ITC.NS
2023-10-25,371.4096984863281,375.95897727890315,366.5600089677685,375.01479042048845,11308597,ITC.NS
2023-10-26,372.8260192871094,374.7572933458955,368.705906299922,368.705906299922,19525305,ITC.NS
2023-10-27,372.3110046386719,374.92898237526947,370.98055203087665,372.8260255716831,13638258,ITC.NS
2023-10-30,369.4784240722656,375.22937296590027,367.67587810725513,372.9976610489118,7911426,ITC.NS
2023-10-31,367.7187805175781,371.9676486039867,367.2896145631058,369.09216053859353,8952141,ITC.NS
2023-11-01,367.4613037109375,370.0363538903766,365.22956453811713,369.0921670110006,8297973,ITC.NS
2023-11-02,370.07928466796875,371.4097100435163,367.9334004313936,369.1350977801737,8465990,ITC.NS
2023-11-03,371.8818054199219,372.86891979091905,370.03635911281424,371.4955669301622,14334179,ITC.NS
2023-11-06,373.68438720703125,374.9290121594388,371.2810194707497,372.0964512103112,7589690,ITC.NS
2023-11-07,371.4096984863281,373.29809940688176,370.9376050571208,373.29809940688176,5321353,ITC.NS
2023-11-08,375.0577697753906,375.52986326989816,371.0664116096857,371.7960155927843,7248663,ITC.NS
2023-11-09,372.86895751953125,375.959028972627,372.43979150805103,375.78737344952606,8085620,ITC.NS
2023-11-10,374.7143859863281,375.9589835916255,371.23804922028273,372.86891251152394,4236307,ITC.NS
2023-11-13,374.2423095703125,376.3023389149238,373.3839504081949,376.3023389149238,3888975,ITC.NS
2023-11-15,379.3495178222656,379.8216112907805,375.52984259383584,376.04486354266163,7722827,ITC.NS
2023-11-16,376.5169677734375,381.5383405568395,375.61568108723014,379.3495286654918,11276031,ITC.NS
2023-11-17,377.0319519042969,378.96325326454786,376.2165202019907,377.0319519042969,6911592,ITC.NS
2023-11-20,374.9290466308594,377.93329058208474,372.9548447221857,377.5470248161279,4502356,ITC.NS
2023-11-21,374.4568786621094,377.07485632698126,373.81310251348316,375.22938283673597,6228803,ITC.NS
2023-11-22,377.4182434082031,378.0190921568133,373.21230216793174,375.10070338051264,5074887,ITC.NS
2023-11-23,377.9761047363281,379.6069951974984,376.1735859800582,378.4911256402476,6611803,ITC.NS
2023-11-24,375.787353515625,379.6070287486021,374.971921814831,378.5340865730886,7084608,ITC.NS
2023-11-28,373.5985107421875,376.8173370021395,373.2981000157129,375.95897789207413,9082513,ITC.NS
2023-11-29,375.2723388671875,376.38820854179903,372.6543610031265,374.24232415474165,14316126,ITC.NS
2023-11-30,374.07061767578125,376.34525715789107,372.95477527576713,374.8431490638451,15710110,ITC.NS
2023-12-01,386.08758544921875,387.074699876353,375.4440185618797,375.87318455434155,20081576,ITC.NS
2023-12-04,389.735595703125,391.752724785251,387.1176179239576,390.55102739116836,13293194,ITC.NS
2023-12-05,387.7613525390625,392.95440762914575,386.3450722064194,390.5510129299725,12603697,ITC.NS
2023-12-06,397.6324157714844,398.70535782026695,388.0617650793012,389.6068005413992,21203900,ITC.NS
2023-12-07,393.2118835449219,398.9628593264487,392.61103492291574,398.9199318521188,11746535,ITC.NS
2023-12-08,385.5296630859375,396.2161846263528,384.97174185663044,394.7998770071899,19386851,ITC.NS
2023-12-11,388.3622131347656,389.3493275315955,385.65840761706403,387.5467814518858,6854157,ITC.NS
2023-12-12,388.9201965332031,394.8428290394338,388.276420302644,389.8643835355376,10549319,ITC.NS
2023-12-13,391.1089782714844,393.8557114943193,388.92019351204266,391.66692673487756,11718443,ITC.NS
2023-12-14,394.9286193847656,395.7011507882431,385.7871609993032,394.84279163006556,14924265,ITC.NS
2023-12-15,393.2977600097656,397.3749456496042,390.5510269980168,396.4736590030865,16397959,ITC.NS
2023-12-18,387.6755676269531,391.4094153189034,386.55969790653415,390.5510560880987,12490839,ITC.NS
2023-12-19,391.4952087402344,393.1260720931,388.0188718428308,389.1347414653695,10664235,ITC.NS
2023-12-20,387.1176452636719,394.1990476892109,385.65843729584157,393.98446468305417,10766954,ITC.NS
2023-12-21,387.5038757324219,389.47807729462164,381.49538888446534,385.40089173377436,11584223,ITC.NS
2023-12-22,390.72271728515625,391.32356599323725,386.73135932353364,388.834316199954,11450973,ITC.NS
2023-12-26,391.7956848144531,393.89864182694373,390.2935493451927,391.45234655958086,6097422,ITC.NS
2023-12-27,392.3536071777344,393.55530467501916,389.47811868092634,392.26777941470783,7833901,ITC.NS
2023-12-28,398.362060546875,398.8770542846564,391.4952144071042,392.4394013307172,21493169,ITC.NS
2023-12-29,396.64532470703125,401.6237695761511,396.0015485585568,398.36204296714664,13384631,ITC.NS
2024-01-01,401.7525329589844,403.3834235003086,397.1174262070781,397.8470301222474,9706230,ITC.NS
2024-01-02,403.7267761230469,404.5851080974229,397.93287207365034,403.4263381690342,10924918,ITC.NS
2024-01-03,409.6494140625,412.6107301461247,402.86842270487585,403.6409269336043,24961710,ITC.NS
2024-01-04,408.9197692871094,413.25446508333243,407.03139557904353,412.00984030098505,12240910,ITC.NS
2024-01-05,406.81683349609375,411.49486773368767,405.14304267730904,411.49486773368767,9564086,ITC.NS
2024-01-08,399.5637512207031,408.1472883482497,398.7482923424567,407.71809516963697,8311403,ITC.NS
2024-01-09,398.748291015625,403.3834249883553,397.9757868226536,401.2804409887197,5916180,ITC.NS
2024-01-10,397.67535400390625,400.63669719235435,394.8857207330158,398.74829615510856,6123200,ITC.NS
2024-01-11,397.117431640625,400.4650133189814,395.7869790243903,398.3620565020552,6786448,ITC.NS
2024-01-12,400.5937805175781,401.45213970243634,395.1432418595045,397.6324644529848,9714589,ITC.NS
2024-01-15,401.36627197265625,403.8555216906725,400.0787468381923,403.426328510034,7167978,ITC.NS
2024-01-16,405.4005432128906,407.7180829336906,398.4907971207317,401.53794073992424,12531058,ITC.NS
2024-01-17,400.5079040527344,409.43477864142636,399.3062067808217,404.6279895537756,11536527,ITC.NS
2024-01-18,399.5637512207031,401.5808802693785,390.1647552149102,399.349141029534,9495938,ITC.NS
2024-01-19,404.7138366699219,406.00138895410885,400.33624051486,402.1817139863782,12673308,ITC.NS
2024-01-23,394.241943359375,406.64515567762464,391.7527208406185,406.64515567762464,8728196,ITC.NS
2024-01-24,397.9328918457031,401.1946460030682,393.2119569371608,394.9286481749363,22459072,ITC.NS
2024-01-25,391.1089782714844,399.09166744976585,388.0618342792077,397.88999716827067,20435547,ITC.NS
2024-01-29,386.08758544921875,392.48233828149625,384.1133837986769,391.3235683388679,18557346,ITC.NS
2024-01-30,376.001953125,389.43518105083274,375.4440318742717,383.6842314107858,45190319,ITC.NS
2024-01-31,379.00616455078125,379.8215962182456,376.5598423446629,377.6757119549288,20648695,ITC.NS
2024-02-01,380.1649475097656,384.3279609474678,377.07487624062026,379.3924432943424,19903526,ITC.NS
2024-02-02,377.7615661621094,383.8558811611456,377.2465724013829,381.9675072297848,17816750,ITC.NS
2024-02-05,376.001953125,380.80874298889853,374.7144278982351,379.39246251908435,12505666,ITC.NS
2024-02-06,370.29388427734375,378.44822842023024,368.66299368578547,377.6757242063142,19487043,ITC.NS
2024-02-07,370.6371765136719,373.38390920712436,369.77881744626995,373.38390920712436,13376903,ITC.NS
2024-02-08,361.2609558105469,373.94059168092787,356.07581432795087,373.85345410494426,50039587,ITC.NS
2024-02-09,362.0888671875,369.67052751049914,356.07584909868194,357.3830233416138,33527317,ITC.NS
2024-02-12,354.55078125,364.2674916906546,353.8536253524433,363.8753311411971,11326971,ITC.NS
2024-02-13,354.463623046875,357.99301254890315,351.45711424703876,354.594343222423,16207766,ITC.NS
2024-02-14,358.64666748046875,359.25668585200435,352.41576356986315,353.81010311289634,12618012,ITC.NS
2024-02-15,351.98004150390625,361.26100948205914,351.3264405397178,359.9102525686611,21169031,ITC.NS
2024-02-16,352.5900573730469,356.9037408495518,348.0584884974271,352.93863534518886,38963810,ITC.NS
2024-02-19,356.6423034667969,359.6923952723139,352.59006034002135,352.93863831509657,17602580,ITC.NS
2024-02-20,353.897216796875,357.68804696525905,352.3286021787309,357.68804696525905,14626643,ITC.NS
2024-02-21,351.500732421875,357.3830304413687,349.714232381529,354.6815166984585,20162369,ITC.NS
2024-02-22,361.17388916015625,361.7839075496002,351.58789773413196,354.59440707535987,19321180,ITC.NS
2024-02-23,358.51593017578125,362.43745298945976,357.73160904171374,362.43745298945976,11576964,ITC.NS
2024-02-26,356.5987243652344,359.9538113149577,354.94294457199726,358.2544765395862,8289561,ITC.NS
2024-02-27,358.29803466796875,359.69237410510254,356.03226415387263,357.29588340568495,8083518,ITC.NS
2024-02-28,355.8143615722656,359.3437508936718,354.5071875025661,358.29798954280653,8949664,ITC.NS
2024-02-29,354.07147216796875,358.21088006238347,352.50285763753504,356.42440777306143,15468800,ITC.NS
2024-03-01,356.8601379394531,360.04094973021984,355.1172481779193,356.3372848204357,12873024,ITC.NS
2024-03-04,356.51153564453125,359.86664999180675,355.94509996306965,359.25663171220066,7103794,ITC.NS
2024-03-05,353.9407653808594,358.5159165850442,352.02357283988704,356.99085697735416,10108373,ITC.NS
2024-03-06,355.4222717285156,357.25232683748783,349.19139545598193,354.245817593779,11534613,ITC.NS
2024-03-07,360.3894958496094,361.60953238436093,351.76210253069,355.4222121349447,23907135,ITC.NS
2024-03-11,356.7730407714844,364.5289770408403,355.55300399076174,363.22180266689134,18298683,ITC.NS
2024-03-12,352.4593200683594,354.245792445932,348.0148889968415,354.245792445932,36226074,ITC.NS
2024-03-13,368.1454772949219,381.69657345167786,367.01260581088286,379.08222489894086,105525827,ITC.NS
2024-03-14,365.7054138183594,370.8034184912404,364.2675193135294,367.7097716994342,31949569,ITC.NS
2024-03-15,365.2261047363281,373.4613385589126,361.87101765864895,363.57035249882944,76074975,ITC.NS
2024-03-18,363.7882080078125,366.62044193009535,363.3089098568447,365.13896487478166,16547358,ITC.NS
2024-03-19,356.90374755859375,365.6182798826193,356.1630089967851,364.2675229533733,21803126,ITC.NS
2024-03-20,362.26318359375,363.09105972476596,356.9037386154801,357.2958991887677,20364534,ITC.NS
2024-03-21,367.0997314453125,367.75330475277406,362.69888298530844,365.13895628515684,19968509,ITC.NS
2024-03-22,373.5049133300781,374.419927016119,367.0997346711346,367.0997346711346,40358503,ITC.NS
2024-03-26,372.6770324707031,374.0277893005211,370.8469775031,370.8469775031,10669833,ITC.NS
2024-03-27,372.9820556640625,373.76637683110386,371.63129873341626,372.110596906979,12698464,ITC.NS
2024-03-28,373.28704833984375,377.55714895063414,372.1105666848334,372.98202537113855,29009002,ITC.NS
2024-04-01,371.84918212890625,375.9014252800758,371.02127836187066,373.94064999194785,9743648,ITC.NS
2024-04-02,371.1083984375,373.592026579895,370.01908203422835,373.592026579895,9194659,ITC.NS
2024-04-03,370.54193115234375,373.6791877694876,366.88184906696273,371.2391146333111,13152268,ITC.NS
2024-04-04,368.40692138671875,372.4156094618312,365.9232929984776,370.84699479060345,19065447,ITC.NS
2024-04-05,372.58990478515625,376.20643221522545,365.96684064487147,368.1890562257562,16768902,ITC.NS
2024-04-08,373.9406433105469,375.94500116709133,372.76418920624536,373.24348736865613,8844633,ITC.NS
2024-04-09,371.54412841796875,376.03211438370613,370.8469725212621,375.1171007216393,6967273,ITC.NS
2024-04-10,380.78155517578125,381.5222937012438,371.02126177569613,373.24347735208397,14547618,ITC.NS
2024-04-12,374.8121032714844,379.73583272202484,373.2434885876637,379.0822317625633,18785009,ITC.NS
2024-04-15,371.1519470214844,373.98418066873637,368.5375987462391,372.9820018617095,9083087,ITC.NS
2024-04-16,371.1519470214844,372.11054323033323,368.79903909754034,368.84259407683487,10357752,ITC.NS
2024-04-18,365.00823974609375,372.0234367437925,363.96250587237773,371.2391432432269,22133191,ITC.NS
2024-04-19,370.14984130859375,371.45701560681107,362.52462568029154,364.26751553828564,17221280,ITC.NS
2024-04-22,370.6291198730469,372.63345000847283,368.92978508955906,372.1105692692811,7386048,ITC.NS
2024-04-23,374.02777099609375,375.1606423832982,370.4547988192816,370.6291015967122,12484384,ITC.NS
2024-04-24,373.7663879394531,375.4221402938995,373.24350714588553,374.0713833231087,6070285,ITC.NS
2024-04-25,381.304443359375,381.9580166930137,373.8535029761323,375.5964204369422,30337038,ITC.NS
2024-04-26,383.439453125,386.3152417734805,380.3022241232242,382.78585224176186,15342965,ITC.NS
2024-04-29,381.870849609375,385.5745144039112,378.7336205173507,385.18238148157155,12075706,ITC.NS
2024-04-30,379.6486511230469,383.8751968280465,379.16935297976505,383.3958986847647,12528665,ITC.NS
2024-05-02,382.5680236816406,385.70525292282576,378.9514962957991,379.9536751869483,24123523,ITC.NS
2024-05-03,380.3457946777344,383.48305142686223,375.9013913463709,383.48305142686223,23786388,ITC.NS
2024-05-06,378.8643798828125,383.8316643954197,377.6443431520748,381.696586307185,10753860,ITC.NS
2024-05-07,383.7444763183594,388.6682055521619,379.2564902446458,380.73796727495403,26969062,ITC.NS
2024-05-08,384.3109436035156,387.5353104505702,381.87087026244257,384.52880137635015,10916481,ITC.NS
2024-05-09,370.4548034667969,384.74663711557434,368.92977152540453,383.4830455341657,24314298,ITC.NS
2024-05-10,377.64434814453125,380.258696819881,371.6748846058545,371.6748846058545,14524604,ITC.NS
2024-05-13,376.337158203125,379.47438753102364,374.2892177623848,377.5571672805197,7584217,ITC.NS
2024-05-14,374.4635009765625,377.6007301404288,373.4613221101125,375.1606568754472,11423749,ITC.NS
2024-05-15,372.8077697753906,377.55716877013117,371.8927284401261,375.37853574944563,7856433,ITC.NS
2024-05-16,375.988525390625,376.99070423690523,368.5376131811202,374.72493380168805,23911954,ITC.NS
2024-05-17,380.2151184082031,381.260852290136,373.7663570890688,376.8164487683138,11894830,ITC.NS
2024-05-21,378.9079284667969,380.91228632724113,377.5136165803025,379.9536900005545,11175153,ITC.NS
2024-05-22,383.35235595703125,385.13882840102065,379.4308054819888,381.1301403386556,11036895,ITC.NS
2024-05-23,384.6159362792969,387.70961053618345,380.4329731658347,384.65951888111425,27244733,ITC.NS
2024-05-24,380.1279602050781,385.5745427258716,379.34366668390487,384.310951047624,13252938,ITC.NS
2024-05-27,376.0321044921875,382.48086541430223,375.3349486138195,382.3937278342273,12282545,ITC.NS
2024-05-28,373.853515625,376.90360747517,373.1999146503608,376.5550294949917,9668761,ITC.NS
2024-05-29,375.5528259277344,376.8164451895943,370.80339947365115,370.80339947365115,10832067,ITC.NS
2024-05-30,369.3655090332031,375.55282998521824,368.0583347743574,373.4177796163997,21314885,ITC.NS
2024-05-31,371.63128662109375,374.3328003943377,369.7140939893284,371.8927270015866,29300711,ITC.NS
2024-06-03,375.02996826171875,378.9951014605376,373.548518756603,378.21078029410506,16116836,ITC.NS
2024-06-04,368.496826171875,378.3482827063766,357.5360024211148,378.08202332328574,47791986,ITC.NS
2024-06-05,381.8983154296875,386.95715897011706,371.0262361922414,374.5319094827672,28197030,ITC.NS
2024-06-06,386.4246520996094,388.46592707633255,382.6083333908019,386.95717084482885,32318523,ITC.NS
2024-06-07,389.7528381347656,391.97162873664547,382.60833352183147,382.8745928945324,29543660,ITC.NS
2024-06-10,387.75592041015625,391.3947516185539,386.82404073501334,390.50722975348344,11872688,ITC.NS
2024-06-11,384.29461669921875,388.55471053198954,383.6289963758289,387.844704269185,13158571,ITC.NS
2024-06-12,383.67333984375,385.53712730991356,381.80955237758644,382.1201976859324,10751658,ITC.NS
2024-06-13,381.8983154296875,387.7559089354638,381.4101826375395,387.7559089354638,9641349,ITC.NS
2024-06-14,382.6527099609375,383.3183302481955,380.7889225262687,382.51958027789186,9572809,ITC.NS
2024-06-18,380.5226745605469,385.3596448481991,380.0345417507453,384.29460735192566,14641141,ITC.NS
2024-06-19,375.9963684082031,382.29770931274305,375.4638496334078,381.63208897222137,11329972,ITC.NS
2024-06-20,375.6856994628906,378.5257525366393,374.08817136690516,376.351347889539,15147549,ITC.NS
2024-06-21,372.40191650390625,377.46076039319195,371.47000866410593,377.1945010103919,26176371,ITC.NS
2024-06-24,375.6856994628906,376.26257601400545,372.7569026415791,372.7569026415791,9723008,ITC.NS
2024-06-25,375.6856994628906,376.3069619517722,372.53502920868647,375.41944009223124,10655609,ITC.NS
2024-06-26,376.2625427246094,378.4369753072999,374.576271030252,375.4194068774307,11511714,ITC.NS
2024-06-27,377.72698974609375,379.19138810710024,373.73315557755257,376.2625632571175,38438054,ITC.NS
2024-06-28,377.1057434082031,379.8570246308186,375.86321841942026,377.63823402627366,18554411,ITC.NS
2024-07-01,380.7889099121094,381.85391921322434,376.88381955208246,378.34824601707334,13391362,ITC.NS
2024-07-02,377.6382141113281,382.2089247658896,375.0200345853231,381.6320482400805,11177863,ITC.NS
2024-07-03,380.123291015625,381.32143008834834,377.63824099221983,378.1707597480842,7435499,ITC.NS
2024-07-04,380.7889099121094,382.9633144498743,379.01386628228175,381.6320457914882,9478861,ITC.NS
2024-07-05,384.8714904785156,385.1821076455477,379.50200174351687,380.7445266675842,13427543,ITC.NS
2024-07-08,393.7023010253906,394.54543698466966,384.8715242308732,386.20279301541757,21311436,ITC.NS
2024-07-09,401.6899108886719,403.81995765649066,394.05727377595514,397.25232986369844,27489709,ITC.NS
2024-07-10,400.6693115234375,404.1306271806451,396.2760880434586,402.6662006020045,12065662,ITC.NS
2024-07-11,407.0594482421875,407.81384048178734,398.22864294708677,399.3824242772935,19556596,ITC.NS
